,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1993-11-05,26-090,GSW,SAS,-6,0,1:00,2,3,.667,2,2,1.000,2,2,1.000,0,1,1,0,0,0,0,2,8,6.2,
1,2,2,1993-11-06,26-091,GSW,DAL,4,0,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-0.1,
2,3,3,1993-11-16,26-101,GSW,PHO,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1993-11-18,26-103,GSW,LAL,27,0,19:00,4,11,.364,1,2,.500,3,4,.750,3,4,7,0,1,1,1,3,12,8.3,
4,5,5,1993-11-20,26-105,GSW,SEA,-15,0,14:00,2,6,.333,1,4,.250,1,2,.500,0,1,1,1,1,0,1,3,6,2.0,
5,6,6,1993-11-23,26-108,GSW,ORL,-13,0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,2,2,-0.1,
6,7,7,1993-11-26,26-111,GSW,PHI,12,0,16:00,2,5,.400,1,4,.250,0,0,,1,3,4,0,1,0,0,3,5,3.7,
7,8,8,1993-11-28,26-113,GSW,DET,3,0,10:00,1,4,.250,1,3,.333,0,0,,0,4,4,1,0,0,4,3,3,-2.7,
8,9,9,1993-11-30,26-115,GSW,DAL,12,0,19:00,7,8,.875,1,1,1.000,1,1,1.000,2,2,4,0,0,0,0,1,16,14.8,
9,10,10,1993-12-02,26-117,GSW,MIN,-12,0,8:00,0,2,.000,0,1,.000,1,1,1.000,0,3,3,1,0,0,2,1,1,-1.2,
10,11,11,1993-12-04,26-119,GSW,IND,7,0,16:00,1,3,.333,1,3,.333,0,0,,0,2,2,0,1,0,1,1,3,1.5,
