,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,14,2017-11-22,24-328,HOU,DEN,30,0,8:13,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-17
1,29,16,2017-11-27,24-333,HOU,BRK,14,0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2,30,17,2017-11-29,24-335,HOU,IND,21,0,2:22,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,-5
3,31,18,2017-12-03,24-339,HOU,LAL,23,0,1:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
4,32,27,2017-12-22,24-358,HOU,LAC,-10,0,16:23,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,4,2,0.7,-2
5,33,28,2017-12-25,24-361,HOU,OKC,-5,0,17:49,0,2,.000,0,1,.000,0,0,,0,1,1,2,2,1,0,3,0,1.8,+1
6,34,29,2017-12-28,24-364,HOU,BOS,-1,0,15:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,1,0,1,0,4,5.0,0
7,35,30,2017-12-29,25-000,HOU,WAS,-18,0,6:20,3,3,1.000,3,3,1.000,0,0,,0,0,0,0,2,0,3,0,9,7.1,+2
8,36,32,2018-01-03,25-005,HOU,ORL,18,0,16:28,1,4,.250,0,1,.000,0,0,,1,3,4,2,0,0,1,2,2,0.8,-5
9,37,33,2018-01-04,25-006,HOU,GSW,-10,0,11:54,1,3,.333,0,2,.000,0,0,,1,1,2,2,0,0,1,2,2,0.9,-10
10,38,34,2018-01-06,25-008,HOU,DET,-7,0,11:05,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,3,2,1,0,3,5,7.2,-2
11,39,35,2018-01-08,25-010,HOU,CHI,9,0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
12,40,37,2018-01-12,25-014,HOU,PHO,17,0,6:22,1,2,.500,0,1,.000,0,0,,0,2,2,1,2,0,0,2,2,3.5,-10
13,41,38,2018-03-15,25-076,MEM,CHI,-1,0,20:48,1,2,.500,0,0,,0,0,,0,5,5,1,1,0,1,2,2,2.4,-8
14,42,39,2018-03-17,25-078,MEM,DEN,7,0,20:19,1,2,.500,0,0,,1,2,.500,2,4,6,2,1,1,1,1,3,5.9,-5
15,43,40,2018-03-19,25-080,MEM,BRK,-3,0,34:13,7,11,.636,0,2,.000,1,2,.500,2,2,4,1,3,0,2,3,15,12.2,-11
16,44,41,2018-03-21,25-082,MEM,PHI,-14,0,22:35,1,5,.200,0,0,,0,0,,1,0,1,4,3,0,4,2,2,0.6,+2
17,45,42,2018-03-22,25-083,MEM,CHO,-61,0,20:50,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,1,0,2,2,2.2,-26
