,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,1994-05-01,26-330,HOU,POR,11,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
1,14,2,1994-05-03,26-332,HOU,POR,-3,0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
2,15,3,1994-05-06,26-335,HOU,POR,3,0,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,3,0,0.1,
3,16,4,1994-05-08,26-337,HOU,PHO,-4,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
4,17,5,1994-05-17,26-346,HOU,PHO,23,0,8:00,2,6,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,0.9,
5,18,6,1994-05-19,26-348,HOU,PHO,-14,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
6,19,7,1994-05-25,26-354,HOU,UTA,5,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
7,20,8,1994-05-27,26-356,HOU,UTA,-9,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
8,21,9,1994-06-10,27-005,HOU,NYK,-8,0,14:00,1,7,.143,1,4,.250,1,2,.500,2,3,5,0,1,1,0,0,4,3.1,
9,22,10,1994-06-15,27-010,HOU,NYK,-9,0,13:00,1,3,.333,1,3,.333,1,2,.500,0,1,1,0,0,0,0,3,4,1.0,
