,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-11-06,23-019,MIL,DET,5,1,12:00,3,8,.375,0,0,,0,0,,0,2,2,0,0,0,1,5,6,-0.8,
1,2,2,1992-11-07,23-020,MIL,BOS,36,1,26:00,3,8,.375,0,0,,2,2,1.000,2,8,10,0,2,1,2,2,8,7.3,
2,3,3,1992-11-10,23-023,MIL,SAS,-6,1,20:00,2,8,.250,0,0,,0,0,,0,3,3,0,1,1,2,3,4,-1.4,
3,4,4,1992-11-11,23-024,MIL,DAL,8,1,25:00,3,10,.300,0,0,,4,6,.667,0,8,8,1,2,1,1,3,10,7.0,
4,5,5,1992-11-13,23-026,MIL,CHI,-5,1,15:00,2,7,.286,0,0,,2,2,1.000,3,3,6,0,0,0,4,2,6,0.1,
5,6,6,1992-11-15,23-028,MIL,DEN,17,1,34:00,12,17,.706,0,0,,4,8,.500,3,5,8,3,3,1,5,3,28,22.5,
6,7,7,1992-11-17,23-030,MIL,ATL,8,1,39:00,9,15,.600,0,0,,1,3,.333,1,7,8,1,0,1,0,4,19,13.9,
7,8,8,1992-11-21,23-034,MIL,IND,10,1,20:00,2,7,.286,0,0,,2,2,1.000,2,1,3,1,0,0,2,5,6,0.3,
8,9,9,1992-11-24,23-037,MIL,CLE,-4,1,30:00,7,11,.636,0,0,,1,2,.500,2,3,5,1,1,1,1,2,15,12.6,
9,10,10,1992-11-25,23-038,MIL,CLE,9,1,31:00,5,13,.385,0,0,,0,0,,1,6,7,2,0,0,0,1,10,6.4,
10,11,11,1992-11-27,23-040,MIL,PHI,4,1,23:00,3,9,.333,0,0,,0,0,,2,3,5,2,1,0,2,2,6,2.8,
11,12,12,1992-11-28,23-041,MIL,WSB,2,1,30:00,4,7,.571,0,0,,8,12,.667,2,7,9,0,0,1,1,4,16,12.7,
12,13,13,1992-12-02,23-045,MIL,MIA,3,1,42:00,6,13,.462,0,0,,6,6,1.000,1,5,6,1,1,3,4,4,18,11.7,
13,14,14,1992-12-03,23-046,MIL,WSB,-18,1,32:00,4,16,.250,0,0,,5,8,.625,6,7,13,0,2,1,1,3,13,9.0,
14,15,15,1992-12-05,23-048,MIL,NYK,-13,1,28:00,5,13,.385,0,0,,4,4,1.000,2,1,3,1,0,0,1,0,14,8.3,
15,16,16,1992-12-06,23-049,MIL,PHO,-10,1,37:00,9,14,.643,0,0,,1,2,.500,0,3,3,3,2,1,4,3,19,12.9,
16,17,17,1992-12-08,23-051,MIL,POR,-29,1,26:00,3,9,.333,0,0,,4,8,.500,7,1,8,3,1,0,3,4,10,7.0,
17,18,18,1992-12-10,23-053,MIL,GSW,-12,1,35:00,9,16,.563,0,0,,0,0,,3,5,8,0,1,1,2,4,18,12.1,
18,19,19,1992-12-12,23-055,MIL,UTA,-26,1,28:00,0,7,.000,0,0,,1,2,.500,3,2,5,3,1,0,2,3,1,-1.7,
19,20,20,1992-12-13,23-056,MIL,LAL,-18,1,20:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,2,4,4,0.1,
20,21,21,1992-12-15,23-058,MIL,SEA,-8,1,42:00,9,13,.692,0,0,,0,0,,2,9,11,0,2,2,7,4,18,11.4,
21,22,22,1992-12-17,23-060,MIL,NJN,-1,1,33:00,6,9,.667,0,0,,1,2,.500,3,4,7,1,1,1,4,3,13,9.2,
22,23,23,1992-12-19,23-062,MIL,DET,-13,1,21:00,0,6,.000,0,0,,0,0,,1,2,3,0,0,0,2,0,0,-4.9,
23,24,24,1992-12-22,23-065,MIL,SAC,-3,1,35:00,7,16,.438,0,1,.000,0,0,,5,5,10,2,0,0,2,2,14,9.2,
24,25,25,1992-12-26,23-069,MIL,NYK,2,1,40:00,8,14,.571,0,1,.000,1,2,.500,3,6,9,0,0,1,1,4,17,12.0,
25,26,26,1992-12-28,23-071,MIL,ORL,-16,1,34:00,8,15,.533,0,0,,0,0,,1,4,5,2,0,2,2,4,16,9.8,
26,27,27,1993-01-02,23-076,MIL,ATL,13,1,28:00,1,4,.250,0,0,,2,4,.500,0,4,4,1,1,3,0,4,4,4.2,
27,28,28,1993-01-03,23-077,MIL,LAL,8,1,31:00,6,11,.545,0,0,,3,4,.750,1,2,3,0,0,0,0,3,15,9.4,
28,29,29,1993-01-05,23-079,MIL,MIN,14,1,36:00,7,9,.778,0,0,,4,4,1.000,2,4,6,3,1,0,3,2,18,16.4,
29,30,30,1993-01-07,23-081,MIL,ATL,-6,1,28:00,2,7,.286,0,0,,0,0,,1,3,4,2,2,1,1,2,4,3.8,
30,31,31,1993-01-08,23-082,MIL,CHI,-25,1,43:00,8,13,.615,0,0,,0,0,,1,8,9,2,1,0,2,3,16,12.4,
31,32,32,1993-01-10,23-084,MIL,LAC,-5,1,34:00,3,3,1.000,0,0,,0,0,,1,5,6,2,0,1,3,4,6,4.8,
32,33,33,1993-01-12,23-086,MIL,WSB,-23,1,27:00,4,10,.400,0,0,,0,2,.000,5,1,6,1,0,1,1,2,8,5.2,
33,34,34,1993-01-14,23-088,MIL,SAS,-15,1,25:00,6,9,.667,0,0,,0,0,,3,1,4,0,0,1,1,2,12,9.4,
34,35,35,1993-01-16,23-090,MIL,BOS,-11,1,27:00,2,11,.182,0,0,,2,3,.667,2,2,4,1,1,0,1,1,6,1.0,
35,36,36,1993-01-19,23-093,MIL,POR,-27,0,19:00,4,10,.400,0,0,,0,1,.000,3,3,6,1,0,0,3,3,8,1.7,
36,37,37,1993-01-21,23-095,MIL,IND,2,0,34:00,5,11,.455,0,0,,1,1,1.000,1,8,9,3,1,0,2,0,11,9.5,
37,38,38,1993-01-23,23-097,MIL,PHI,-9,0,11:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,4,0,4,-0.4,
38,39,39,1993-01-26,23-100,MIL,HOU,14,1,34:00,4,11,.364,0,0,,0,0,,3,5,8,0,0,4,3,3,8,4.1,
39,40,40,1993-01-28,23-102,MIL,MIA,22,1,32:00,8,14,.571,0,0,,1,2,.500,4,5,9,1,0,2,1,3,17,14.2,
40,41,41,1993-01-30,23-104,MIL,MIN,-9,1,19:00,2,7,.286,0,0,,1,2,.500,2,3,5,3,0,1,0,4,5,4.0,
41,42,42,1993-02-01,23-106,MIL,GSW,14,1,27:00,6,11,.545,0,0,,2,2,1.000,4,3,7,2,0,0,2,1,14,11.4,
42,43,43,1993-02-03,23-108,MIL,CLE,-8,1,30:00,4,7,.571,0,0,,0,0,,2,4,6,0,1,0,1,3,8,6.1,
43,44,44,1993-02-05,23-110,MIL,CHH,-7,1,30:00,10,17,.588,0,0,,2,2,1.000,2,3,5,1,0,3,2,3,22,16.0,
44,45,45,1993-02-07,23-112,MIL,NJN,-3,1,33:00,6,15,.400,0,0,,0,0,,1,5,6,1,1,2,3,3,12,5.0,
45,46,46,1993-02-09,23-114,MIL,BOS,-12,1,33:00,2,8,.250,0,0,,1,2,.500,1,3,4,1,0,1,1,3,5,0.6,
46,47,47,1993-02-12,23-117,MIL,CLE,-22,1,31:00,3,10,.300,0,0,,1,2,.500,2,5,7,2,2,2,2,3,7,5.3,
47,48,48,1993-02-13,23-118,MIL,IND,2,1,23:00,3,11,.273,0,0,,0,0,,2,2,4,1,1,0,2,5,6,-0.8,
48,49,49,1993-02-15,23-120,MIL,CHH,6,1,19:00,5,14,.357,0,0,,0,0,,2,1,3,1,1,2,0,2,10,6.2,
49,50,50,1993-02-16,23-121,MIL,NJN,-12,1,24:00,3,8,.375,0,0,,2,4,.500,2,1,3,2,3,3,2,2,8,8.2,
