,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,105,1,1983-01-01,24-275,DET,SDC,12,0,,1,5,.200,0,,,2,2,1.000,,,,,,,,,4,,
1,106,2,1983-01-02,24-276,DET,LAL,-15,0,20:00,4,7,.571,0,0,,0,0,,3,2,5,4,0,0,0,2,8,9.4,
2,107,3,1983-01-04,24-278,DET,CHI,-9,0,14:00,0,2,.000,0,0,,1,2,.500,2,1,3,1,0,0,2,5,1,-2.4,
3,108,4,1983-01-05,24-279,DET,CLE,14,0,21:00,1,5,.200,0,0,,6,6,1.000,0,3,3,0,0,1,0,3,8,5.3,
4,109,5,1983-01-07,24-281,DET,MIL,-17,0,29:00,3,9,.333,0,1,.000,2,3,.667,,,12,1,0,1,0,5,8,,
5,110,6,1983-01-09,24-283,DET,NJN,-8,0,10:00,1,4,.250,0,0,,0,0,,2,0,2,1,0,0,2,5,2,-2.3,
6,111,7,1983-01-12,24-286,DET,WSB,16,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,
7,112,8,1983-01-14,24-288,DET,PHI,-10,0,8:00,1,1,1.000,0,0,,1,2,.500,,,1,1,,0,,1,3,,
8,113,9,1983-01-19,24-293,DET,MIL,1,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
9,114,10,1983-04-10,25-009,DET,BOS,-2,0,,0,1,.000,0,,,0,0,,,,,,,,,,0,,
