,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,85,1,2000-10-31,22-330,SEA,VAN,-6,0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,0
1,86,2,2000-11-01,22-331,SEA,DEN,13,0,17:00,4,6,.667,0,0,,1,2,.500,3,3,6,2,0,1,2,1,9,8.7,+7
2,87,3,2000-11-04,22-334,SEA,POR,-7,0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-1.5,-15
3,88,4,2000-11-06,22-336,SEA,ORL,-11,0,7:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,1,1,2,2.3,0
4,89,5,2000-11-08,22-338,SEA,MIA,-6,0,10:00,0,0,,0,0,,2,2,1.000,1,4,5,1,0,2,1,1,2,4.6,+8
5,90,6,2000-11-09,22-339,SEA,CHH,8,0,17:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,3,5,6,2.4,-2
6,91,7,2000-11-11,22-341,SEA,NJN,-35,0,19:00,2,4,.500,0,0,,4,6,.667,1,3,4,0,0,0,3,0,8,3.8,-3
7,92,8,2000-11-12,22-342,SEA,DET,-9,0,5:00,0,1,.000,0,0,,2,4,.500,1,0,1,0,0,0,0,0,2,1.2,-9
8,93,9,2000-11-14,22-344,SEA,NYK,21,0,10:00,2,3,.667,0,0,,0,1,.000,1,1,2,1,0,1,2,4,4,1.1,0
9,94,10,2000-11-17,22-347,SEA,DAL,-4,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
10,95,11,2000-11-18,22-348,SEA,LAC,3,0,12:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,1,0,2,2.0,0
11,96,12,2000-11-22,22-352,SEA,SAS,-27,0,18:00,6,7,.857,0,0,,0,4,.000,2,2,4,1,1,2,2,2,12,10.2,+1
12,97,13,2000-11-24,22-354,SEA,LAC,17,0,28:00,4,9,.444,0,0,,1,2,.500,3,2,5,0,0,2,1,4,9,5.4,+10
