,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-12-11,23-100,ORL,DAL,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1997-12-13,23-102,ORL,SAS,-29,0,9:00,2,5,.400,0,0,,2,2,1.000,2,2,4,1,1,0,1,0,6,6.0,
2,3,3,1997-12-18,23-107,ORL,UTA,-12,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1997-12-26,23-115,ORL,IND,-26,0,15:00,1,2,.500,0,0,,1,2,.500,0,3,3,1,1,0,0,6,3,1.8,
4,5,5,1998-01-05,23-125,ORL,SAS,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
5,6,6,1998-01-16,23-136,ORL,PHO,-25,0,6:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,1,0,1,4,5.0,
6,7,7,1998-02-25,23-176,ORL,DAL,21,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
7,8,8,1998-02-28,23-179,ORL,CHH,-10,0,6:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,
8,9,9,1998-03-13,23-192,ORL,CHH,-18,0,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,
9,10,10,1998-03-20,23-199,ORL,POR,15,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
10,11,11,1998-03-24,23-203,ORL,ATL,-12,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
11,12,12,1998-03-25,23-204,ORL,CHI,-15,0,2:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,
12,13,13,1998-03-27,23-206,ORL,HOU,25,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
13,14,14,1998-03-29,23-208,ORL,TOR,27,0,3:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,2,2.6,
14,15,15,1998-03-31,23-210,ORL,CLE,-7,0,12:00,0,1,.000,0,0,,2,2,1.000,4,2,6,1,0,1,0,3,2,4.9,
15,16,16,1998-04-06,23-216,ORL,PHI,21,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
16,17,17,1998-04-19,23-229,ORL,CHH,-13,0,7:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3,2.9,
