,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,1978-10-13,23-181,DEN,SAS,1,,,6,,,,,,1,2,.500,,,,,,,,,13,,
1,84,2,1978-10-15,23-183,DEN,SDC,4,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
2,85,3,1978-10-18,23-186,DEN,POR,12,,,4,,,,,,1,4,.250,,,,,,,,,9,,
3,86,4,1978-10-20,23-188,DEN,NJN,9,,,4,,,,,,2,4,.500,,,,,,,,,10,,
4,87,5,1978-10-21,23-189,DEN,ATL,-5,,,4,,,,,,3,5,.600,,,,,,,,6,11,,
5,88,6,1978-10-25,23-193,DEN,PHO,4,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
6,89,7,1978-10-27,23-195,DEN,IND,-13,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
7,90,8,1978-10-29,23-197,DEN,HOU,13,,,3,,,,,,4,5,.800,,,,,,,,,10,,
8,91,9,1978-10-31,23-199,DEN,LAL,-27,,,2,,,,,,1,2,.500,,,,,,,,,5,,
9,92,10,1978-11-03,23-202,DEN,CLE,17,,,6,,,,,,0,0,,,,,,,,,,12,,
10,93,11,1978-11-04,23-203,DEN,KCK,-2,,,3,,,,,,0,0,,,,,,,,,,6,,
11,94,12,1978-11-09,23-208,DEN,NYK,7,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
12,95,13,1978-11-10,23-209,DEN,PHO,18,,,8,,,,,,1,2,.500,,,,,,,,,17,,
13,96,14,1978-11-11,23-210,DEN,KCK,-4,,,3,,,,,,5,9,.556,,,,,,,,,11,,
14,97,15,1978-11-14,23-213,DEN,NYK,-6,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
15,98,16,1978-11-15,23-214,DEN,PHI,-6,,,0,,,,,,0,0,,,,,,,,,6,0,,
16,99,17,1978-11-24,23-223,DEN,SEA,3,,,0,,,,,,0,0,,,,,,,,,,0,,
17,100,18,1978-11-25,23-224,DEN,SEA,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
18,101,19,1978-11-28,23-227,DEN,MIL,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
19,102,20,1978-11-30,23-229,DEN,NOJ,-6,,,1,,,,,,1,2,.500,,,,,,,,,3,,
20,103,21,1978-12-01,23-230,DEN,DET,5,,,0,,,,,,0,0,,,,,,,,,,0,,
21,104,22,1978-12-02,23-231,DEN,SAS,11,,,5,,,,,,0,0,,,,,,,,,,10,,
22,105,23,1979-01-12,23-272,DEN,NYK,7,,,1,,,,,,0,0,,,,,,,,,,2,,
23,106,24,1979-01-14,23-274,DEN,IND,2,,,1,,,,,,0,0,,,,,,,,,,2,,
24,107,25,1979-01-16,23-276,DEN,NOJ,4,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
