,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,39,1,2001-04-21,34-300,PHI,IND,-1,1,40:00,3,6,.500,0,0,,6,8,.750,5,17,22,0,0,5,1,2,12,18.5,+3
1,40,2,2001-04-24,34-303,PHI,IND,18,1,39:00,1,7,.143,0,0,,1,2,.500,2,9,11,0,3,6,2,2,3,6.6,+20
2,41,3,2001-04-28,34-307,PHI,IND,5,1,41:00,3,11,.273,0,1,.000,4,4,1.000,8,7,15,1,0,2,0,2,10,12.5,+2
3,42,4,2001-05-02,34-311,PHI,IND,3,1,42:00,4,9,.444,0,0,,8,9,.889,3,8,11,0,0,5,1,0,16,17.9,+2
4,43,5,2001-05-06,34-315,PHI,TOR,-3,1,44:00,6,9,.667,0,0,,5,7,.714,5,7,12,0,0,3,2,1,17,17.6,-1
5,44,6,2001-05-09,34-318,PHI,TOR,5,1,44:00,2,5,.400,0,0,,5,5,1.000,2,7,9,0,1,5,0,2,9,13.5,+10
6,45,7,2001-05-11,34-320,PHI,TOR,-24,1,40:00,1,3,.333,0,0,,4,4,1.000,2,7,9,2,1,3,4,4,6,6.7,-21
7,46,8,2001-05-13,34-322,PHI,TOR,5,1,45:00,5,8,.625,0,0,,3,5,.600,7,10,17,1,2,4,3,3,13,17.8,+7
8,47,9,2001-05-16,34-325,PHI,TOR,33,1,40:00,4,7,.571,0,0,,6,6,1.000,2,7,9,1,1,2,0,4,14,15.7,+33
9,48,10,2001-05-18,34-327,PHI,TOR,-12,1,40:00,3,6,.500,0,0,,3,4,.750,3,11,14,2,0,6,1,4,9,14.0,-21
10,49,11,2001-05-20,34-329,PHI,TOR,1,1,46:00,2,7,.286,0,0,,6,10,.600,9,8,17,0,2,1,4,3,10,10.5,-1
11,50,12,2001-05-22,34-331,PHI,MIL,8,1,44:00,5,11,.455,0,0,,5,7,.714,7,11,18,1,1,4,2,1,15,18.8,+6
12,51,13,2001-05-24,34-333,PHI,MIL,-14,1,44:00,3,7,.429,0,0,,12,14,.857,8,12,20,0,0,1,2,0,18,21.4,-12
13,52,14,2001-05-26,34-335,PHI,MIL,-6,1,40:00,5,11,.455,0,0,,2,4,.500,4,6,10,1,0,0,2,0,12,8.8,-1
14,53,15,2001-05-28,34-337,PHI,MIL,6,1,46:00,6,11,.545,0,0,,5,5,1.000,7,8,15,0,0,4,0,1,17,21.4,+9
15,54,16,2001-05-30,34-339,PHI,MIL,1,1,47:00,6,11,.545,0,0,,9,9,1.000,6,7,13,2,1,2,5,1,21,20.4,+4
16,55,17,2001-06-01,34-341,PHI,MIL,-10,1,44:00,5,10,.500,0,0,,0,0,,5,9,14,2,0,1,2,2,10,10.5,-12
17,56,18,2001-06-03,34-343,PHI,MIL,17,1,47:00,5,14,.357,0,0,,13,19,.684,8,11,19,2,1,7,0,1,23,28.6,+14
18,57,19,2001-06-06,34-346,PHI,LAL,6,1,44:00,4,7,.571,0,0,,5,7,.714,5,11,16,0,0,5,0,5,13,17.2,+14
19,58,20,2001-06-08,34-348,PHI,LAL,-9,1,36:00,5,12,.417,0,0,,6,6,1.000,4,9,13,1,1,1,1,3,16,15.3,-11
20,59,21,2001-06-10,34-350,PHI,LAL,-5,1,42:00,9,14,.643,0,0,,5,8,.625,5,7,12,0,1,2,2,4,23,20.0,+2
21,60,22,2001-06-13,34-353,PHI,LAL,-14,1,44:00,9,11,.818,0,0,,1,3,.333,3,6,9,0,0,1,1,5,19,15.7,-14
22,61,23,2001-06-15,34-355,PHI,LAL,-12,1,42:00,6,11,.545,0,0,,1,2,.500,3,8,11,1,0,2,1,6,13,10.5,-12
