,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,59,1,1949-11-03,28-233,BOS,SHE,-15,,,2,,,,,,,,,,,,,,,,,4,,
1,60,2,1949-11-05,28-235,BOS,CHS,-16,,,2,,,,,,1,2,.500,,,,,,,,,5,,
2,61,3,1949-11-06,28-236,BOS,WAT,-14,,,1,,,,,,,,,,,,,,,,,2,,
3,62,4,1949-11-10,28-240,BOS,MNL,-14,,,2,,,,,,,,,,,,,,,,,4,,
4,63,5,1949-11-12,28-242,BOS,WSC,8,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
5,64,6,1949-11-15,28-245,BOS,BLB,-5,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
6,65,7,1949-11-16,28-246,BOS,PHW,-13,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
7,66,8,1949-11-17,28-247,BOS,INO,22,,,6,,,,,,1,2,.500,,,,,,,,,13,,
8,67,9,1949-11-19,28-249,BOS,BLB,9,,,7,,,,,,2,4,.500,,,,,,,,,16,,
9,68,10,1949-11-20,28-250,BOS,FTW,-10,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
10,69,11,1949-11-21,28-251,BOS,AND,14,,,7,,,,,,1,3,.333,,,,,,,,,15,,
11,70,12,1949-11-22,28-252,BOS,TRI,-8,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
12,71,13,1949-11-26,28-256,BOS,NYK,-12,,,4,,,,,,3,4,.750,,,,,,,,,11,,
13,72,14,1949-11-30,28-260,BOS,SYR,-16,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
14,73,15,1949-12-03,28-263,BOS,TRI,-5,,,1,,,,,,4,5,.800,,,,,,,,,6,,
15,74,16,1949-12-04,28-264,BOS,STB,-9,,,1,,,,,,,,,,,,,,,,,2,,
16,75,17,1949-12-06,28-266,BOS,INO,-11,,,5,,,,,,1,3,.333,,,,,,,,,11,,
17,76,18,1949-12-08,28-268,BOS,PHW,4,,,5,,,,,,3,5,.600,,,,,,,,,13,,
18,77,19,1949-12-10,28-270,BOS,SHE,5,,,6,,,,,,3,4,.750,,,,,,,,,15,,
19,78,20,1949-12-15,28-275,BOS,STB,2,,,3,,,,,,2,3,.667,,,,,,,,,8,,
20,79,21,1949-12-18,28-278,BOS,MNL,-5,,,4,,,,,,1,2,.500,,,,,,,,,9,,
21,80,22,1949-12-22,28-282,BOS,MNL,18,,,,,,,,,,,,,,,,,,,,,,
22,81,23,1949-12-23,28-283,BOS,WSC,-13,,,,,,,,,3,3,1.000,,,,,,,,,3,,
23,82,24,1949-12-25,28-285,BOS,ROC,-9,,,1,,,,,,,,,,,,,,,,1,2,,
24,83,25,1949-12-26,28-286,BOS,BLB,25,,,1,,,,,,,,,,,,,,,,,2,,
25,84,26,1949-12-27,28-287,BOS,NYK,19,,,,,,,,,1,1,1.000,,,,,,,,,1,,
26,85,27,1949-12-30,28-290,BOS,FTW,19,,,4,,,,,,,1,,,,,,,,,,8,,
27,86,28,1950-01-01,28-292,BOS,FTW,-8,,,3,,,,,,4,4,1.000,,,,,,,,4,10,,
28,87,29,1950-01-06,28-297,BOS,BLB,21,,,2,,,,,,,,,,,,,,,,,4,,
29,88,30,1950-01-10,28-301,BOS,DNN,13,,,7,,,,,,,,,,,,,,,,,14,,
30,89,31,1950-01-13,28-304,BOS,CHS,-1,,,1,,,,,,,,,,,,,,,,,2,,
31,90,32,1950-01-14,28-305,BOS,NYK,-2,,,5,,,,,,2,4,.500,,,,,,,,,12,,
32,91,33,1950-01-17,28-308,BOS,MNL,-26,,,1,,,,,,,,,,,,,,,,,2,,
33,92,34,1950-01-18,28-309,BOS,PHW,-8,,,1,,,,,,1,3,.333,,,,,,,,,3,,
34,93,35,1950-01-19,28-310,BOS,PHW,23,,,6,,,,,,,,,,,,,,,,,12,,
35,94,36,1950-01-22,28-313,BOS,STB,-24,,,4,,,,,,1,3,.333,,,,,,,,,9,,
36,95,37,1950-01-26,28-317,BOS,FTW,21,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
37,96,38,1950-01-28,28-319,BOS,ROC,-7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
38,97,39,1950-01-31,28-322,BOS,ROC,-13,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
39,98,40,1950-02-01,28-323,BOS,CHS,-2,,,2,,,,,,1,,,,,,,,,,2,5,,
40,99,41,1950-02-03,28-325,BOS,AND,8,,,3,,,,,,,1,,,,,,,,,,6,,
41,100,42,1950-02-04,28-326,BOS,WAT,18,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
42,101,43,1950-02-05,28-327,BOS,CHS,-7,,,3,,,,,,,,,,,,,,,,1,6,,
43,102,44,1950-02-07,28-329,BOS,CHS,-5,,,3,,,,,,2,3,.667,,,,,,,,1,8,,
44,103,45,1950-02-10,28-332,BOS,STB,10,,,1,,,,,,,,,,,,,,,,,2,,
45,104,46,1950-02-12,28-334,BOS,MNL,-18,,,,,,,,,,,,,,,,,,,,,,
46,105,47,1950-02-14,28-336,BOS,DNN,-6,,,2,,,,,,,,,,,,,,,,4,4,,
47,106,48,1950-02-15,28-337,BOS,FTW,-6,,,2,,,,,,,,,,,,,,,,,4,,
48,107,49,1950-02-17,28-339,BOS,ROC,-8,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
49,108,50,1950-02-18,28-340,BOS,ROC,-21,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
50,109,51,1950-02-23,28-345,BOS,PHW,5,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
51,110,52,1950-02-24,28-346,BOS,WSC,15,,,,,,,,,,,,,,,,,,,,,,
52,111,53,1950-02-25,28-347,BOS,BLB,16,,,4,,,,,,,1,,,,,,,,,,8,,
