,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,222,1,1990-11-02,27-352,ORL,ATL,-4,0,11:00,3,4,.750,0,0,,0,0,,3,3,6,0,0,0,1,2,6,5.6,
1,223,2,1990-11-03,27-353,ORL,CHH,-7,0,13:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,1,0,2,2,0.8,
2,224,3,1990-11-06,27-356,ORL,CLE,-7,0,5:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1.2,
3,225,4,1990-11-09,27-359,ORL,DAL,-12,0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,
4,226,5,1990-11-11,27-361,ORL,MIN,-27,0,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,
5,227,6,1990-11-25,28-010,ORL,LAC,-28,0,7:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,2.2,
6,228,7,1990-12-01,28-016,ORL,NJN,-19,0,24:00,1,5,.200,0,0,,2,2,1.000,3,5,8,0,1,1,2,4,4,2.6,
7,229,8,1990-12-04,28-019,ORL,NYK,11,0,17:00,2,3,.667,0,0,,0,0,,3,0,3,3,2,0,0,5,4,6.9,
8,230,9,1990-12-05,28-020,ORL,POR,-9,0,30:00,4,6,.667,0,0,,1,2,.500,3,4,7,0,0,1,0,4,9,8.4,
9,231,10,1990-12-07,28-022,ORL,SEA,6,0,19:00,0,2,.000,0,0,,2,2,1.000,3,1,4,0,2,1,0,1,2,5.3,
10,232,11,1990-12-08,28-023,ORL,PHO,-4,0,10:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,2,2.5,
11,233,12,1990-12-11,28-026,ORL,PHI,-5,0,24:00,5,7,.714,0,0,,2,4,.500,7,4,11,0,1,1,0,5,12,14.1,
12,234,13,1990-12-13,28-028,ORL,PHO,-11,0,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-1.3,
13,235,14,1990-12-15,28-030,ORL,SAC,-9,0,16:00,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,5,2,1.7,
14,236,15,1990-12-16,28-031,ORL,POR,-19,0,25:00,2,4,.500,0,0,,0,0,,3,6,9,0,1,1,0,6,4,5.2,
15,237,16,1990-12-18,28-033,ORL,SEA,-17,0,26:00,1,1,1.000,0,0,,2,4,.500,1,5,6,2,1,0,1,4,4,4.9,
16,238,17,1990-12-20,28-035,ORL,HOU,-2,0,15:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,1,3,4,2.1,
17,239,18,1990-12-22,28-037,ORL,UTA,-8,0,18:00,1,2,.500,0,0,,1,3,.333,1,5,6,1,0,0,0,2,3,3.3,
18,240,19,1990-12-26,28-041,ORL,HOU,6,0,33:00,2,4,.500,0,0,,3,6,.500,2,4,6,0,0,1,1,4,7,4.5,
19,241,20,1990-12-29,28-044,ORL,CHH,-9,0,15:00,0,0,,0,0,,0,0,,2,3,5,0,0,0,1,3,0,0.1,
20,242,21,1990-12-30,28-045,ORL,DEN,39,0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
21,243,22,1991-01-10,28-056,ORL,SAS,-6,0,19:00,3,6,.500,0,0,,1,1,1.000,3,1,4,0,1,0,0,5,7,5.4,
22,244,23,1991-01-12,28-058,ORL,DAL,24,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
23,245,24,1991-01-16,28-062,ORL,CHI,-11,0,22:00,1,3,.333,0,1,.000,2,2,1.000,1,2,3,0,1,1,0,3,4,4.1,
24,246,25,1991-01-18,28-064,ORL,MIL,-19,0,19:00,3,4,.750,0,0,,0,0,,0,3,3,1,0,0,2,4,6,2.4,
