,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,7,2015-11-08,23-105,TOR,MIA,-20,0,3:26,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,3,3.7,0
1,8,9,2015-11-11,23-108,TOR,PHI,16,0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2
2,9,18,2015-11-29,23-126,TOR,PHO,-5,0,5:59,1,2,.500,0,1,.000,0,0,,1,1,2,0,1,0,0,0,2,3.0,-9
3,10,19,2015-12-02,23-129,TOR,ATL,10,0,16:28,2,2,1.000,0,0,,0,0,,0,7,7,0,0,1,0,0,4,6.2,+22
4,11,20,2015-12-03,23-130,TOR,DEN,-1,0,15:49,3,3,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,6,6.0,+3
5,12,21,2015-12-05,23-132,TOR,GSW,-3,0,24:50,7,9,.778,0,0,,0,0,,2,2,4,3,1,0,1,2,14,13.8,+1
6,13,25,2015-12-13,23-140,TOR,PHI,20,0,14:55,1,4,.250,0,0,,1,2,.500,1,1,2,0,2,1,1,4,3,1.3,-8
7,14,26,2015-12-14,23-141,TOR,IND,-16,0,7:57,0,0,,0,0,,0,0,,1,0,1,0,0,1,2,3,0,-1.8,-5
8,15,27,2015-12-17,23-144,TOR,CHO,-10,0,5:28,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,0,0,3,4.0,-5
9,16,30,2015-12-22,23-149,TOR,DAL,4,0,7:54,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,-4
10,17,31,2015-12-26,23-153,TOR,MIL,21,0,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
11,18,36,2016-01-04,23-162,TOR,CLE,-22,0,2:56,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,-4
12,19,37,2016-01-06,23-164,TOR,BRK,17,0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
13,20,41,2016-01-18,23-176,TOR,BRK,12,0,0:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
14,21,45,2016-01-26,23-184,TOR,WAS,17,0,1:37,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
15,22,48,2016-02-01,23-190,TOR,DEN,-19,0,13:57,1,2,.500,0,0,,2,2,1.000,1,0,1,0,2,1,1,3,4,4.2,-3
16,23,51,2016-02-08,23-197,TOR,DET,14,0,1:45,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-7
17,24,52,2016-02-10,23-199,TOR,MIN,-5,0,4:02,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-1
18,25,55,2016-02-22,23-211,TOR,NYK,27,0,3:21,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+3
19,26,58,2016-02-28,23-217,TOR,DET,-13,0,5:52,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,+13
20,27,59,2016-03-02,23-220,TOR,UTA,10,0,4:30,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,1,1,2,2.3,+11
21,28,66,2016-03-15,23-233,TOR,MIL,18,0,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
22,29,68,2016-03-18,23-236,TOR,BOS,14,0,6:45,1,2,.500,0,0,,0,2,.000,2,0,2,0,0,2,1,0,2,2.0,-5
23,30,72,2016-03-26,23-244,TOR,NOP,24,0,2:42,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+3
24,31,73,2016-03-28,23-246,TOR,OKC,-19,0,3:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
25,32,78,2016-04-07,23-256,TOR,ATL,-8,0,4:50,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,+2
26,33,79,2016-04-08,23-257,TOR,IND,13,0,10:53,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,1,1,1,2,0.5,-1
27,34,81,2016-04-12,23-261,TOR,PHI,24,0,9:10,2,2,1.000,0,0,,0,0,,0,1,1,1,1,1,0,4,4,4.5,+11
28,35,82,2016-04-13,23-262,TOR,BRK,7,1,35:36,3,6,.500,0,1,.000,0,0,,3,7,10,3,1,3,2,2,6,9.6,+4
