,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1991-11-01,22-029,DET,MIL,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1991-11-05,22-033,DET,CHH,24,0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
2,3,3,1991-11-12,22-040,DET,CHI,-17,0,8:00,2,3,.667,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,1,6,5.3,
3,4,4,1991-11-13,22-041,DET,MIA,-5,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
4,5,5,1991-11-18,22-046,DET,IND,-17,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,
5,6,6,1991-11-20,22-048,DET,SEA,-5,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
6,7,7,1991-11-23,22-051,DET,CLE,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1991-11-26,22-054,DET,ATL,10,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,
8,9,9,1991-12-05,22-063,DET,CLE,-9,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
9,10,10,1991-12-10,22-068,DET,PHO,-9,0,3:00,1,1,1.000,0,0,,0,0,,2,1,3,2,0,0,0,1,2,4.4,
10,11,11,1991-12-11,22-069,DET,LAC,-5,0,10:00,1,4,.250,0,2,.000,0,0,,1,3,4,0,0,0,0,1,2,0.8,
11,12,12,1991-12-13,22-071,DET,POR,10,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,
12,13,13,1991-12-14,22-072,DET,UTA,-2,0,11:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,2,0,0.5,
13,14,14,1991-12-16,22-074,DET,DEN,14,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
14,15,15,1991-12-18,22-076,DET,CHH,20,0,26:00,4,11,.364,1,3,.333,2,2,1.000,1,5,6,6,1,0,5,2,11,6.5,
15,16,16,1991-12-20,22-078,DET,LAL,19,0,9:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,0.6,
16,17,17,1991-12-26,22-084,DET,ORL,12,0,1:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,
17,18,18,1991-12-27,22-085,DET,ORL,12,0,4:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,2,1,2,0.0,
18,19,19,1992-01-02,22-091,DET,HOU,23,0,1:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,
19,20,20,1992-01-08,22-097,DET,SAC,19,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
20,21,21,1992-01-19,22-108,DET,CHI,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
21,22,22,1992-01-24,22-113,DET,CHI,-24,0,12:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,
22,23,23,1992-01-26,22-115,DET,BOS,-15,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
23,24,24,1992-01-29,22-118,DET,CLE,-5,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,
24,25,25,1992-01-31,22-120,DET,MIA,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
25,26,26,1992-02-18,22-138,DET,ORL,22,0,4:00,2,2,1.000,0,0,,0,3,.000,0,0,0,2,1,0,0,1,4,4.2,
26,27,27,1992-02-19,22-139,DET,NJN,-4,0,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
27,28,28,1992-02-21,22-141,DET,ORL,14,0,7:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,4,1.9,
28,29,29,1992-02-27,22-147,DET,MIL,7,0,1:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2,1.2,
29,30,30,1992-03-06,22-155,DET,DEN,15,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
30,31,31,1992-03-16,22-165,DET,ATL,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
31,32,32,1992-03-22,22-171,DET,CHH,-12,0,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,
32,33,33,1992-03-27,22-176,DET,BOS,-19,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
33,34,34,1992-03-31,22-180,DET,LAC,-16,0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
34,35,35,1992-04-03,22-183,DET,WSB,-34,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,2,2,-0.1,
35,36,36,1992-04-05,22-185,DET,MIA,24,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
