,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1991-11-08,22-161,LAL,PHO,-28,0,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2.3,
1,2,2,1991-11-17,22-170,LAL,ATL,22,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
2,3,3,1991-11-27,22-180,LAL,MIA,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1991-11-29,22-182,LAL,BOS,-23,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
4,5,5,1991-12-03,22-186,LAL,MIL,-32,0,6:00,0,2,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,1,1,0.2,
5,6,6,1991-12-08,22-191,LAL,DAL,15,0,5:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,0.9,
6,7,7,1991-12-15,22-198,LAL,SAC,16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
7,8,8,1991-12-20,22-203,LAL,DET,-19,0,4:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,
8,9,9,1991-12-25,22-208,LAL,LAC,10,0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1,1.3,
9,10,10,1991-12-30,22-213,LAL,GSW,-15,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
10,11,11,1992-01-03,22-217,LAL,IND,-27,0,5:00,0,3,.000,0,0,,0,0,,2,0,2,0,1,0,2,2,0,-2.5,
11,12,12,1992-01-07,22-221,LAL,DAL,24,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
12,13,13,1992-01-10,22-224,LAL,DEN,14,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
13,14,14,1992-01-12,22-226,LAL,ORL,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,15,15,1992-01-21,22-235,LAL,POR,-39,0,7:00,0,2,.000,0,0,,2,2,1.000,1,2,3,0,1,0,0,1,2,2.5,
15,16,16,1992-02-19,22-264,LAL,LAC,-31,0,16:00,3,7,.429,0,0,,2,2,1.000,3,1,4,0,2,1,0,2,8,8.6,
16,17,17,1992-03-26,22-300,LAL,DAL,23,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,18,1992-03-29,22-303,LAL,PHI,29,0,7:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-0.9,
18,19,19,1992-04-01,22-306,LAL,SAS,-18,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,
19,20,20,1992-04-07,22-312,LAL,SEA,-29,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
