,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,116,1,1951-01-14,32-137,INO,MNL,-2,,,1,,,,,,,,,,,,,,,,,2,,
1,117,2,1951-01-16,32-139,INO,MNL,14,,,4,,,,,,,,,,,,,,,,,8,,
2,118,3,1951-01-18,32-141,INO,PHW,-34,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
3,119,4,1951-01-20,32-143,INO,BLB,-39,,,1,,,,,,,,,,,,,,,,,2,,
4,120,5,1951-01-23,32-146,INO,BOS,-4,,,1,,,,,,,,,,,,,,,,,2,,
5,121,6,1951-01-26,32-149,INO,PHW,3,,,3,,,,,,1,2,.500,,,,,,,,,7,,
6,122,7,1951-01-29,32-152,INO,TRI,2,,,4,,,,,,,,,,,,,,,,,8,,
7,123,8,1951-01-31,32-154,INO,ROC,5,,,3,,,,,,3,4,.750,,,,,,,,,9,,
8,124,9,1951-02-03,32-157,INO,MNL,-5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
9,125,10,1951-02-04,32-158,INO,NYK,22,,,3,,,,,,,,,,,,,,,,,6,,
10,126,11,1951-02-05,32-159,INO,BOS,-13,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
11,127,12,1951-02-06,32-160,INO,ROC,2,,,5,,,,,,3,4,.750,,,,,,,,,13,,
12,128,13,1951-02-10,32-164,INO,PHW,-10,,,,,,,,,,,,,,,,,,,,,,
13,129,14,1951-02-11,32-165,INO,MNL,-13,,,2,,,,,,,3,,,,,,,,,,4,,
14,130,15,1951-02-13,32-167,INO,FTW,2,,,,,,,,,,1,,,,,,,,,,,,
15,131,16,1951-02-14,32-168,INO,TRI,-7,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
16,132,17,1951-02-18,32-172,INO,BOS,-3,,,1,,,,,,,,,,,,,,,,,2,,
17,133,18,1951-02-20,32-174,INO,SYR,-2,,,,,,,,,1,2,.500,,,,,,,,,1,,
18,134,19,1951-03-08,32-190,INO,SYR,-24,,,4,,,,,,,,,,,,,,,,,8,,
19,135,20,1951-03-09,32-191,INO,ROC,-7,,,,,,,,,,,,,,,,,,,,,,
20,136,21,1951-03-13,32-195,INO,SYR,5,,,,,,,,,,,,,,,,,,,,,,
21,137,22,1951-03-18,32-200,INO,ROC,-12,,,,,,,,,,,,,,,,,,,,,,
