,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,554,1,2011-12-26,27-332,PHI,POR,-4,1,40:25,7,14,.500,4,8,.500,4,5,.800,1,7,8,3,0,4,2,2,22,19.5,-5
1,555,2,2011-12-28,27-334,PHI,PHO,20,1,26:32,5,7,.714,3,3,1.000,2,2,1.000,0,4,4,6,4,0,1,2,15,19.7,+32
2,556,3,2011-12-30,27-336,PHI,UTA,-3,1,39:01,6,11,.545,2,2,1.000,2,5,.400,0,6,6,4,1,0,3,1,16,11.7,+1
3,557,4,2011-12-31,27-337,PHI,GSW,28,1,30:45,4,10,.400,3,5,.600,3,6,.500,1,7,8,7,0,1,1,0,14,14.8,+16
4,558,5,2012-01-04,27-341,PHI,NOH,8,1,29:29,2,10,.200,0,4,.000,2,4,.500,1,2,3,2,3,1,3,2,6,1.6,+2
5,559,6,2012-01-06,27-343,PHI,DET,23,1,32:48,1,4,.250,0,1,.000,3,4,.750,0,4,4,4,4,0,4,1,5,5.8,+7
6,560,7,2012-01-07,27-344,PHI,TOR,35,1,32:22,3,12,.250,2,5,.400,6,6,1.000,0,10,10,2,1,2,1,1,14,12.2,+19
7,561,8,2012-01-09,27-346,PHI,IND,10,1,39:10,7,16,.438,1,5,.200,5,7,.714,2,7,9,5,0,0,1,0,20,16.8,+10
8,562,9,2012-01-10,27-347,PHI,SAC,27,1,22:19,3,3,1.000,1,1,1.000,0,0,,0,2,2,3,1,0,2,0,7,7.8,+13
9,563,10,2012-01-11,27-348,PHI,NYK,-6,1,38:16,5,11,.455,1,3,.333,5,8,.625,1,5,6,1,4,0,4,1,16,11.6,-1
10,564,11,2012-01-13,27-350,PHI,WAS,31,1,27:44,5,11,.455,0,2,.000,3,6,.500,1,6,7,4,3,0,3,0,13,11.4,+21
11,565,12,2012-01-14,27-351,PHI,WAS,13,1,35:13,9,16,.563,1,5,.200,4,6,.667,1,6,7,5,5,0,2,1,23,23.2,-2
12,566,13,2012-01-16,27-353,PHI,MIL,12,1,41:49,9,14,.643,3,5,.600,0,0,,1,6,7,4,3,2,1,1,21,23.1,+6
