,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1949-10-29,19-301,DNN,TRI,-8,,,1,,,,,,,,,,,,,,,,1,2,,
1,6,2,1949-11-01,19-304,DNN,INO,-7,,,,,,,,,,,,,,,,,,,,,,
2,7,3,1949-11-03,19-306,DNN,SYR,-20,,,,,,,,,1,1,1.000,,,,,,,,,1,,
3,8,4,1949-11-05,19-308,DNN,SYR,-33,,,,,,,,,1,2,.500,,,,,,,,,1,,
4,9,5,1949-11-09,19-312,DNN,WAT,-15,,,,,,,,,,,,,,,,,,,,,,
5,10,6,1949-11-12,19-315,DNN,PHW,-18,,,3,,,,,,4,9,.444,,,,,,,,,10,,
6,11,7,1949-11-13,19-316,DNN,FTW,-19,,,,,,,,,,,,,,,,,,,,,,
7,12,8,1949-11-17,19-320,DNN,BLB,-15,,,2,,,,,,,1,,,,,,,,,,4,,
8,13,9,1949-11-19,19-322,DNN,ROC,-32,,,1,,,,,,,,,,,,,,,,,2,,
9,14,10,1949-11-20,19-323,DNN,SYR,-26,,,,,,,,,1,1,1.000,,,,,,,,,1,,
10,15,11,1949-11-21,19-324,DNN,SYR,-10,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
11,16,12,1949-11-25,19-328,DNN,MNL,-20,,,,,,,,,,,,,,,,,,,,,,
12,17,13,1949-12-02,19-335,DNN,WAT,11,,,,,,,,,,,,,,,,,,,,,,
13,18,14,1949-12-04,19-337,DNN,WAT,10,,,1,,,,,,,,,,,,,,,,,2,,
14,19,15,1949-12-10,19-343,DNN,MNL,-13,,,2,,,,,,2,5,.400,,,,,,,,2,6,,
15,20,16,1949-12-11,19-344,DNN,TRI,-32,,,,,,,,,,,,,,,,,,,,,,
16,21,17,1949-12-13,19-346,DNN,ROC,-16,,,,,,,,,,,,,,,,,,,,,,
17,22,18,1950-01-31,20-030,DNN,WSC,-10,,,,,,,,,,,,,,,,,,,,,,
18,23,19,1950-02-07,20-037,DNN,FTW,-16,,,,,,,,,,,,,,,,,,,,,,
19,24,20,1950-02-11,20-041,DNN,SHE,30,,,,,,,,,,1,,,,,,,,,2,,,
20,25,21,1950-02-16,20-046,DNN,AND,-9,,,,,,,,,,,,,,,,,,,,,,
21,26,22,1950-02-21,20-051,DNN,SYR,11,,,,,,,,,,2,,,,,,,,,,,,
22,27,23,1950-02-23,20-053,DNN,SYR,-28,,,,,,,,,,,,,,,,,,,,,,
23,28,24,1950-02-26,20-056,DNN,WAT,-24,,,,,,,,,,,,,,,,,,,,,,
24,29,25,1950-02-27,20-057,DNN,TRI,-35,,,1,,,,,,,2,,,,,,,,,,2,,
25,30,26,1950-03-02,20-060,DNN,AND,-13,,,,,,,,,,,,,,,,,,,,,,
26,31,27,1950-03-05,20-063,DNN,TRI,-11,,,,,,,,,2,2,1.000,,,,,,,,,2,,
27,32,28,1950-03-10,20-068,DNN,SHE,-37,,,,,,,,,,1,,,,,,,,,,,,
28,33,29,1950-03-16,20-074,DNN,INO,-12,,,1,,,,,,1,2,.500,,,,,,,,,3,,
29,34,30,1950-03-18,20-076,DNN,INO,-37,,,1,,,,,,,1,,,,,,,,,,2,,
