,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-11-20,24-215,SEA,DEN,-10,0,2:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1.7,
1,2,2,1984-11-23,24-218,SEA,CHI,-19,0,3:00,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,4,1.6,
2,3,3,1984-11-28,24-223,SEA,LAC,-16,0,2:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,
3,4,4,1984-12-18,24-243,SEA,POR,10,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
4,5,5,1985-01-03,24-259,SEA,POR,-34,0,10:00,0,5,.000,0,0,,0,0,,0,2,2,1,0,0,2,0,0,-4.2,
5,6,6,1985-01-15,24-271,SEA,LAC,18,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
6,7,7,1985-01-26,24-282,SEA,DET,-19,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
7,8,8,1985-02-12,24-299,SEA,WSB,15,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
8,9,9,1985-02-20,24-307,SEA,LAC,13,0,18:00,5,11,.455,0,0,,1,2,.500,1,3,4,4,0,0,0,3,11,8.1,
9,10,10,1985-02-22,24-309,SEA,DEN,10,0,9:00,0,5,.000,0,0,,0,0,,0,1,1,1,0,0,3,2,0,-6.3,
10,11,11,1985-02-28,24-315,SEA,CLE,-25,0,7:00,3,5,.600,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,8,6.7,
11,12,12,1985-03-06,24-321,SEA,NJN,-21,0,5:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,2,0,4,1.4,
12,13,13,1985-03-20,24-335,SEA,GSW,14,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
13,14,14,1985-03-22,24-337,SEA,UTA,-25,0,15:00,2,10,.200,0,0,,1,2,.500,1,3,4,3,0,1,1,3,5,0.6,
14,15,15,1985-03-27,24-342,SEA,LAL,-25,0,4:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-0.4,
15,16,16,1985-04-05,24-351,SEA,POR,-25,0,3:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,2,0,2,1.4,
16,17,17,1985-04-07,24-353,SEA,PHO,-15,0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
17,18,18,1985-04-11,24-357,SEA,DAL,-44,0,4:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,2.0,
18,19,19,1985-04-14,24-360,SEA,HOU,-23,0,13:00,4,7,.571,0,1,.000,3,4,.750,0,1,1,1,0,0,2,1,11,5.9,
