,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,1,1979-04-10,23-208,PHO,POR,4,,15:00,1,1,1.000,,,,3,4,.750,,,3,3,0,1,1,1,5,,
1,4,2,1979-04-13,23-211,PHO,POR,-4,,13:00,1,2,.500,,,,0,0,,,,6,1,0,3,2,3,2,,
2,5,3,1979-04-15,23-213,PHO,POR,10,,15:00,0,1,.000,,,,4,4,1.000,,,3,2,2,1,2,2,4,,
3,6,4,1979-04-17,23-215,PHO,KCK,3,,,1,,,,,,0,0,,,,,,,,,,2,,
4,7,5,1979-04-20,23-218,PHO,KCK,-20,,,2,,,,,,0,0,,,,,,,,,,4,,
5,8,6,1979-04-22,23-220,PHO,KCK,15,,,3,,,,,,0,0,,,,,,,,,,6,,
6,9,7,1979-04-25,23-223,PHO,KCK,14,,,2,,,,,,0,0,,,,,,,,,,4,,
7,10,8,1979-04-27,23-225,PHO,KCK,21,,,1,,,,,,3,4,.750,,,,,,,,,5,,
8,11,9,1979-05-01,23-229,PHO,SEA,-15,,,3,,,,,,0,0,,,,,,,,,,6,,
9,12,10,1979-05-06,23-234,PHO,SEA,10,,,0,,,,,,0,0,,,,,,,,,,0,,
10,13,11,1979-05-08,23-236,PHO,SEA,9,,,0,,,,,,1,2,.500,,,,,,,,,1,,
11,14,12,1979-05-11,23-239,PHO,SEA,6,,,4,,,,,,2,7,.286,,,,,,,,,10,,
12,15,13,1979-05-13,23-241,PHO,SEA,-1,,,1,,,,,,0,0,,,,,,,,,,2,,
13,16,14,1979-05-17,23-245,PHO,SEA,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
