,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,1996-04-25,30-044,ATL,IND,12,1,40:00,4,11,.364,1,2,.500,4,4,1.000,5,9,14,4,0,0,2,4,13,12.3,
1,12,2,1996-04-27,30-046,ATL,IND,-8,1,36:00,4,11,.364,0,2,.000,3,3,1.000,2,3,5,3,2,0,3,6,11,5.9,
2,13,3,1996-04-29,30-048,ATL,IND,7,1,41:00,6,15,.400,0,2,.000,1,2,.500,4,2,6,0,0,0,1,2,13,6.1,
3,14,4,1996-05-02,30-051,ATL,IND,-8,1,40:00,4,12,.333,1,3,.333,0,2,.000,6,6,12,2,1,1,2,3,9,7.3,
4,15,5,1996-05-05,30-054,ATL,IND,2,1,31:00,2,10,.200,0,2,.000,0,0,,1,4,5,3,0,1,3,1,4,-0.9,
5,16,6,1996-05-08,30-057,ATL,ORL,-12,1,27:00,5,11,.455,1,1,1.000,0,0,,3,4,7,0,1,0,2,5,11,5.6,
6,17,7,1996-05-10,30-059,ATL,ORL,-26,1,21:00,2,9,.222,1,3,.333,0,0,,2,2,4,3,2,1,0,0,5,6.3,
7,18,8,1996-05-12,30-061,ATL,ORL,-7,1,42:00,2,7,.286,0,3,.000,9,10,.900,2,11,13,6,1,0,1,0,13,17.4,
8,19,9,1996-05-13,30-062,ATL,ORL,5,1,42:00,5,9,.556,0,1,.000,1,2,.500,1,6,7,5,0,0,2,3,11,9.1,
9,20,10,1996-05-15,30-064,ATL,ORL,-8,1,42:00,10,16,.625,2,5,.400,2,2,1.000,4,9,13,2,0,0,3,3,24,19.5,
