,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,1989-11-03,23-236,MIA,NJN,-20,1,30:00,5,8,.625,0,0,,4,7,.571,1,5,6,1,0,1,2,3,14,9.6,
1,84,2,1989-11-04,23-237,MIA,NYK,-20,1,19:00,3,6,.500,0,0,,1,2,.500,2,1,3,1,1,0,4,6,7,0.6,
2,85,3,1989-11-07,23-240,MIA,NJN,6,1,18:00,1,1,1.000,0,0,,2,6,.333,0,2,2,0,0,1,2,4,4,-0.2,
3,86,4,1989-11-08,23-241,MIA,PHI,-24,1,27:00,7,8,.875,0,0,,1,2,.500,2,3,5,3,3,0,3,5,15,14.2,
4,87,5,1989-11-10,23-243,MIA,IND,-4,1,23:00,2,6,.333,0,0,,1,2,.500,1,3,4,2,1,1,3,4,5,1.3,
5,88,6,1989-11-11,23-244,MIA,DET,4,1,31:00,3,5,.600,0,0,,7,8,.875,0,4,4,2,0,0,2,5,13,8.9,
6,89,7,1989-11-14,23-247,MIA,HOU,2,1,40:00,5,11,.455,0,0,,1,6,.167,1,5,6,3,5,1,2,5,11,9.3,
7,90,8,1989-11-15,23-248,MIA,DET,-36,1,23:00,5,8,.625,0,0,,4,4,1.000,3,2,5,2,1,0,1,4,14,12.9,
8,91,9,1989-11-18,23-251,MIA,DAL,-1,1,25:00,4,6,.667,0,0,,0,0,,2,5,7,3,1,0,2,6,8,7.0,
9,92,10,1989-11-19,23-252,MIA,HOU,-38,1,16:00,1,5,.200,0,0,,0,0,,1,1,2,0,2,0,2,4,2,-1.7,
10,93,11,1989-11-21,23-254,MIA,CHH,11,1,26:00,4,10,.400,0,0,,0,0,,3,1,4,2,0,2,1,5,8,4.8,
11,94,12,1989-11-22,23-255,MIA,PHI,-10,1,32:00,4,9,.444,0,0,,5,9,.556,5,7,12,2,0,1,1,4,13,11.8,
12,95,13,1989-11-24,23-257,MIA,ATL,-16,1,29:00,4,5,.800,0,0,,4,6,.667,3,2,5,2,2,1,4,6,12,9.7,
13,96,14,1989-11-25,23-258,MIA,WSB,-19,1,30:00,1,7,.143,0,0,,4,4,1.000,1,2,3,1,0,0,2,3,6,0.3,
14,97,15,1989-11-28,23-261,MIA,ORL,-5,1,31:00,4,9,.444,0,0,,5,7,.714,4,1,5,0,0,0,2,6,13,6.2,
15,98,16,1989-11-29,23-262,MIA,MIN,-5,1,29:00,3,7,.429,0,0,,0,0,,0,2,2,0,1,0,3,5,6,-1.1,
16,99,17,1989-12-01,23-264,MIA,NJN,-24,1,21:00,0,4,.000,0,0,,0,1,.000,1,2,3,0,1,1,3,5,0,-5.2,
17,100,18,1989-12-02,23-265,MIA,CHI,-7,1,37:00,9,16,.563,0,0,,3,3,1.000,4,3,7,3,2,0,1,3,21,19.0,
