,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,2009-10-31,26-254,CLE,CHA,11,0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
1,12,2,2009-11-03,26-257,CLE,WAS,12,0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2,13,3,2009-11-18,26-272,CLE,WAS,-17,0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,14,4,2009-11-28,26-282,CLE,DAL,16,0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,15,5,2009-12-09,26-293,CLE,HOU,-10,0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
5,16,6,2009-12-13,26-297,CLE,OKC,13,0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
6,17,7,2009-12-15,26-299,CLE,NJN,10,0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,18,8,2009-12-21,26-305,CLE,PHO,18,0,2:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
8,19,9,2009-12-25,26-309,CLE,LAL,15,0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,20,10,2009-12-27,26-311,CLE,HOU,25,0,4:56,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,-0.5,+2
10,21,11,2010-01-02,26-317,CLE,NJN,8,0,1:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
11,22,12,2010-01-06,26-321,CLE,WAS,23,0,24:53,3,9,.333,1,4,.250,0,0,,0,1,1,4,1,0,0,1,7,5.6,+18
12,23,13,2010-01-08,26-323,CLE,DEN,-2,0,8:49,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,2,1,4,2.3,-5
13,24,14,2010-01-10,26-325,CLE,POR,12,0,17:13,3,7,.429,2,5,.400,2,2,1.000,0,2,2,0,1,0,1,2,10,6.1,+16
14,25,15,2010-01-11,26-326,CLE,GSW,3,0,20:27,4,5,.800,2,3,.667,1,2,.500,0,1,1,2,1,0,0,5,11,9.4,-11
15,26,16,2010-01-14,26-329,CLE,UTA,-1,0,21:40,4,6,.667,0,2,.000,2,2,1.000,0,2,2,0,1,0,0,5,10,7.0,+7
16,27,17,2010-01-16,26-331,CLE,LAC,1,0,16:27,2,4,.500,0,2,.000,0,0,,1,0,1,2,0,0,0,0,4,4.1,+1
17,28,18,2010-01-19,26-334,CLE,TOR,8,0,18:38,2,5,.400,0,2,.000,1,2,.500,1,1,2,1,0,0,1,1,5,2.2,-10
18,29,19,2010-01-21,26-336,CLE,LAL,6,0,15:26,1,7,.143,0,2,.000,0,0,,1,2,3,1,0,0,0,3,2,-1.7,+4
19,30,20,2010-01-23,26-338,CLE,OKC,1,0,23:14,5,7,.714,2,3,.667,0,0,,3,1,4,0,0,0,0,5,12,9.5,-6
20,31,21,2010-01-25,26-340,CLE,MIA,1,0,22:27,1,4,.250,1,3,.333,0,0,,0,1,1,0,1,0,0,3,3,0.7,0
21,32,22,2010-01-27,26-342,CLE,MIN,14,0,15:12,0,6,.000,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,-1.6,+7
22,33,23,2010-01-29,26-344,CLE,IND,21,0,23:42,3,4,.750,3,3,1.000,0,0,,0,5,5,1,0,0,1,2,9,7.8,+9
23,34,24,2010-01-31,26-346,CLE,LAC,25,0,20:24,4,8,.500,2,5,.400,2,2,1.000,0,2,2,2,0,0,1,1,12,8.6,+6
24,35,25,2010-02-02,26-348,CLE,MEM,16,0,16:37,1,5,.200,1,3,.333,2,2,1.000,0,1,1,0,1,1,1,2,5,2.1,+8
25,36,26,2010-02-04,26-350,CLE,MIA,16,1,15:44,0,4,.000,0,3,.000,2,2,1.000,1,1,2,1,1,1,2,2,2,-0.2,+7
26,37,27,2010-02-06,26-352,CLE,NYK,7,0,17:58,1,4,.250,1,4,.250,2,2,1.000,0,3,3,5,0,0,0,2,5,6.2,+2
27,38,28,2010-02-09,26-355,CLE,NJN,7,0,28:09,6,12,.500,3,5,.600,2,3,.667,0,3,3,2,1,0,0,0,17,13.9,+15
28,39,29,2010-02-11,26-357,CLE,ORL,9,0,17:49,1,4,.250,0,2,.000,0,2,.000,1,0,1,0,0,0,0,2,2,-1.3,-14
29,40,30,2010-02-18,26-364,CLE,DEN,-2,0,16:04,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,3,3,1.1,-8
30,41,31,2010-02-19,27-000,CLE,CHA,-17,0,2:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
31,42,32,2010-02-21,27-002,CLE,ORL,-6,0,11:31,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,0,2,2.7,-2
32,43,33,2010-02-25,27-006,CLE,BOS,20,0,10:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+7
33,44,34,2010-02-26,27-007,CLE,TOR,8,0,8:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
34,45,35,2010-03-01,27-010,CLE,NYK,31,0,12:00,3,6,.500,1,2,.500,0,0,,0,1,1,3,0,0,0,3,7,5.2,-11
35,46,36,2010-03-03,27-012,CLE,NJN,19,0,13:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,+6
36,47,37,2010-03-05,27-014,CLE,DET,7,0,5:44,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0.5,+8
37,48,38,2010-03-06,27-015,CLE,MIL,-7,1,23:30,3,5,.600,0,0,,0,0,,0,3,3,0,0,1,1,2,6,3.5,-29
38,49,39,2010-03-08,27-017,CLE,SAS,2,1,33:42,6,11,.545,1,2,.500,0,1,.000,0,5,5,1,0,0,2,1,13,7.1,+5
39,50,40,2010-03-12,27-021,CLE,PHI,5,0,17:16,2,6,.333,0,3,.000,2,3,.667,1,0,1,1,0,0,1,1,6,2.2,-12
40,51,41,2010-03-16,27-025,CLE,DET,12,0,20:42,3,6,.500,1,3,.333,3,4,.750,1,1,2,1,0,0,0,2,10,7.5,+13
41,52,42,2010-03-17,27-026,CLE,IND,5,0,19:41,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,1.6,-19
42,53,43,2010-03-19,27-028,CLE,CHI,7,0,20:26,4,8,.500,1,4,.250,1,2,.500,0,4,4,0,0,0,0,3,10,5.6,-1
43,54,44,2010-03-21,27-030,CLE,DET,25,0,17:33,2,7,.286,0,3,.000,2,2,1.000,1,1,2,1,1,0,0,3,6,3.4,+10
44,55,45,2010-03-24,27-033,CLE,NOH,13,0,1:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
45,56,46,2010-03-26,27-035,CLE,SAS,-5,0,3:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
