,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-11-02,22-153,BOS,ORL,-11,0,10:00,2,6,.333,0,1,.000,0,0,,0,0,0,0,1,1,1,1,4,0.9,
1,2,2,1997-11-04,22-155,BOS,NYK,-32,0,13:00,1,8,.125,0,2,.000,0,0,,0,1,1,1,0,0,2,4,2,-5.8,
2,3,3,1997-12-10,22-191,BOS,MIL,5,0,6:00,0,3,.000,0,1,.000,0,0,,2,1,3,0,0,1,1,1,0,-1.1,
3,4,4,1997-12-12,22-193,BOS,WAS,9,0,10:00,2,5,.400,0,2,.000,0,0,,0,0,0,1,0,0,1,2,4,0.2,
4,5,5,1997-12-13,22-194,BOS,DET,-16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
5,6,6,1997-12-15,22-196,BOS,PHI,17,0,7:00,2,4,.500,0,2,.000,0,0,,0,2,2,0,0,0,1,2,4,0.8,
6,7,7,1998-02-22,22-265,BOS,POR,-25,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.0,
7,8,8,1998-02-25,22-268,BOS,SAC,17,0,3:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,
8,9,9,1998-02-27,22-270,BOS,GSW,32,0,12:00,6,11,.545,3,7,.429,0,0,,0,1,1,2,0,0,1,0,15,10.4,
9,10,10,1998-03-15,22-286,BOS,ATL,-16,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,
10,11,11,1998-03-31,22-302,BOS,MIA,-26,0,6:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1.1,
11,12,12,1998-04-03,22-305,BOS,DET,1,0,8:00,3,4,.750,3,4,.750,0,0,,0,0,0,0,0,0,0,1,9,7.0,
12,13,13,1998-04-05,22-307,BOS,NYK,10,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
13,14,14,1998-04-15,22-317,BOS,MIL,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
14,15,15,1998-04-18,22-320,BOS,WAS,-17,0,2:00,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,
