,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,627,1,1980-11-25,31-198,PHI,DAL,16,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,628,2,1980-11-26,31-199,PHI,HOU,1,,,0,,,0,,,0,0,,,,,,,,,,0,,
2,629,3,1980-11-28,31-201,PHI,POR,13,,,1,,,0,,,0,0,,,,,,,,,,2,,
3,630,4,1980-11-29,31-202,PHI,UTA,20,,,3,,,0,,,0,0,,,,,,,,,,6,,
4,631,5,1980-12-12,31-215,PHI,WSB,16,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,632,6,1980-12-16,31-219,PHI,IND,2,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,633,7,1980-12-17,31-220,PHI,CLE,24,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
7,634,8,1980-12-19,31-222,PHI,NJN,15,,,8,,,0,,,0,0,,,,,,,,,,16,,
8,635,9,1980-12-26,31-229,PHI,KCK,10,,,0,,,0,,,0,0,,,,,,,,,,0,,
9,636,10,1980-12-27,31-230,PHI,DEN,-4,,,2,,,0,,,0,0,,,,,,,,,,4,,
10,637,11,1981-01-03,31-237,PHI,GSW,14,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,638,12,1981-01-07,31-241,PHI,SAS,33,,,3,,,0,,,0,0,,,,,,,,,,6,,
12,639,13,1981-01-09,31-243,PHI,HOU,13,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,640,14,1981-01-16,31-250,PHI,CLE,18,,,7,,,0,,,6,8,.750,,,,,,,,,20,,
14,641,15,1981-01-18,31-252,PHI,SEA,21,,,5,,,0,,,0,0,,,,,,,,,,10,,
15,642,16,1981-01-20,31-254,PHI,DET,-8,,,3,,,0,,,1,1,1.000,,,,,,,,,7,,
16,643,17,1981-01-21,31-255,PHI,IND,14,,,7,,,0,,,0,0,,,,,,,,,,14,,
17,644,18,1981-01-22,31-256,PHI,WSB,12,,,7,,,0,,,1,1,1.000,,,,,,,,,15,,
18,645,19,1981-01-25,31-259,PHI,PHO,5,,,6,,,0,,,0,0,,,,,,,,,,12,,
19,646,20,1981-01-28,31-262,PHI,BOS,-3,,,2,,,0,,,0,0,,,,,,,,,,4,,
20,647,21,1981-02-03,31-268,PHI,ATL,4,,,1,,,0,,,0,0,,,,,,,,,,2,,
21,648,22,1981-02-04,31-269,PHI,BOS,3,,,5,,,0,,,6,7,.857,,,,,,,,,16,,
22,649,23,1981-02-06,31-271,PHI,SDC,16,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
23,650,24,1981-02-08,31-273,PHI,LAL,3,,,1,,,0,,,0,0,,,,,,,,,,2,,
24,651,25,1981-02-13,31-278,PHI,WSB,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
25,652,26,1981-02-19,31-284,PHI,WSB,-21,,,0,,,0,,,0,0,,,,,,,,,,0,,
26,653,27,1981-02-20,31-285,PHI,DAL,8,,,2,,,0,,,0,0,,,,,,,,,,4,,
27,654,28,1981-02-22,31-287,PHI,PHO,-6,,,1,,,1,,,0,0,,,,,,,,,,3,,
28,655,29,1981-02-27,31-292,PHI,UTA,4,,,0,,,0,,,0,0,,,,,,,,,,0,,
29,656,30,1981-03-01,31-294,PHI,BOS,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
30,657,31,1981-03-04,31-297,PHI,CHI,-11,,,4,,,0,,,1,1,1.000,,,,,,,,,9,,
31,658,32,1981-03-06,31-299,PHI,DEN,19,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
32,659,33,1981-03-08,31-301,PHI,MIL,23,,,1,,,0,,,0,0,,,,,,,,,,2,,
33,660,34,1981-03-11,31-304,PHI,NYK,20,,,2,,,0,,,0,0,,,,,,,,,,4,,
34,661,35,1981-03-13,31-306,PHI,MIL,-16,,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
35,662,36,1981-03-15,31-308,PHI,NYK,-11,,,5,,,0,,,0,0,,,,,,,,,,10,,
36,663,37,1981-03-18,31-311,PHI,IND,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
37,664,38,1981-03-20,31-313,PHI,CHI,-12,,,1,,,0,,,0,0,,,,,,,,,,2,,
38,665,39,1981-03-22,31-315,PHI,BOS,32,,,0,,,0,,,0,0,,,,,,,,,,0,,
39,666,40,1981-03-25,31-318,PHI,DET,39,,,3,,,0,,,4,4,1.000,,,,,,,,,10,,
40,667,41,1981-03-27,31-320,PHI,CLE,21,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
