,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,2016-04-17,25-209,POR,LAC,-20,1,25:57,3,12,.250,2,8,.250,2,2,1.000,2,10,12,3,1,0,2,2,10,7.5,-16
1,7,2,2016-04-20,25-212,POR,LAC,-21,1,35:01,4,13,.308,1,7,.143,0,0,,3,7,10,3,2,0,2,2,9,7.0,+3
2,8,3,2016-04-23,25-215,POR,LAC,8,1,35:06,4,12,.333,1,5,.200,0,0,,2,5,7,0,1,1,0,3,9,5.6,+2
3,9,4,2016-04-25,25-217,POR,LAC,14,1,36:26,11,20,.550,6,10,.600,2,2,1.000,3,7,10,3,0,3,1,1,30,27.4,+6
4,10,5,2016-04-27,25-219,POR,LAC,10,1,27:33,1,6,.167,0,5,.000,5,8,.625,2,6,8,2,1,1,3,5,7,3.3,+12
5,11,6,2016-04-29,25-221,POR,LAC,3,1,32:20,3,9,.333,2,6,.333,2,2,1.000,1,5,6,2,0,0,4,4,10,2.9,+3
6,12,7,2016-05-01,25-223,POR,GSW,-12,1,25:20,6,13,.462,3,8,.375,0,0,,3,1,4,1,0,2,3,1,15,9.4,-25
7,13,8,2016-05-03,25-225,POR,GSW,-11,1,36:59,5,10,.500,3,5,.600,1,2,.500,0,6,6,2,0,1,4,2,14,7.7,-2
8,14,9,2016-05-07,25-229,POR,GSW,12,1,41:04,8,9,.889,4,5,.800,3,3,1.000,1,9,10,0,0,1,1,3,23,21.8,+9
9,15,10,2016-05-09,25-231,POR,GSW,-7,1,39:25,6,14,.429,3,6,.500,3,6,.500,4,9,13,2,1,1,1,5,18,15.0,0
10,16,11,2016-05-11,25-233,POR,GSW,-4,1,36:21,5,10,.500,3,5,.600,3,4,.750,2,7,9,2,2,0,0,3,16,16.3,-4
