,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,1985-04-18,25-222,LAL,PHO,28,0,23:00,7,10,.700,0,0,,0,0,,0,3,3,4,2,0,4,5,14,9.5,
1,13,2,1985-04-20,25-224,LAL,PHO,17,0,24:00,3,8,.375,0,0,,1,2,.500,2,1,3,4,0,0,5,4,7,0.1,
2,14,3,1985-04-23,25-227,LAL,PHO,16,0,18:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,2,4,4,-0.6,
3,15,4,1985-04-27,25-231,LAL,POR,24,0,14:00,4,8,.500,0,0,,0,0,,1,4,5,1,0,1,1,0,8,6.3,
4,16,5,1985-04-30,25-234,LAL,POR,16,0,15:00,2,6,.333,0,1,.000,1,2,.500,2,2,4,2,0,0,2,1,5,2.2,
5,17,6,1985-05-05,25-239,LAL,POR,-8,0,12:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,2,0,0.2,
6,18,7,1985-05-07,25-241,LAL,POR,19,0,13:00,2,5,.400,0,0,,2,2,1.000,3,2,5,2,0,0,1,4,6,4.8,
7,19,8,1985-05-11,25-245,LAL,DEN,17,0,3:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,1,0,2,-0.4,
8,20,9,1985-05-14,25-248,LAL,DEN,-22,0,12:00,1,3,.333,0,0,,3,4,.750,0,3,3,2,0,0,3,4,5,0.6,
9,21,10,1985-05-17,25-251,LAL,DEN,18,0,18:00,3,3,1.000,0,0,,1,2,.500,0,4,4,2,0,1,0,3,7,7.8,
10,22,11,1985-05-19,25-253,LAL,DEN,4,0,29:00,3,6,.500,0,0,,4,6,.667,2,8,10,3,0,2,3,3,10,9.3,
11,23,12,1985-05-22,25-256,LAL,DEN,44,0,22:00,6,10,.600,0,0,,4,6,.667,1,4,5,5,0,0,1,2,16,14.2,
12,24,13,1985-05-27,25-261,LAL,BOS,-34,0,15:00,4,7,.571,0,0,,0,2,.000,2,1,3,4,1,1,1,1,8,8.7,
13,25,14,1985-05-30,25-264,LAL,BOS,7,0,7:00,0,0,,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,2,2.2,
14,26,15,1985-06-02,25-267,LAL,BOS,25,0,4:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,1,1,4,2.7,
15,27,16,1985-06-05,25-270,LAL,BOS,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
