,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,127,1,1985-10-29,26-051,LAL,DAL,18,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
1,128,2,1985-10-31,26-053,LAL,PHO,37,0,10:00,4,5,.800,0,0,,3,5,.600,0,3,3,2,0,0,2,3,11,7.4,
2,129,3,1985-11-05,26-058,LAL,CLE,-18,0,10:00,4,8,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,10,6.5,
3,130,4,1985-11-08,26-061,LAL,DEN,29,0,9:00,2,6,.333,0,0,,2,2,1.000,1,1,2,2,0,0,3,0,6,2.0,
4,131,5,1985-11-15,26-068,LAL,LAC,31,0,9:00,3,5,.600,0,0,,1,2,.500,1,5,6,3,1,0,2,0,7,7.6,
5,132,6,1985-11-17,26-070,LAL,NJN,19,0,9:00,1,3,.333,0,0,,3,4,.750,0,0,0,1,0,0,2,4,5,0.0,
6,133,7,1985-11-20,26-073,LAL,LAC,15,0,3:00,0,5,.000,0,1,.000,0,0,,2,3,5,1,1,0,0,0,0,0.5,
7,134,8,1985-11-21,26-074,LAL,DEN,-1,0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,4,2,0.5,
8,135,9,1985-11-23,26-076,LAL,POR,17,0,12:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,2,2,2,-0.4,
9,136,10,1985-12-12,26-095,LAL,PHO,25,0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,2,-1.1,
10,137,11,1985-12-15,26-098,LAL,DET,13,0,9:00,2,5,.400,0,0,,1,2,.500,0,0,0,2,0,1,0,2,5,3.2,
11,138,12,1985-12-20,26-103,LAL,CLE,12,0,14:00,2,5,.400,0,0,,0,0,,2,3,5,2,0,1,0,3,4,4.5,
12,139,13,1985-12-21,26-104,LAL,WSB,12,0,6:00,2,3,.667,0,0,,1,2,.500,1,1,2,1,0,0,1,2,5,3.2,
13,140,14,1985-12-28,26-111,LAL,SAC,22,0,8:00,1,2,.500,0,0,,3,4,.750,0,3,3,3,0,0,1,1,5,5.2,
14,141,15,1986-01-05,26-119,LAL,WSB,30,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1.2,
15,142,16,1986-01-20,26-134,LAL,CHI,15,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
16,143,17,1986-01-22,26-136,LAL,BOS,-15,0,7:00,2,4,.500,0,0,,0,1,.000,1,0,1,1,1,0,1,0,4,3.0,
17,144,18,1986-01-25,26-139,LAL,DEN,-12,0,9:00,2,3,.667,0,0,,1,2,.500,0,0,0,2,2,0,1,2,5,4.9,
18,145,19,1986-01-30,26-144,LAL,POR,24,0,8:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.2,
19,146,20,1986-01-31,26-145,LAL,PHI,34,0,12:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,3,0,2,-0.7,
20,147,21,1986-02-04,26-149,LAL,DAL,8,0,4:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,
21,148,22,1986-02-06,26-151,LAL,HOU,22,0,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,
22,149,23,1986-02-11,26-156,LAL,GSW,-24,0,9:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-2.2,
23,150,24,1986-02-12,26-157,LAL,PHO,26,0,13:00,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,0,3,1,6,1.9,
24,151,25,1986-02-14,26-159,LAL,ATL,24,0,8:00,3,3,1.000,0,0,,3,3,1.000,2,0,2,1,1,0,1,1,9,9.8,
25,152,26,1986-02-21,26-166,LAL,NJN,-15,0,15:00,2,4,.500,0,0,,0,0,,3,0,3,0,1,1,1,5,4,2.8,
26,153,27,1986-02-23,26-168,LAL,PHI,6,1,18:00,2,5,.400,0,0,,0,0,,0,2,2,3,0,1,1,3,4,2.5,
27,154,28,1986-02-24,26-169,LAL,ATL,-9,1,8:00,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,1,2,0,-0.8,
28,155,29,1986-02-26,26-171,LAL,DAL,3,1,18:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.9,
29,156,30,1986-02-28,26-173,LAL,PHO,12,1,22:00,4,6,.667,0,0,,4,4,1.000,0,1,1,2,1,0,1,4,12,9.5,
30,157,31,1986-03-01,26-174,LAL,PHO,-17,0,24:00,2,8,.250,0,0,,1,1,1.000,3,1,4,1,0,0,2,4,5,-0.3,
31,158,32,1986-03-03,26-176,LAL,GSW,10,1,13:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,1,0,2,2,0.9,
32,159,33,1986-03-05,26-178,LAL,UTA,46,1,35:00,7,14,.500,0,0,,4,4,1.000,0,5,5,4,4,0,2,4,18,15.7,
33,160,34,1986-03-06,26-179,LAL,GSW,1,0,15:00,4,4,1.000,0,0,,0,0,,0,3,3,0,0,0,2,3,8,4.5,
34,161,35,1986-03-08,26-181,LAL,SAC,1,0,10:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,1,4,3.3,
35,162,36,1986-03-09,26-182,LAL,SEA,2,1,15:00,2,3,.667,0,0,,0,0,,0,4,4,1,0,0,2,1,4,2.2,
36,163,37,1986-03-11,26-184,LAL,LAC,21,0,17:00,6,14,.429,0,0,,0,0,,1,4,5,2,0,0,3,2,12,4.1,
37,164,38,1986-03-16,26-189,LAL,HOU,5,0,5:00,1,4,.250,0,0,,0,0,,1,0,1,1,1,0,0,1,2,1.6,
38,165,39,1986-03-19,26-192,LAL,LAC,-1,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
39,166,40,1986-03-24,26-197,LAL,SAS,22,0,6:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,1,1,4,0.9,
40,167,41,1986-04-03,26-207,LAL,SAC,30,0,14:00,4,7,.571,0,0,,2,3,.667,0,0,0,0,1,1,2,1,10,5.6,
