,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-10-31,25-141,SDC,HOU,15,,2:00,0,,,0,,,0,0,,0,0,0,0,0,,,,0,,
1,2,2,1981-11-06,25-147,SDC,CHI,-21,,5:00,2,2,1.000,0,0,,2,4,.500,0,0,0,0,,,,2,6,,
2,3,3,1981-11-18,25-159,SDC,DEN,-5,,16:00,2,,,0,,,2,3,.667,,,3,2,,0,,,6,,
3,4,4,1981-11-19,25-160,SDC,GSW,-5,,14:00,3,,,0,,,0,1,.000,,,1,3,,0,,,6,,
4,5,5,1981-11-21,25-162,SDC,LAL,-2,,8:00,1,3,.333,0,,,0,0,,,,1,1,,0,,2,2,,
5,6,6,1981-11-24,25-165,SDC,CHI,-7,,29:00,7,12,.583,0,1,.000,2,4,.500,0,4,4,5,1,0,4,5,16,9.3,
6,7,7,1981-11-25,25-166,SDC,UTA,-2,,19:00,1,,,0,,,0,0,,0,0,0,1,,0,,,2,,
7,8,8,1981-11-27,25-168,SDC,LAL,9,,5:00,0,1,.000,0,,,0,0,,0,0,0,1,,0,,0,0,,
8,9,9,1981-11-28,25-169,SDC,SEA,2,,20:00,1,,,0,,,5,8,.625,,,3,4,,0,,,7,,
9,10,10,1981-12-01,25-172,SDC,PHO,-23,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
10,11,11,1981-12-03,25-174,SDC,DAL,2,,,1,,,0,,,0,0,,,,,,,,,,2,,
11,12,12,1981-12-05,25-176,SDC,GSW,-25,,18:00,4,,,0,,,1,1,1.000,0,0,0,2,0,0,,,9,,
12,13,13,1981-12-13,25-184,SDC,SEA,-24,,22:00,4,,,1,,,0,0,,0,0,0,2,,,,,9,,
13,14,14,1981-12-15,25-186,SDC,POR,-17,0,20:00,5,9,.556,2,4,.500,3,4,.750,0,0,0,4,0,0,1,4,15,10.5,
14,15,15,1981-12-17,25-188,SDC,SEA,-14,,37:00,4,,,0,,,2,2,1.000,,,3,3,,,,,10,,
15,16,16,1981-12-19,25-190,SDC,LAL,-6,,33:00,3,9,.333,0,,,0,0,,,,4,4,,,,3,6,,
16,17,17,1981-12-23,25-194,SDC,SAS,-5,,43:00,3,,,0,,,4,6,.667,,,2,10,3,1,,,10,,
17,18,18,1981-12-26,25-197,SDC,POR,-12,1,44:00,9,15,.600,2,3,.667,2,3,.667,0,2,2,4,2,0,2,4,22,16.5,
18,19,19,1981-12-27,25-198,SDC,LAL,-22,,29:00,3,9,.333,2,,,2,3,.667,,,2,8,,,,5,10,,
19,20,20,1981-12-29,25-200,SDC,SAS,-12,,17:00,3,,,0,,,2,2,1.000,,,2,2,1,0,,,8,,
20,21,21,1981-12-30,25-201,SDC,ATL,3,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
21,22,22,1982-01-02,25-204,SDC,HOU,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
22,23,23,1982-01-05,25-207,SDC,KCK,8,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
23,24,24,1982-01-06,25-208,SDC,DEN,-22,,,4,,,0,,,2,2,1.000,,,,,,,,6,10,,
24,25,25,1982-01-07,25-209,SDC,DAL,-1,,,0,,,0,,,0,0,,,,,,,,,,0,,
25,26,26,1982-01-09,25-211,SDC,UTA,7,,,1,,,0,,,0,0,,,,,,,,,,2,,
26,27,27,1982-01-13,25-215,SDC,DAL,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
27,28,28,1982-01-16,25-218,SDC,PHO,-19,,,0,,,0,,,0,0,,,,,,,,,,0,,
28,29,29,1982-01-20,25-222,SDC,GSW,9,,16:00,5,,,0,,,0,0,,,,1,0,,1,,,10,,
29,30,30,1982-01-21,25-223,SDC,DET,-10,,,1,,,0,,,0,0,,,,,,,,,,2,,
30,31,31,1982-01-23,25-225,SDC,NJN,-4,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
31,32,32,1982-01-27,25-229,SDC,PHO,7,,,0,,,0,,,0,0,,,,,,,,,,0,,
32,33,33,1982-01-28,25-230,SDC,POR,-3,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
33,34,34,1982-02-02,25-235,SDC,HOU,-16,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
34,35,35,1982-02-03,25-236,SDC,DAL,7,,,1,,,0,,,2,4,.500,,,,,,,,,4,,
35,36,36,1982-02-05,25-238,SDC,NYK,-5,,,3,,,0,,,0,0,,,,,,,,,,6,,
36,37,37,1982-02-07,25-240,SDC,SEA,-2,,30:00,6,,,0,,,6,8,.750,,,2,5,3,,,,18,,
37,38,38,1982-02-09,25-242,SDC,HOU,-8,,,3,,,1,,,2,2,1.000,,,,,,,,,9,,
38,39,39,1982-02-12,25-245,SDC,BOS,-13,,,2,,,0,,,0,0,,,,,,,,,,4,,
39,40,40,1982-02-13,25-246,SDC,DEN,-17,,17:00,6,,,0,,,0,0,,,,2,1,,,,5,12,,
40,41,41,1982-02-16,25-249,SDC,ATL,-11,,,2,,,0,,,3,3,1.000,,,,,,,,,7,,
41,42,42,1982-02-18,25-251,SDC,IND,-5,,,2,,,1,,,2,2,1.000,,,,,,,,,7,,
42,43,43,1982-02-19,25-252,SDC,KCK,-16,,,2,,,1,,,0,2,.000,,,,,,,,,5,,
43,44,44,1982-02-20,25-253,SDC,SAS,17,,3:00,0,,,0,,,0,0,,0,0,0,1,1,0,,,0,,
44,45,45,1982-02-23,25-256,SDC,PHI,-14,,10:00,1,3,.333,1,1,1.000,4,6,.667,0,0,0,3,,0,,1,7,,
45,46,46,1982-02-26,25-259,SDC,BOS,-12,,20:00,6,8,.750,0,,,4,6,.667,,,1,3,,,,,16,,
46,47,47,1982-02-28,25-261,SDC,NJN,-15,,23:00,3,6,.500,2,,,0,0,,,,2,2,,0,,4,8,,
47,48,48,1982-03-02,25-263,SDC,NYK,-7,,8:00,0,1,.000,0,,,0,0,,0,0,0,2,,0,,0,0,,
48,49,49,1982-03-03,25-264,SDC,PHI,-18,,4:00,0,0,,0,0,,0,0,,0,0,0,2,,0,,0,0,,
49,50,50,1982-03-07,25-268,SDC,SEA,-38,,,6,,,1,,,0,0,,,,,,,,,,13,,
50,51,51,1982-03-09,25-270,SDC,SAS,11,,3:00,1,2,.500,0,0,,1,2,.500,,,1,0,,0,0,0,3,,
51,52,52,1982-03-11,25-272,SDC,KCK,-6,,,1,,,0,,,0,0,,,,,,,,,,2,,
52,53,53,1982-03-25,25-286,SDC,DEN,-12,,,1,,,0,,,0,0,,,,,,,,,,2,,
53,54,54,1982-03-27,25-288,SDC,MIL,-29,,15:00,2,6,.333,0,1,.000,0,0,,,,2,2,0,1,1,5,4,,
54,55,55,1982-03-30,25-291,SDC,LAL,-23,,26:00,3,11,.273,2,,,0,0,,,,6,9,,,,3,8,,
55,56,56,1982-03-31,25-292,SDC,PHO,-21,,,0,,,0,,,0,0,,,,,,,,,,0,,
56,57,57,1982-04-01,25-293,SDC,LAL,-17,,29:00,8,15,.533,1,,,1,2,.500,,,5,6,,,,6,18,,
57,58,58,1982-04-03,25-295,SDC,UTA,-9,,37:00,10,20,.500,1,3,.333,0,0,,,,7,6,,1,,5,21,,
58,59,59,1982-04-06,25-298,SDC,GSW,-14,,,5,,,0,,,0,1,.000,,,,,,,,,10,,
59,60,60,1982-04-08,25-300,SDC,SEA,-2,,25:00,8,11,.727,0,,,1,1,1.000,,,5,0,1,0,,,17,,
60,61,61,1982-04-09,25-301,SDC,POR,-20,0,25:00,5,11,.455,0,0,,3,4,.750,0,1,1,0,1,0,2,4,13,4.6,
61,62,62,1982-04-10,25-302,SDC,GSW,-13,,,13,,,0,,,2,4,.500,,,,,,,,,28,,
62,63,63,1982-04-12,25-304,SDC,UTA,-5,,22:00,5,11,.455,0,0,,0,0,,,,2,5,,0,,1,10,,
63,64,64,1982-04-13,25-305,SDC,PHO,-11,,,1,,,0,,,0,0,,,,,,,,,,2,,
