,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,210,1,1989-02-26,29-111,POR,MIA,22,0,12:00,3,5,.600,2,2,1.000,0,0,,1,1,2,0,0,0,2,3,8,3.5,
1,211,2,1989-02-28,29-113,POR,PHO,5,0,8:00,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,3,4,3.9,
2,212,3,1989-03-02,29-115,POR,LAC,6,0,9:00,3,4,.750,1,1,1.000,2,2,1.000,1,1,2,0,0,0,0,2,9,7.6,
3,213,4,1989-03-03,29-116,POR,PHI,8,0,21:00,1,5,.200,0,2,.000,2,2,1.000,0,3,3,1,1,0,0,1,4,3.1,
4,214,5,1989-03-05,29-118,POR,IND,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,215,6,1989-03-07,29-120,POR,SAS,13,0,12:00,1,5,.200,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,-1.0,
6,216,7,1989-03-08,29-121,POR,DAL,-7,0,6:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,4,3.0,
7,217,8,1989-03-12,29-125,POR,CLE,-13,0,5:00,1,3,.333,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,3,2.3,
8,218,9,1989-03-14,29-127,POR,GSW,29,1,34:00,5,10,.500,1,1,1.000,2,2,1.000,1,3,4,2,1,1,3,4,13,8.1,
9,219,10,1989-03-15,29-128,POR,UTA,-7,0,8:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,2,1.2,
10,220,11,1989-03-17,29-130,POR,PHO,-5,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,
11,221,12,1989-03-18,29-131,POR,HOU,-14,0,10:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,6,2.9,
12,222,13,1989-03-20,29-133,POR,DAL,21,0,14:00,0,4,.000,0,0,,4,4,1.000,3,0,3,1,1,0,0,1,4,4.6,
13,223,14,1989-03-21,29-134,POR,GSW,-24,1,26:00,3,9,.333,0,1,.000,2,2,1.000,1,1,2,0,1,0,2,0,8,2.9,
14,224,15,1989-03-24,29-137,POR,CHI,-15,0,9:00,2,3,.667,0,0,,2,2,1.000,0,3,3,2,1,0,1,2,6,6.2,
15,225,16,1989-03-25,29-138,POR,SAC,-1,0,10:00,1,2,.500,0,0,,3,4,.750,0,0,0,1,0,0,0,1,5,3.9,
16,226,17,1989-03-28,29-141,POR,NYK,-4,0,14:00,2,8,.250,1,2,.500,2,4,.500,2,3,5,2,2,0,1,2,7,5.3,
17,227,18,1989-03-29,29-142,POR,BOS,-9,0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,1,2,3.7,
18,228,19,1989-03-31,29-144,POR,WSB,-2,0,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.9,
19,229,20,1989-04-01,29-145,POR,CHH,4,0,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
20,230,21,1989-04-04,29-148,POR,DET,18,0,4:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,
21,231,22,1989-04-06,29-150,POR,LAC,-10,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,
22,232,23,1989-04-07,29-151,POR,BOS,13,0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
23,233,24,1989-04-09,29-153,POR,DEN,6,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
24,234,25,1989-04-11,29-155,POR,LAC,24,0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2,1.3,
25,235,26,1989-04-21,29-165,POR,LAL,-7,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
26,236,27,1989-04-23,29-167,POR,SAC,6,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,
