,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,215,1,1950-11-01,27-255,BLB,MNL,10,,,4,,,,,,0,0,,,,,,,,,,8,,
1,216,2,1950-11-04,27-258,BLB,INO,16,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
2,217,3,1950-11-07,27-261,BLB,BOS,-19,,,1,,,,,,,,,,,,,,,,,2,,
3,218,4,1950-11-08,27-262,BLB,WSC,-5,,,4,,,,,,3,5,.600,,,,,,,,,11,,
4,219,5,1950-11-11,27-265,BLB,FTW,8,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
5,220,6,1950-11-12,27-266,BLB,SYR,-26,,,,,,,,,1,3,.333,,,,,,,,,1,,
6,221,7,1950-11-14,27-268,BLB,PHW,-12,,,1,,,,,,2,3,.667,,,,,,,,,4,,
7,222,8,1950-11-15,27-269,BLB,PHW,8,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
8,223,9,1950-11-16,27-270,BLB,BOS,-9,,,,,,,,,2,2,1.000,,,,,,,,,2,,
9,224,10,1950-11-18,27-272,BLB,BOS,-4,,,5,,,,,,,,,,,,,,,,,10,,
10,225,11,1950-11-19,27-273,BLB,FTW,-4,,,3,,,,,,,1,,,,,,,,,,6,,
11,226,12,1950-11-21,27-275,BLB,TRI,-11,,,,,,,,,2,2,1.000,,,,,,,,,2,,
12,227,13,1950-11-22,27-276,BLB,NYK,-14,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
13,228,14,1950-11-25,27-279,BLB,INO,-11,,,,,,,,,,,,,,,,,,,,,,
14,229,15,1950-11-26,27-280,BLB,MNL,-14,,,2,,,,,,,,,,,,,,,,,4,,
15,230,16,1950-11-28,27-282,BLB,TRI,8,,,3,,,,,,2,4,.500,,,,,,,,,8,,
16,231,17,1950-12-02,27-286,WSC,BOS,-8,,,1,,,,,,1,4,.250,,,,,,,,,3,,
17,232,18,1950-12-06,27-290,WSC,INO,-22,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
18,233,19,1950-12-09,27-293,WSC,NYK,7,,,3,,,,,,2,3,.667,,,,,,,,,8,,
19,234,20,1950-12-10,27-294,WSC,FTW,-16,,,,,,,,,4,5,.800,,,,,,,,,4,,
20,235,21,1950-12-13,27-297,WSC,BOS,31,,,2,,,,,,2,3,.667,,,,,,,,,6,,
21,236,22,1950-12-20,27-304,WSC,ROC,-18,,,2,,,,,,,,,,,,,,,,,4,,
22,237,23,1950-12-23,27-307,WSC,INO,-8,,,1,,,,,,1,3,.333,,,,,,,,2,3,,
23,238,24,1950-12-25,27-309,WSC,MNL,-14,,,2,,,,,,1,4,.250,,,,,,,,,5,,
24,239,25,1950-12-26,27-310,WSC,INO,7,,,,,,,,,1,1,1.000,,,,,,,,,1,,
25,240,26,1950-12-28,27-312,WSC,TRI,-17,,,1,,,,,,,,,,,,,,,,,2,,
26,241,27,1950-12-30,27-314,WSC,ROC,-14,,,,,,,,,,,,,,,,,,,,,,
27,242,28,1951-01-14,27-329,TRI,FTW,-9,,,1,,,,,,1,2,.500,,,,,,,,,3,,
28,243,29,1951-01-16,27-331,TRI,ROC,-8,,,6,,,,,,,,,,,,,,,,,12,,
29,244,30,1951-01-17,27-332,TRI,BLB,-11,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
30,245,31,1951-01-18,27-333,TRI,BOS,-20,,,,,,,,,2,2,1.000,,,,,,,,,2,,
31,246,32,1951-01-20,27-335,TRI,BOS,6,,,3,,,,,,5,6,.833,,,,,,,,,11,,
32,247,33,1951-01-21,27-336,TRI,MNL,-7,,,2,,,,,,,,,,,,,,,,,4,,
33,248,34,1951-01-23,27-338,TRI,PHW,-11,,,1,,,,,,2,3,.667,,,,,,,,,4,,
34,249,35,1951-01-24,27-339,TRI,NYK,-10,,,2,,,,,,3,3,1.000,,,,,,,,3,7,,
35,250,36,1951-01-25,27-340,TRI,SYR,-26,,,2,,,,,,2,4,.500,,,,,,,,,6,,
36,251,37,1951-01-28,27-343,TRI,PHW,-10,,,3,,,,,,,,,,,,,,,,,6,,
37,252,38,1951-01-29,27-344,TRI,INO,-2,,,1,,,,,,,1,,,,,,,,,,2,,
38,253,39,1951-01-31,27-346,TRI,MNL,-28,,,1,,,,,,,,,,,,,,,,,2,,
39,254,40,1951-02-01,27-347,TRI,FTW,7,,,,,,,,,,,,,,,,,,,,,,
40,255,41,1951-02-04,27-350,TRI,ROC,3,,,,,,,,,,,,,,,,,,,,,,
41,256,42,1951-02-06,27-352,TRI,PHW,-20,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
42,257,43,1951-02-08,27-354,TRI,BOS,-15,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
43,258,44,1951-02-10,27-356,TRI,ROC,-8,,,,,,,,,,1,,,,,,,,,,,,
44,259,45,1951-02-14,27-360,TRI,INO,7,,,2,,,,,,,,,,,,,,,,,4,,
