,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2012-11-04,22-137,ORL,PHO,21,1,16:04,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.0,+6
1,2,3,2012-11-06,22-139,ORL,CHI,-6,1,11:51,1,2,.500,0,0,,0,0,,0,2,2,0,1,1,0,0,2,3.3,-9
2,3,9,2012-11-18,22-151,ORL,TOR,-11,1,22:44,3,5,.600,1,1,1.000,0,0,,1,4,5,1,0,0,1,3,7,5.1,-1
3,4,10,2012-11-19,22-152,ORL,ATL,-9,0,12:16,2,8,.250,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-0.2,+13
4,5,11,2012-11-21,22-154,ORL,DET,16,0,3:40,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-6
5,6,14,2012-11-28,22-161,ORL,SAS,-21,0,18:59,2,3,.667,1,1,1.000,2,4,.500,1,5,6,0,1,1,0,1,7,8.4,-9
6,7,15,2012-11-30,22-163,ORL,BRK,-12,0,3:42,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,+8
7,8,16,2012-12-02,22-165,ORL,LAL,10,0,4:25,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-5
8,9,17,2012-12-03,22-166,ORL,GSW,8,0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
9,10,18,2012-12-05,22-168,ORL,UTA,-6,0,3:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-5
10,11,19,2012-12-07,22-170,ORL,SAC,-9,0,4:32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1
11,12,20,2012-12-09,22-172,ORL,PHO,8,0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
12,13,21,2012-12-12,22-175,ORL,ATL,-6,0,7:03,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,+6
13,14,22,2012-12-14,22-177,ORL,GSW,14,0,6:10,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0,1.6,+5
14,15,26,2012-12-21,22-184,ORL,TOR,-3,0,3:02,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-2
15,16,27,2012-12-23,22-186,ORL,UTA,-4,0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
16,17,29,2012-12-28,22-191,ORL,WAS,-8,0,12:36,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,2,2.9,-2
17,18,30,2012-12-29,22-192,ORL,TOR,-35,0,16:40,2,4,.500,0,1,.000,1,2,.500,0,3,3,0,0,1,0,1,5,3.8,-9
