,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,198,1,1977-10-18,25-083,DET,NJN,17,,,5,,,,,,1,2,.500,,,,,,,,,11,,
1,199,2,1977-10-19,25-084,DET,PHI,-17,,,6,,,,,,3,6,.500,,,,,,,,6,15,,
2,200,3,1977-10-21,25-086,DET,WSB,-8,,,5,,,,,,0,0,,,,,,,,,,10,,
3,201,4,1977-10-22,25-087,DET,DEN,20,,,6,,,,,,1,2,.500,,,,,,,,,13,,
4,202,5,1977-10-24,25-089,DET,BOS,15,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
5,203,6,1977-10-26,25-091,DET,GSW,16,,,6,,,,,,3,7,.429,,,,,,,,,15,,
6,204,7,1977-10-29,25-094,DET,NYK,-7,,,4,,,,,,5,11,.455,,,,,,,,,13,,
7,205,8,1977-11-02,25-098,DET,ATL,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
8,206,9,1977-11-09,25-105,DET,HOU,20,,,5,,,,,,0,0,,,,,,,,,6,10,,
9,207,10,1977-11-11,25-107,DET,SAS,-3,,,6,,,,,,0,0,,,,,,,,,,12,,
10,208,11,1977-11-15,25-111,DET,DEN,-10,,,2,,,,,,0,0,,,,,,,,,,4,,
11,209,12,1977-11-18,25-114,DET,LAL,-33,,,2,,,,,,0,0,,,,,,,,,,4,,
12,210,13,1977-11-26,25-122,BUF,PHI,-5,,,4,,,,,,1,2,.500,,,,,,,,,9,,
13,211,14,1977-11-30,25-126,BUF,ATL,12,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
14,212,15,1977-12-03,25-129,BUF,SEA,-7,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
15,213,16,1977-12-23,25-149,BUF,NJN,-1,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
16,214,17,1977-12-25,25-151,BUF,CLE,-6,,,5,,,,,,3,6,.500,,,,,,,,,13,,
17,215,18,1977-12-27,25-153,BUF,MIL,-3,,,3,,,,,,1,2,.500,,,,,,,,,7,,
18,216,19,1977-12-28,25-154,BUF,WSB,-19,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
19,217,20,1977-12-30,25-156,BUF,DET,-16,,,0,,,,,,1,2,.500,,,,,,,,,1,,
20,218,21,1978-01-04,25-161,BUF,LAL,1,,,1,,,,,,0,0,,,,,,,,,,2,,
21,219,22,1978-01-07,25-164,BUF,PHO,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
22,220,23,1978-01-12,25-169,BUF,IND,19,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
23,221,24,1978-01-13,25-170,BUF,PHI,-25,,,3,,,,,,0,0,,,,,,,,,,6,,
24,222,25,1978-01-14,25-171,BUF,WSB,37,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
25,223,26,1978-01-17,25-174,BUF,POR,-2,,,3,,,,,,2,3,.667,,,,,,,,,8,,
26,224,27,1978-01-18,25-175,BUF,DET,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
27,225,28,1978-01-31,25-188,BUF,NOJ,-19,,22:00,5,9,.556,,,,0,0,,,,10,0,,,,5,10,,
28,226,29,1978-02-03,25-191,BUF,CLE,-3,,,10,,,,,,5,7,.714,,,,,,,,,25,,
29,227,30,1978-02-07,25-195,BUF,LAL,-27,,,8,,,,,,2,3,.667,,,,,,,,,18,,
30,228,31,1978-02-10,25-198,BUF,PHI,6,,,10,,,,,,4,7,.571,,,,,,,,,24,,
31,229,32,1978-02-14,25-202,BUF,SEA,1,,,1,,,,,,1,2,.500,,,,,,,,,3,,
32,230,33,1978-02-16,25-204,BUF,WSB,-14,,,5,,,,,,5,7,.714,,,,,,,,,15,,
33,231,34,1978-02-17,25-205,BUF,KCK,-8,,,4,,,,,,2,3,.667,,,,,,,,,10,,
34,232,35,1978-02-18,25-206,BUF,NYK,10,,,10,,,,,,3,4,.750,,,,,,,,6,23,,
35,233,36,1978-02-21,25-209,BUF,PHO,-3,,,9,,,,,,7,10,.700,,,,,,,,,25,,
36,234,37,1978-02-24,25-212,BUF,BOS,-7,,,4,,,,,,6,8,.750,,,,,,,,,14,,
37,235,38,1978-02-25,25-213,BUF,HOU,-4,,,7,,,,,,3,4,.750,,,,,,,,,17,,
38,236,39,1978-02-26,25-214,BUF,ATL,-2,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
39,237,40,1978-02-28,25-216,BUF,NOJ,-17,,,5,,,,,,2,3,.667,,,,,,,,,12,,
40,238,41,1978-03-01,25-217,BUF,HOU,10,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
41,239,42,1978-03-02,25-218,BUF,SAS,-21,,,3,,,,,,2,2,1.000,,,,,,,,6,8,,
42,240,43,1978-03-04,25-220,BUF,NJN,4,,,8,,,,,,4,5,.800,,,,,,,,,20,,
43,241,44,1978-03-05,25-221,BUF,NJN,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
