,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-11-07,23-317,PHO,SEA,-5,0,3:00,0,0,,0,0,,1,4,.250,0,2,2,0,0,0,0,1,1,0.0,
1,2,2,1996-11-09,23-319,PHO,PHI,-17,0,14:00,0,6,.000,0,0,,0,2,.000,4,2,6,0,1,0,0,4,0,-2.2,
2,3,3,1996-11-11,23-321,PHO,CHI,-18,0,4:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,4,3.1,
3,4,4,1996-11-20,23-330,PHO,CHI,-14,0,13:00,3,4,.750,0,0,,1,2,.500,2,3,5,0,2,0,1,2,7,7.5,
4,5,5,1997-01-13,24-018,PHO,DAL,7,0,10:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,1,0,1.6,
5,6,6,1997-01-14,24-019,PHO,DEN,9,0,10:00,2,5,.400,0,0,,0,0,,4,1,5,0,0,0,0,2,4,3.6,
6,7,7,1997-01-16,24-021,PHO,UTA,-4,0,6:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,
7,8,8,1997-01-18,24-023,PHO,NYK,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,1997-01-22,24-027,PHO,UTA,-12,0,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,2,2.0,
9,10,10,1997-01-27,24-032,PHO,MIA,-28,0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1997-02-01,24-037,PHO,TOR,-24,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
11,12,12,1997-02-05,24-041,PHO,ATL,18,0,4:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,0.2,
12,13,13,1997-02-12,24-048,PHO,BOS,31,0,2:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,
13,14,14,1997-02-14,24-050,PHO,LAC,17,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
14,15,15,1997-03-13,24-077,PHO,LAC,16,0,5:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,1,3,2.2,
15,16,16,1997-03-15,24-079,PHO,DAL,25,0,1:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,
16,17,17,1997-03-17,24-081,PHO,GSW,21,0,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
17,18,18,1997-03-20,24-084,PHO,SAS,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,19,19,1997-04-02,24-097,PHO,HOU,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
19,20,20,1997-04-04,24-099,PHO,DEN,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
