,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2003-10-29,24-113,ORL,NYK,2,1,17:00,1,3,.333,1,2,.500,0,0,,0,1,1,2,1,0,0,3,3,2.8,+5
1,2,2,2003-10-30,24-114,ORL,NOH,-2,1,16:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,1,2,-0.1,-17
2,3,3,2003-11-01,24-116,ORL,DET,-11,1,21:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,1,1,4,4,1.4,-1
3,4,4,2003-11-03,24-118,ORL,NYK,-7,0,4:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,1.9,-4
4,5,5,2004-03-10,24-246,ORL,WAS,9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
5,6,6,2004-03-13,24-249,ORL,SEA,-14,0,9:00,2,3,.667,0,0,,0,2,.000,1,0,1,1,0,0,0,1,4,2.9,-11
6,7,7,2004-03-15,24-251,ORL,LAL,-3,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4
7,8,8,2004-03-17,24-253,ORL,GSW,-25,0,7:00,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,1,0,2,0,0,-3.2,-11
8,9,9,2004-03-20,24-256,ORL,POR,-19,0,26:00,4,9,.444,0,1,.000,0,0,,6,1,7,0,0,0,3,2,8,4.0,-12
9,10,10,2004-03-21,24-257,ORL,SEA,-17,1,23:00,1,4,.250,0,3,.000,0,2,.000,0,3,3,0,1,0,3,1,2,-2.7,-13
10,11,11,2004-03-24,24-260,ORL,MIA,-15,0,12:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2
11,12,12,2004-03-26,24-262,ORL,IND,-15,0,14:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,3,2,-0.2,-6
12,13,13,2004-03-28,24-264,ORL,DAL,-30,0,25:00,1,8,.125,0,1,.000,2,2,1.000,1,2,3,2,0,0,0,2,4,0.7,-12
13,14,14,2004-03-31,24-267,ORL,CHI,-18,0,7:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-0.3,-5
14,15,15,2004-04-02,24-269,ORL,ATL,-8,0,30:00,2,7,.286,0,2,.000,0,0,,2,3,5,0,1,0,0,2,4,2.4,-2
15,16,16,2004-04-06,24-273,ORL,DET,-16,0,18:00,0,5,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-4.0,-7
16,17,17,2004-04-08,24-275,ORL,NJN,-20,0,8:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,-3
17,18,18,2004-04-10,24-277,ORL,DET,-12,0,8:00,0,2,.000,0,0,,0,0,,1,0,1,3,0,0,0,2,0,0.6,+8
18,19,19,2004-04-12,24-279,ORL,CHI,9,0,23:00,2,2,1.000,0,0,,0,0,,2,7,9,0,0,0,0,1,4,6.5,+2
19,20,20,2004-04-14,24-281,ORL,PHI,6,0,17:00,1,2,.500,0,0,,1,2,.500,0,4,4,0,1,0,0,2,3,3.0,0
