,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-23,22-062,SFW,DET,27,,5:00,0,2,.000,,,,0,0,,,,3,1,,,,0,0,,
1,2,2,1962-10-26,22-065,SFW,DET,1,,,1,,,,,,0,0,,,,,,,,,0,2,,
2,3,3,1962-10-27,22-066,SFW,CHZ,3,,,1,,,,,,0,0,,,,,,,,,0,2,,
3,4,4,1962-10-28,22-067,SFW,CIN,-1,,,8,,,,,,2,,,,,,,,,,3,18,,
4,5,5,1962-10-30,22-069,SFW,NYK,19,,15:00,5,7,.714,,,,0,0,,,,4,0,,,,3,10,,
5,6,6,1962-11-02,22-072,SFW,NYK,22,,,8,,,,,,4,5,.800,,,,,,,,1,20,,
6,7,7,1962-11-03,22-073,SFW,LAL,-12,,,1,2,.500,,,,0,0,,,,1,,,,,1,2,,
7,8,8,1962-11-07,22-077,SFW,LAL,-24,,,5,,,,,,0,1,.000,,,,,,,,1,10,,
8,9,9,1962-11-09,22-079,SFW,CHZ,8,,,2,,,,,,2,4,.500,,,,,,,,1,6,,
9,10,10,1962-11-10,22-080,SFW,CHZ,5,,,1,,,,,,0,0,,,,,,,,,3,2,,
10,11,11,1962-11-13,22-083,SFW,STL,-32,,,1,,,,,,0,0,,,,,,,,,1,2,,
11,12,12,1962-11-16,22-086,SFW,NYK,16,,,5,,,,,,0,0,,,,,,,,,4,10,,
12,13,13,1962-11-17,22-087,SFW,BOS,-18,,,6,,,,,,1,2,.500,,,,,,,,3,13,,
13,14,14,1962-11-18,22-088,SFW,CIN,-12,,,4,17,.235,,,,1,1,1.000,,,5,3,,,,2,9,,
14,15,15,1962-11-21,22-091,SFW,CIN,-4,,,7,,,,,,3,3,1.000,,,,,,,,6,17,,
15,16,16,1962-11-23,22-093,SFW,LAL,-5,,,6,9,.667,,,,0,0,,,,9,,,,,1,12,,
16,17,17,1962-11-25,22-095,SFW,CIN,-13,,,2,,,,,,1,4,.250,,,,,,,,4,5,,
17,18,18,1962-11-27,22-097,SFW,CHZ,-8,,,1,,,,,,0,0,,,,,,,,,1,2,,
18,19,19,1962-11-29,22-099,SFW,STL,-7,,,0,,,,,,0,0,,,,,,,,,0,0,,
19,20,20,1962-12-02,22-102,SFW,STL,-6,,,1,,,,,,0,0,,,,,,,,,1,2,,
