,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-04-12,23-252,POR,CHI,13,1,31:00,7,10,.700,,,,0,0,,0,4,4,3,5,1,,3,14,,
1,2,2,1977-04-15,23-255,POR,CHI,-3,1,30:00,5,7,.714,,,,0,0,,1,5,6,7,0,1,,5,10,,
2,3,3,1977-04-17,23-257,POR,CHI,8,1,42:00,10,17,.588,,,,6,6,1.000,2,3,5,5,3,1,,2,26,,
3,4,4,1977-04-20,23-260,POR,DEN,1,1,43:00,4,8,.500,,,,10,11,.909,5,7,12,2,1,0,,4,18,,
4,5,5,1977-04-22,23-262,POR,DEN,-11,1,33:00,4,7,.571,,,,2,2,1.000,1,2,3,5,0,2,,6,10,,
5,6,6,1977-04-24,23-264,POR,DEN,4,1,32:00,5,10,.500,,,,0,0,,2,2,4,2,1,0,,5,10,,
6,7,7,1977-04-26,23-266,POR,DEN,9,1,36:00,7,10,.700,,,,11,12,.917,4,3,7,6,4,2,,4,25,,
7,8,8,1977-05-01,23-271,POR,DEN,-9,1,37:00,6,14,.429,,,,1,1,1.000,5,9,14,7,3,0,,6,13,,
8,9,9,1977-05-02,23-272,POR,DEN,16,1,23:00,2,6,.333,,,,1,2,.500,3,2,5,4,1,0,,6,5,,
9,10,10,1977-05-06,23-276,POR,LAL,12,1,29:00,5,7,.714,,,,2,2,1.000,1,2,3,6,0,1,,4,12,,
10,11,11,1977-05-08,23-278,POR,LAL,2,1,25:00,2,7,.286,,,,1,1,1.000,2,2,4,2,0,3,,3,5,,
11,12,12,1977-05-10,23-280,POR,LAL,5,1,26:00,2,5,.400,,,,2,3,.667,1,3,4,4,2,1,,5,6,,
12,13,13,1977-05-13,23-283,POR,LAL,4,1,30:00,5,9,.556,,,,0,1,.000,2,5,7,6,1,1,,3,10,,
13,14,14,1977-05-22,23-292,POR,PHI,-6,1,27:00,8,12,.667,,,,0,0,,3,0,3,3,2,0,,6,16,,
14,15,15,1977-05-26,23-296,POR,PHI,-18,1,28:00,4,10,.400,,,,2,3,.667,6,2,8,4,2,0,,4,10,,
15,16,16,1977-05-29,23-299,POR,PHI,22,1,30:00,7,11,.636,,,,5,6,.833,2,5,7,5,1,2,,4,19,,
16,17,17,1977-05-31,23-301,POR,PHI,32,1,16:00,5,7,.714,,,,0,0,,2,3,5,1,2,0,,4,10,,
17,18,18,1977-06-03,23-304,POR,PHI,6,1,25:00,10,13,.769,,,,5,5,1.000,2,1,3,5,3,0,,6,25,,
18,19,19,1977-06-05,23-306,POR,PHI,2,1,40:00,12,16,.750,,,,0,0,,5,3,8,3,1,0,,2,24,,
