,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,390,1,1993-11-05,27-289,NJN,HOU,-22,1,35:00,7,17,.412,0,5,.000,6,8,.750,6,6,12,3,1,1,3,4,20,15.3,
1,391,2,1993-11-07,27-291,NJN,SAS,26,1,24:00,0,6,.000,0,1,.000,0,0,,1,4,5,0,1,1,1,2,0,-2.4,
2,392,3,1993-11-16,27-300,NJN,HOU,-6,0,23:00,4,11,.364,1,2,.500,0,0,,2,4,6,1,3,1,4,1,9,5.5,
3,393,4,1993-11-24,27-308,NJN,MIN,-1,0,26:00,3,6,.500,0,0,,0,0,,0,1,1,4,1,0,0,2,6,6.3,
4,394,5,1993-11-26,27-310,NJN,UTA,-3,0,19:00,3,7,.429,2,2,1.000,0,0,,1,2,3,2,0,0,0,1,8,6.6,
5,395,6,1993-12-07,27-321,NJN,BOS,27,0,29:00,10,16,.625,0,3,.000,0,0,,3,1,4,2,3,1,0,2,20,19.5,
6,396,7,1993-12-10,27-324,NJN,CHI,-4,0,19:00,1,5,.200,0,1,.000,4,4,1.000,5,2,7,2,1,1,1,6,6,6.7,
7,397,8,1993-12-11,27-325,NJN,CHH,-6,1,32:00,6,15,.400,3,6,.500,0,2,.000,2,4,6,2,0,0,0,1,15,9.7,
8,398,9,1993-12-13,27-327,NJN,MIA,5,0,22:00,1,9,.111,1,3,.333,0,0,,1,5,6,0,0,4,1,2,3,0.3,
9,399,10,1993-12-16,27-330,NJN,CHH,16,0,23:00,7,11,.636,2,3,.667,3,3,1.000,2,1,3,2,4,4,0,4,19,22.4,
10,400,11,1993-12-18,27-332,NJN,IND,-10,0,31:00,4,11,.364,0,4,.000,5,7,.714,2,8,10,4,3,1,2,5,13,12.4,
11,401,12,1993-12-21,27-335,NJN,NYK,4,0,22:00,2,8,.250,0,3,.000,4,4,1.000,1,4,5,0,1,1,0,2,8,6.0,
12,402,13,1993-12-23,27-337,NJN,ORL,-10,0,26:00,5,13,.385,1,4,.250,1,2,.500,3,2,5,0,2,0,1,3,12,7.0,
13,403,14,1993-12-26,27-340,NJN,ATL,4,0,23:00,4,9,.444,1,3,.333,4,4,1.000,1,1,2,1,0,1,2,0,13,8.7,
14,404,15,1993-12-28,27-342,NJN,NYK,2,0,18:00,2,4,.500,1,2,.500,2,4,.500,0,3,3,0,0,0,0,2,7,4.3,
15,405,16,1993-12-29,27-343,NJN,CHI,-8,0,13:00,1,5,.200,0,4,.000,0,2,.000,0,4,4,1,0,1,1,1,2,-0.7,
16,406,17,1994-01-02,27-347,NJN,BOS,4,0,9:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,1,2,3.0,
17,407,18,1994-01-04,27-349,NJN,MIA,-17,0,27:00,1,5,.200,1,2,.500,1,2,.500,2,0,2,1,0,0,1,2,4,0.8,
18,408,19,1994-01-05,27-350,NJN,MIL,-9,0,13:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,3,1,2,-0.4,
19,409,20,1994-01-08,27-353,NJN,MIL,3,0,27:00,1,8,.125,0,2,.000,2,2,1.000,2,3,5,1,0,1,3,4,4,-2.1,
