,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,32,1,1997-04-24,31-094,UTA,LAC,20,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,33,2,1997-04-26,31-096,UTA,LAC,6,0,14:00,0,2,.000,0,2,.000,0,0,,0,4,4,1,2,0,1,2,0,0.7,
2,34,3,1997-04-28,31-098,UTA,LAC,12,0,15:00,3,6,.500,1,2,.500,1,2,.500,0,4,4,0,1,0,0,1,8,6.4,
3,35,4,1997-05-04,31-104,UTA,LAL,16,0,14:00,3,7,.429,2,4,.500,1,2,.500,2,1,3,1,1,0,1,0,9,7.3,
4,36,5,1997-05-06,31-106,UTA,LAL,2,0,13:00,1,4,.250,0,2,.000,0,0,,1,0,1,1,0,0,1,0,2,0.0,
5,37,6,1997-05-08,31-108,UTA,LAL,-20,0,7:00,1,3,.333,0,2,.000,3,4,.750,0,0,0,1,1,0,1,2,5,2.8,
6,38,7,1997-05-10,31-110,UTA,LAL,15,0,2:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.2,
7,39,8,1997-05-12,31-112,UTA,LAL,5,0,7:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,1.1,
8,40,9,1997-05-19,31-119,UTA,HOU,15,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
9,41,10,1997-05-21,31-121,UTA,HOU,12,0,6:00,2,6,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,0,4,1.5,
10,42,11,1997-05-23,31-123,UTA,HOU,-18,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,
11,43,12,1997-05-25,31-125,UTA,HOU,-3,0,6:00,0,0,,0,0,,1,3,.333,0,2,2,0,0,0,0,0,1,0.8,
12,44,13,1997-05-27,31-127,UTA,HOU,5,0,6:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-0.7,
13,45,14,1997-05-29,31-129,UTA,HOU,3,0,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
14,46,15,1997-06-01,31-132,UTA,CHI,-2,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,
15,47,16,1997-06-04,31-135,UTA,CHI,-12,0,11:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,
16,48,17,1997-06-06,31-137,UTA,CHI,11,0,15:00,3,5,.600,1,3,.333,0,0,,0,3,3,1,0,2,0,3,7,6.5,
17,49,18,1997-06-08,31-139,UTA,CHI,5,0,13:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
18,50,19,1997-06-11,31-142,UTA,CHI,-2,0,14:00,4,7,.571,3,5,.600,0,0,,0,2,2,0,1,1,0,0,11,10.0,
19,51,20,1997-06-13,31-144,UTA,CHI,-4,0,11:00,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,3,0,-2.3,
