,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-02,21-312,WAT,NYK,-8,,,4,,,,,,3,5,.600,,,,,,,,,11,,
1,2,2,1949-11-06,21-316,WAT,BOS,14,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
2,3,3,1949-11-09,21-319,WAT,DNN,15,,,8,,,,,,4,4,1.000,,,,,,,,,20,,
3,4,4,1949-11-10,21-320,WAT,FTW,-30,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
4,5,5,1949-11-12,21-322,WAT,TRI,-10,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
5,6,6,1949-11-13,21-323,WAT,AND,-12,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
6,7,7,1949-11-16,21-326,WAT,SHE,-3,,,,,,,,,,,,,,,,,,,,,,
7,8,8,1949-11-17,21-327,WAT,SHE,-2,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
8,9,9,1949-11-19,21-329,WAT,INO,-32,,,4,,,,,,5,6,.833,,,,,,,,,13,,
9,10,10,1949-11-20,21-330,WAT,TRI,13,,,3,,,,,,3,4,.750,,,,,,,,,9,,
10,11,11,1949-11-23,21-333,WAT,ROC,-19,,,3,,,,,,,1,,,,,,,,,,6,,
11,12,12,1949-11-26,21-336,WAT,ROC,-25,,,6,,,,,,,1,,,,,,,,,,12,,
12,13,13,1949-11-27,21-337,WAT,SYR,-18,,,4,,,,,,3,5,.600,,,,,,,,,11,,
13,14,14,1949-11-28,21-338,WAT,AND,-14,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
14,15,15,1949-11-30,21-340,WAT,FTW,24,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
15,16,16,1949-12-02,21-342,WAT,DNN,-11,,,1,,,,,,6,6,1.000,,,,,,,,,8,,
16,17,17,1949-12-04,21-344,WAT,DNN,-10,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
17,18,18,1949-12-07,21-347,WAT,SHE,10,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
18,19,19,1949-12-10,21-350,WAT,AND,-4,,,4,,,,,,3,4,.750,,,,,,,,6,11,,
19,20,20,1949-12-14,21-354,WAT,PHW,-3,,,2,,,,,,2,3,.667,,,,,,,,,6,,
20,21,21,1949-12-16,21-356,WAT,BLB,2,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
21,22,22,1949-12-17,21-357,WAT,PHW,-9,,,4,,,,,,6,7,.857,,,,,,,,,14,,
22,23,23,1949-12-20,21-360,WAT,SYR,-25,,,,,,,,,3,3,1.000,,,,,,,,,3,,
23,24,24,1949-12-21,21-361,WAT,CHS,-8,,,5,,,,,,3,4,.750,,,,,,,,,13,,
24,25,25,1949-12-22,21-362,WAT,AND,-17,,,6,,,,,,4,7,.571,,,,,,,,,16,,
25,26,26,1949-12-25,22-000,WAT,INO,4,,,3,,,,,,9,10,.900,,,,,,,,5,15,,
26,27,27,1949-12-28,22-003,WAT,CHS,-7,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
