,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1984-04-18,26-071,NJN,PHI,15,1,20:00,3,8,.375,0,0,,0,0,,1,1,2,3,0,0,0,2,6,3.9,
1,6,2,1984-04-20,26-073,NJN,PHI,14,1,18:00,3,3,1.000,0,0,,0,0,,1,0,1,2,0,0,4,3,6,2.0,
2,7,3,1984-04-22,26-075,NJN,PHI,-8,1,22:00,5,9,.556,0,0,,0,0,,3,3,6,1,1,0,4,3,10,5.2,
3,8,4,1984-04-24,26-077,NJN,PHI,-8,1,14:00,1,5,.200,0,0,,2,2,1.000,1,2,3,2,0,0,0,3,4,2.4,
4,9,5,1984-04-26,26-079,NJN,PHI,3,1,22:00,1,4,.250,0,1,.000,2,2,1.000,2,3,5,2,0,1,0,3,4,4.8,
5,10,6,1984-04-29,26-082,NJN,MIL,6,1,16:00,2,5,.400,0,0,,0,0,,1,1,2,2,0,0,0,1,4,3.3,
6,11,7,1984-05-01,26-084,NJN,MIL,-4,1,19:00,4,5,.800,0,0,,0,0,,1,2,3,2,0,0,0,4,8,7.2,
7,12,8,1984-05-03,26-086,NJN,MIL,-7,1,19:00,2,4,.500,0,0,,0,0,,0,1,1,1,1,0,0,6,4,1.6,
8,13,9,1984-05-05,26-088,NJN,MIL,7,1,21:00,1,5,.200,0,0,,1,2,.500,2,1,3,2,1,0,0,2,3,2.8,
9,14,10,1984-05-08,26-091,NJN,MIL,-12,1,22:00,1,4,.250,0,0,,0,0,,4,1,5,1,0,1,3,5,2,-0.9,
10,15,11,1984-05-10,26-093,NJN,MIL,-1,1,23:00,2,7,.286,0,0,,0,0,,2,2,4,3,0,2,1,5,4,2.4,
