,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,325,1,1981-10-30,26-019,LAL,HOU,-1,1,27:00,6,11,.545,0,,,0,2,.000,0,0,0,6,,,,1,12,,
1,326,2,1981-11-03,26-023,LAL,POR,-2,1,37:00,5,14,.357,0,0,,1,1,1.000,0,1,1,7,3,0,1,3,11,9.2,
2,327,3,1981-11-04,26-024,LAL,SEA,3,1,36:00,10,18,.556,0,0,,2,4,.500,3,0,3,7,1,0,1,5,22,17.6,
3,328,4,1981-11-06,26-026,LAL,PHO,-2,1,42:00,10,18,.556,0,0,,2,2,1.000,2,0,2,8,3,0,4,4,22,17.8,
4,329,5,1981-11-08,26-028,LAL,DAL,10,1,26:00,9,15,.600,0,,,0,1,.000,,,3,7,,,,2,18,,
5,330,6,1981-11-10,26-030,LAL,SAS,-26,1,38:00,4,11,.364,0,,,0,0,,,,2,5,3,0,,4,8,,
6,331,7,1981-11-11,26-031,LAL,HOU,2,1,36:00,3,13,.231,0,,,2,2,1.000,,,1,11,,,,1,8,,
7,332,8,1981-11-13,26-033,LAL,POR,4,1,41:00,5,14,.357,0,0,,2,2,1.000,0,2,2,11,2,0,5,3,12,8.3,
8,333,9,1981-11-14,26-034,LAL,PHO,1,1,41:00,9,12,.750,0,0,,6,6,1.000,,,3,6,3,1,2,3,24,,
9,334,10,1981-11-15,26-035,LAL,IND,1,1,47:00,7,15,.467,0,,,0,0,,,,2,10,,,,5,14,,
10,335,11,1981-11-18,26-038,LAL,UTA,3,1,37:00,6,11,.545,0,,,2,2,1.000,,,2,7,,,,2,14,,
11,336,12,1981-11-20,26-040,LAL,SAS,20,1,30:00,6,14,.429,0,,,0,0,,,,4,6,2,0,,5,12,,
12,337,13,1981-11-21,26-041,LAL,SDC,2,1,43:00,7,13,.538,0,,,4,6,.667,,,1,1,,0,,4,18,,
13,338,14,1981-11-24,26-044,LAL,DAL,15,1,34:00,7,12,.583,0,,,0,0,,0,0,0,9,,,,4,14,,
14,339,15,1981-11-25,26-045,LAL,SAS,21,1,33:00,9,17,.529,0,,,6,6,1.000,,,3,5,,,,2,24,,
15,340,16,1981-11-27,26-047,LAL,SDC,-9,1,35:00,7,12,.583,1,,,3,4,.750,,,4,16,,0,,5,18,,
16,341,17,1981-11-29,26-049,LAL,HOU,18,1,37:00,11,18,.611,0,,,1,2,.500,,,1,11,,,,3,23,,
17,342,18,1981-12-01,26-051,LAL,UTA,31,1,30:00,6,14,.429,0,,,1,2,.500,,,2,4,,,,2,13,,
18,343,19,1981-12-02,26-052,LAL,SEA,-8,1,40:00,10,23,.435,0,0,,1,1,1.000,2,2,4,8,,,2,2,21,,
19,344,20,1981-12-04,26-054,LAL,DEN,9,1,41:00,11,19,.579,0,,,3,4,.750,,,3,9,,,,2,25,,
20,345,21,1981-12-06,26-056,LAL,KCK,13,1,36:00,6,16,.375,0,,,0,0,,,,4,10,,,,2,12,,
21,346,22,1981-12-08,26-058,LAL,WSB,4,1,39:00,9,18,.500,0,,,6,8,.750,,,2,8,,,,2,24,,
22,347,23,1981-12-11,26-061,LAL,POR,8,1,41:00,12,15,.800,0,0,,3,3,1.000,1,1,2,10,3,0,4,4,27,26.7,
23,348,24,1981-12-13,26-063,LAL,GSW,4,1,38:00,7,16,.438,0,,,3,3,1.000,,,2,8,,1,,1,17,,
24,349,25,1981-12-17,26-067,LAL,GSW,-5,1,39:00,8,17,.471,0,,,4,4,1.000,,,5,2,,0,,5,20,,
25,350,26,1981-12-19,26-069,LAL,SDC,6,1,37:00,5,14,.357,0,,,1,2,.500,0,0,0,6,,,,4,11,,
26,351,27,1981-12-20,26-070,LAL,ATL,18,1,41:00,10,22,.455,0,,,3,4,.750,,,3,12,,,,3,23,,
27,352,28,1981-12-22,26-072,LAL,POR,14,1,37:00,12,20,.600,0,1,.000,3,3,1.000,0,2,2,6,1,0,2,2,27,20.8,
28,353,29,1981-12-25,26-075,LAL,PHO,3,1,42:00,10,21,.476,0,0,,3,3,1.000,,,1,6,0,0,2,4,23,,
29,354,30,1981-12-27,26-077,LAL,SDC,22,1,28:00,8,11,.727,0,,,0,1,.000,,,3,7,,,,2,16,,
30,355,31,1981-12-29,26-079,LAL,UTA,7,1,39:00,11,20,.550,0,,,3,3,1.000,,,5,10,,0,,2,25,,
31,356,32,1982-01-03,26-084,LAL,SEA,-20,1,33:00,9,21,.429,0,,,0,1,.000,,,2,6,,,,6,18,,
32,357,33,1982-01-08,26-089,LAL,CHI,-6,1,38:00,8,15,.533,0,0,,2,3,.667,,,2,5,3,,6,2,18,,
33,358,34,1982-01-09,26-090,LAL,DET,3,1,41:00,11,20,.550,0,,,3,4,.750,,,1,10,,,,6,25,,
34,359,35,1982-01-10,26-091,LAL,MIL,-11,1,37:00,8,16,.500,0,0,,0,1,.000,,,2,9,1,0,2,5,16,,
35,360,36,1982-01-12,26-093,LAL,CLE,14,1,37:00,5,14,.357,0,,,2,2,1.000,,,2,11,,,,2,12,,
36,361,37,1982-01-15,26-096,LAL,IND,5,1,42:00,8,18,.444,0,,,6,6,1.000,0,0,0,4,,,,2,22,,
