,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,81,1,1982-10-29,23-141,DAL,DEN,8,0,15:00,4,8,.500,0,0,,0,0,,,,4,2,,,3,2,8,,
1,82,2,1982-11-10,23-153,DAL,SEA,-3,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,83,3,1982-11-17,23-160,DAL,LAL,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,84,4,1982-11-27,23-170,DAL,SAS,-1,,15:00,3,4,.750,0,,,1,1,1.000,,,1,2,1,0,,,7,,
4,85,5,1982-11-30,23-173,DAL,DEN,11,0,19:00,2,4,.500,0,0,,0,0,,2,4,6,1,0,0,0,2,4,4.5,
5,86,6,1982-12-02,23-175,DAL,GSW,10,0,15:00,2,5,.400,0,0,,1,2,.500,1,0,1,1,0,0,1,1,5,1.9,
6,87,7,1982-12-04,23-177,DAL,WSB,-10,,12:00,0,3,.000,0,,,0,0,,,,3,1,,,,1,0,,
7,88,8,1982-12-07,23-180,DAL,SAS,-14,0,18:00,2,2,1.000,0,0,,0,0,,1,0,1,4,1,0,1,1,4,6.5,
8,89,9,1982-12-08,23-181,DAL,SEA,16,0,12:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-1.4,
9,90,10,1982-12-10,23-183,DAL,DET,1,,,0,2,.000,0,,,0,0,,,,,,,,,,0,,
10,91,11,1982-12-11,23-184,DAL,SDC,6,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
11,92,12,1982-12-14,23-187,DAL,GSW,-9,0,11:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,2,1,0,-2.4,
12,93,13,1982-12-16,23-189,DAL,SEA,-10,0,17:00,1,6,.167,0,0,,1,2,.500,3,1,4,0,1,0,2,1,3,-0.2,
13,94,14,1982-12-18,23-191,DAL,POR,-3,0,11:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,0,0,2.0,
14,95,15,1982-12-19,23-192,DAL,LAL,-2,0,13:00,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,0,4,5.8,
15,96,16,1982-12-21,23-194,DAL,SDC,3,0,19:00,2,4,.500,0,0,,0,0,,1,4,5,2,0,0,2,3,4,2.1,
16,97,17,1982-12-23,23-196,DAL,PHO,-19,,8:00,1,4,.250,0,0,,0,0,,,,0,0,0,0,0,2,2,,
17,98,18,1982-12-29,23-202,DAL,PHI,-10,0,29:00,2,6,.333,0,0,,2,2,1.000,1,2,3,3,1,0,1,4,6,4.4,
18,99,19,1982-12-30,23-203,DAL,MIL,-12,,27:00,2,6,.333,1,1,1.000,0,0,,,,4,1,0,0,1,2,5,,
19,100,20,1983-01-01,23-205,DAL,NJN,-6,,9:00,0,1,.000,0,,,0,0,,,,1,0,,,,0,0,,
20,101,21,1983-01-07,23-211,DAL,ATL,-8,0,4:00,0,0,,0,0,,0,0,,,,0,1,,0,,1,0,,
21,102,22,1983-01-08,23-212,DAL,BOS,-4,,,0,0,,0,0,,0,0,,,,,,,,,,0,,
22,103,23,1983-01-18,23-222,DAL,GSW,10,0,8:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,0,2,3.7,
23,104,24,1983-02-02,23-237,DAL,LAL,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
24,105,25,1983-02-04,23-239,DAL,NYK,-19,,,1,3,.333,1,,,0,0,,,,,,,,,,3,,
25,106,26,1983-02-06,23-241,DAL,POR,7,0,20:00,2,4,.500,0,0,,1,1,1.000,3,2,5,2,1,0,3,5,5,3.1,
26,107,27,1983-02-08,23-243,DAL,PHO,12,,,0,2,.000,0,,,0,0,,,,,,,,,,0,,
27,108,28,1983-02-09,23-244,DAL,DET,9,,,0,2,.000,0,,,0,0,,,,,,,,,,0,,
28,109,29,1983-02-16,23-251,DAL,CLE,-3,,,0,1,.000,0,,,0,0,,,,,,,,,,0,,
29,110,30,1983-02-17,23-252,DAL,LAL,-17,,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,,,,1,0,,
30,111,31,1983-02-19,23-254,DAL,ATL,22,0,8:00,0,2,.000,0,0,,0,0,,,,2,0,,0,,1,0,,
31,112,32,1983-02-22,23-257,DAL,NYK,-2,,,0,0,,0,0,,0,0,,,,,,,,,,0,,
32,113,33,1983-02-23,23-258,DAL,PHI,-32,,14:00,1,4,.250,0,0,,0,0,,,,3,2,,0,,1,2,,
33,114,34,1983-02-25,23-260,DAL,POR,16,1,21:00,4,10,.400,0,0,,0,0,,0,1,1,2,1,0,1,1,8,3.9,
34,115,35,1983-02-26,23-261,DAL,KCK,11,,,6,10,.600,0,,,2,2,1.000,,,9,,,,,,14,,
35,116,36,1983-03-01,23-264,DAL,HOU,8,,,5,7,.714,0,,,1,2,.500,,,,,,,,,11,,
36,117,37,1983-03-02,23-265,DAL,SEA,3,,,4,10,.400,0,,,1,2,.500,,,,,,,,,9,,
