,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,1972-03-28,27-008,LAL,CHI,15,,,1,,,,,,0,0,,,,,,,,,,2,,
1,14,2,1972-03-30,27-010,LAL,CHI,7,,,3,,,,,,0,0,,,,,,,,,,6,,
2,15,3,1972-04-02,27-013,LAL,CHI,7,,,4,,,,,,0,0,,,,,,,,,,8,,
3,16,4,1972-04-04,27-015,LAL,CHI,11,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
4,17,5,1972-04-09,27-020,LAL,MIL,-21,0,14:00,3,6,.500,,,,0,1,.000,,,1,0,,,,1,6,,
5,18,6,1972-04-12,27-023,LAL,MIL,1,0,13:00,1,6,.167,,,,0,0,,,,3,2,,,,1,2,,
6,19,7,1972-04-14,27-025,LAL,MIL,3,0,13:00,1,5,.200,,,,1,1,1.000,,,0,0,,,,4,3,,
7,20,8,1972-04-16,27-027,LAL,MIL,-26,0,15:00,2,7,.286,,,,0,0,,,,5,1,,,,4,4,,
8,21,9,1972-04-18,27-029,LAL,MIL,25,,19:00,3,8,.375,,,,2,2,1.000,,,5,1,,,,2,8,,
9,22,10,1972-04-22,27-033,LAL,MIL,4,0,16:00,1,8,.125,,,,1,1,1.000,,,2,1,,,,1,3,,
10,23,11,1972-04-26,27-037,LAL,NYK,-22,0,16:00,1,7,.143,,,,0,1,.000,,,2,1,,,,2,2,,
11,24,12,1972-04-30,27-041,LAL,NYK,14,0,15:00,2,5,.400,,,,2,3,.667,,,1,1,,,,3,6,,
12,25,13,1972-05-03,27-044,LAL,NYK,11,0,19:00,2,8,.250,,,,2,2,1.000,,,2,1,,,,3,6,,
13,26,14,1972-05-05,27-046,LAL,NYK,5,0,16:00,2,5,.400,,,,0,0,,,,1,1,,,,3,4,,
14,27,15,1972-05-07,27-048,LAL,NYK,14,0,15:00,2,8,.250,,,,3,4,.750,,,3,0,,,,3,7,,
