,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,2014-10-29,25-207,GSW,SAC,18,0,4:27,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,1.0,-9
1,11,2,2014-11-01,25-210,GSW,LAL,23,0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2,12,9,2014-11-15,25-224,GSW,CHO,25,0,9:48,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-5
3,13,10,2014-11-16,25-225,GSW,LAL,21,0,9:11,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,2,2,3,-2.2,-13
4,14,11,2014-11-21,25-230,GSW,UTA,13,0,6:37,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-2.5,-14
5,15,13,2014-11-25,25-234,GSW,MIA,17,0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,16,14,2014-11-26,25-235,GSW,ORL,15,0,6:36,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0,0.2,-6
7,17,18,2014-12-04,25-243,GSW,NOP,27,0,1:50,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5
8,18,20,2014-12-08,25-247,GSW,MIN,16,0,6:29,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.0,-1
9,19,23,2014-12-14,25-253,GSW,NOP,6,0,2:47,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,+5
10,20,25,2014-12-18,25-257,GSW,OKC,5,0,6:36,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-2
11,21,26,2014-12-22,25-261,GSW,SAC,20,0,20:22,7,12,.583,3,7,.429,1,1,1.000,0,3,3,3,0,0,0,0,18,15.4,+8
12,22,27,2014-12-23,25-262,GSW,LAL,-10,0,18:35,3,6,.500,2,4,.500,3,3,1.000,1,3,4,0,1,0,1,2,11,8.8,+8
13,23,28,2014-12-25,25-264,GSW,LAC,-14,0,10:58,2,3,.667,1,2,.500,1,1,1.000,0,0,0,1,0,1,1,0,6,5.1,-6
14,24,29,2014-12-27,25-266,GSW,MIN,13,0,14:52,1,6,.167,0,4,.000,0,0,,0,0,0,1,1,1,0,2,2,-0.2,0
15,25,30,2014-12-30,25-269,GSW,PHI,40,0,15:01,4,10,.400,2,4,.500,1,2,.500,1,3,4,2,1,1,2,1,11,7.5,+9
16,26,31,2015-01-02,25-272,GSW,TOR,21,0,18:34,3,5,.600,1,2,.500,2,2,1.000,0,2,2,2,2,0,1,2,9,8.9,+4
17,27,32,2015-01-05,25-275,GSW,OKC,26,0,28:20,4,6,.667,2,3,.667,2,4,.500,0,2,2,3,2,0,2,3,12,10.1,+13
18,28,33,2015-01-07,25-277,GSW,IND,15,0,7:58,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,3,2.3,-5
19,29,34,2015-01-09,25-279,GSW,CLE,18,0,18:22,6,8,.750,1,2,.500,1,1,1.000,1,1,2,1,1,0,0,1,14,13.1,+10
