,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,24-157,SHE,ROC,-33,,,5,,,,,,5,5,1.000,,,,,,,,,15,,
1,2,2,1949-11-03,24-159,SHE,BOS,15,,,6,,,,,,4,7,.571,,,,,,,,,16,,
2,3,3,1949-11-06,24-162,SHE,NYK,6,,,4,,,,,,7,8,.875,,,,,,,,,15,,
3,4,4,1949-11-10,24-166,SHE,ROC,10,,,3,,,,,,5,7,.714,,,,,,,,,11,,
4,5,5,1949-11-13,24-169,SHE,INO,3,,,4,,,,,,6,11,.545,,,,,,,,,14,,
5,6,6,1949-11-16,24-172,SHE,WAT,3,,,2,,,,,,3,6,.500,,,,,,,,,7,,
6,7,7,1949-11-17,24-173,SHE,WAT,2,,,5,,,,,,6,11,.545,,,,,,,,,16,,
7,8,8,1949-11-20,24-176,SHE,BLB,-5,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
8,9,9,1949-11-24,24-180,SHE,TRI,7,,,3,,,,,,3,,,,,,,,,,,9,,
9,10,10,1949-11-26,24-182,SHE,INO,-26,,,2,,,,,,5,9,.556,,,,,,,,,9,,
10,11,11,1949-11-27,24-183,SHE,AND,-20,,,3,,,,,,6,9,.667,,,,,,,,,12,,
11,12,12,1949-12-01,24-187,SHE,CHS,-2,,,5,,,,,,6,10,.600,,,,,,,,,16,,
12,13,13,1949-12-03,24-189,SHE,STB,-3,,,2,,,,,,,1,,,,,,,,,2,4,,
13,14,14,1949-12-05,24-191,SHE,AND,-7,,,4,,,,,,6,8,.750,,,,,,,,,14,,
14,15,15,1949-12-07,24-193,SHE,WAT,-10,,,3,,,,,,5,7,.714,,,,,,,,,11,,
15,16,16,1949-12-08,24-194,SHE,SYR,-14,,,3,,,,,,5,6,.833,,,,,,,,,11,,
16,17,17,1949-12-10,24-196,SHE,BOS,-5,,,3,,,,,,3,4,.750,,,,,,,,,9,,
17,18,18,1949-12-11,24-197,SHE,SYR,-17,,,3,,,,,,7,7,1.000,,,,,,,,,13,,
18,19,19,1949-12-15,24-201,SHE,TRI,15,,,4,,,,,,6,7,.857,,,,,,,,,14,,
19,20,20,1949-12-17,24-203,SHE,AND,19,,,5,,,,,,,2,,,,,,,,,,10,,
20,21,21,1949-12-22,24-208,SHE,SYR,-9,,,6,,,,,,1,3,.333,,,,,,,,,13,,
21,22,22,1949-12-29,24-215,SHE,WAT,2,,,10,,,,,,11,12,.917,,,,,,,,6,31,,
22,23,23,1950-01-01,24-218,SHE,INO,-14,,,1,,,,,,,1,,,,,,,,,3,2,,
23,24,24,1950-01-03,24-220,SHE,WAT,4,,,1,,,,,,3,4,.750,,,,,,,,,5,,
24,25,25,1950-01-05,24-222,SHE,MNL,3,,,4,,,,,,3,4,.750,,,,,,,,,11,,
25,26,26,1950-01-07,24-224,SHE,TRI,-12,,,4,,,,,,7,9,.778,,,,,,,,,15,,
26,27,27,1950-01-08,24-225,SHE,FTW,-14,,,3,,,,,,5,6,.833,,,,,,,,,11,,
27,28,28,1950-01-12,24-229,SHE,DNN,23,,,,,,,,,1,3,.333,,,,,,,,,1,,
28,29,29,1950-01-14,24-231,SHE,DNN,-14,,,1,,,,,,4,8,.500,,,,,,,,,6,,
29,30,30,1950-01-15,24-232,SHE,AND,5,,,1,,,,,,,3,,,,,,,,,,2,,
30,31,31,1950-01-16,24-233,SHE,PHW,-17,,,4,,,,,,5,6,.833,,,,,,,,,13,,
31,32,32,1950-01-18,24-235,SHE,FTW,-1,,,6,,,,,,1,3,.333,,,,,,,,,13,,
32,33,33,1950-01-21,24-238,SHE,WSC,6,,,11,,,,,,7,10,.700,,,,,,,,,29,,
33,34,34,1950-01-22,24-239,SHE,BLB,-7,,,2,,,,,,6,8,.750,,,,,,,,,10,,
34,35,35,1950-01-24,24-241,SHE,NYK,-33,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
35,36,36,1950-01-29,24-246,SHE,SYR,-15,,,4,,,,,,3,6,.500,,,,,,,,,11,,
36,37,37,1950-01-30,24-247,SHE,AND,-17,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
37,38,38,1950-02-02,24-250,SHE,WSC,3,,,5,,,,,,3,4,.750,,,,,,,,,13,,
38,39,39,1950-02-05,24-253,SHE,TRI,-15,,,6,,,,,,5,7,.714,,,,,,,,6,17,,
