,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,108,2,2017-10-20,31-127,DAL,SAC,-5,0,12:48,2,2,1.000,0,0,,0,0,,0,3,3,0,0,3,1,0,4,5.4,0
1,109,6,2017-10-26,31-133,DAL,MEM,-5,0,10:18,1,3,.333,0,0,,0,0,,4,1,5,0,0,1,0,0,2,4.1,-17
2,110,7,2017-10-28,31-135,DAL,PHI,-2,0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,111,8,2017-10-30,31-137,DAL,UTA,-15,0,9:12,0,0,,0,0,,0,0,,1,3,4,1,1,0,0,1,0,2.9,-4
4,112,9,2017-11-01,31-139,DAL,LAC,-21,0,9:49,0,0,,0,0,,1,2,.500,3,0,3,1,0,2,0,0,1,4.8,+5
5,113,10,2017-11-03,31-141,DAL,NOP,-5,0,21:48,3,4,.750,0,0,,1,3,.333,3,10,13,0,0,5,4,4,7,7.6,+6
6,114,11,2017-11-04,31-142,DAL,MIN,-13,1,8:59,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,1,3,0,-1.2,-10
7,115,12,2017-11-07,31-145,DAL,WAS,14,0,25:15,3,4,.750,0,0,,4,6,.667,5,7,12,0,0,5,0,4,10,15.1,+15
8,116,13,2017-11-11,31-149,DAL,CLE,-7,0,9:31,3,3,1.000,0,0,,0,0,,2,2,4,0,0,0,0,2,6,6.3,+2
9,117,14,2017-11-12,31-150,DAL,OKC,-13,0,11:08,2,3,.667,0,0,,0,2,.000,2,3,5,1,1,1,2,1,4,4.2,+2
10,118,15,2017-11-14,31-152,DAL,SAS,-6,0,14:06,1,1,1.000,0,0,,1,2,.500,1,2,3,1,1,2,0,4,3,5.1,-3
11,119,16,2017-11-17,31-155,DAL,MIN,-24,0,17:12,2,3,.667,0,1,.000,2,2,1.000,2,4,6,3,1,2,0,2,6,11.0,-5
12,120,17,2017-11-18,31-156,DAL,MIL,32,0,6:53,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,0,2,2,2.5,0
13,121,18,2017-11-20,31-158,DAL,BOS,-8,0,6:31,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,1,2,3,1.1,+6
14,122,19,2017-11-22,31-160,DAL,MEM,1,0,10:22,0,0,,0,0,,1,2,.500,0,5,5,0,1,0,0,3,1,1.9,-8
15,123,20,2017-11-25,31-163,DAL,OKC,16,0,23:39,3,4,.750,0,1,.000,0,0,,1,5,6,1,2,4,0,3,6,10.9,-8
16,124,21,2017-11-27,31-165,DAL,SAS,-7,0,15:58,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,0,3,2,1.3,-7
17,125,22,2017-11-29,31-167,DAL,BRK,-5,0,6:40,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,0.9,-4
18,126,23,2017-12-02,31-170,DAL,LAC,26,0,15:15,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,1,0,2,1.7,-7
19,127,24,2017-12-04,31-172,DAL,DEN,17,0,9:01,3,3,1.000,0,0,,0,0,,0,3,3,0,0,1,0,1,6,6.3,+3
20,128,25,2017-12-06,31-174,DAL,BOS,-7,0,3:50,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+3
21,129,26,2017-12-08,31-176,DAL,MIL,-7,0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
22,130,27,2017-12-10,31-178,DAL,MIN,-5,0,8:14,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,1,0,0.6,+7
23,131,28,2017-12-12,31-180,DAL,SAS,6,0,9:01,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,2,2.2,+1
24,132,30,2017-12-16,31-184,DAL,SAS,-2,0,3:53,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4.0,+11
25,133,31,2017-12-18,31-186,DAL,PHO,-6,0,10:06,0,3,.000,0,0,,0,0,,3,1,4,0,1,1,3,5,0,-3.0,+3
26,134,32,2017-12-20,31-188,DAL,DET,17,0,15:25,2,3,.667,0,0,,1,4,.250,3,2,5,1,0,4,0,4,5,7.1,+17
27,135,33,2017-12-22,31-190,DAL,MIA,-12,0,14:30,2,3,.667,0,0,,0,0,,1,4,5,0,0,1,0,1,4,4.9,+3
28,136,34,2017-12-23,31-191,DAL,ATL,-5,0,10:39,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,0,2,2,3.2,+2
29,137,35,2017-12-26,31-194,DAL,TOR,5,0,15:18,2,4,.500,0,0,,2,2,1.000,2,3,5,1,0,1,1,4,6,5.1,-9
30,138,36,2017-12-27,31-195,DAL,IND,4,0,7:24,2,3,.667,0,0,,1,2,.500,2,2,4,2,1,0,0,1,5,7.3,+1
31,139,37,2017-12-29,31-197,DAL,NOP,8,0,14:37,3,4,.750,0,0,,1,2,.500,0,1,1,1,0,2,1,4,7,4.8,-5
32,140,38,2017-12-31,31-199,DAL,OKC,3,0,22:14,4,5,.800,0,0,,1,4,.250,0,3,3,0,0,2,0,4,9,6.6,+12
