,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1999-05-08,28-057,POR,PHO,10,1,36:00,10,17,.588,0,1,.000,5,5,1.000,1,6,7,2,3,0,3,1,25,20.6,
1,10,2,1999-05-10,28-059,POR,PHO,11,1,35:00,6,11,.545,1,3,.333,4,4,1.000,0,3,3,4,1,0,1,1,17,15.0,
2,11,3,1999-05-12,28-061,POR,PHO,10,1,28:00,6,13,.462,1,2,.500,5,8,.625,0,1,1,2,1,0,6,5,18,4.8,
3,12,4,1999-05-18,28-067,POR,UTA,-10,1,35:00,6,14,.429,0,2,.000,0,0,,1,1,2,3,0,0,1,2,12,5.9,
4,13,5,1999-05-20,28-069,POR,UTA,3,1,34:00,9,19,.474,4,6,.667,5,6,.833,2,1,3,1,2,0,1,4,27,18.7,
5,14,6,1999-05-22,28-071,POR,UTA,10,1,31:00,2,7,.286,1,3,.333,8,10,.800,3,3,6,8,0,0,3,3,13,12.5,
6,15,7,1999-05-23,28-072,POR,UTA,6,1,33:00,6,18,.333,2,3,.667,10,12,.833,1,4,5,1,2,0,5,2,24,11.8,
7,16,8,1999-05-25,28-074,POR,UTA,-17,1,32:00,5,11,.455,1,3,.333,5,5,1.000,1,1,2,1,0,0,2,2,16,9.2,
8,17,9,1999-05-27,28-076,POR,UTA,12,1,32:00,5,11,.455,0,1,.000,14,14,1.000,1,6,7,3,1,0,4,4,24,18.3,
9,18,10,1999-05-29,28-078,POR,SAS,-4,1,33:00,6,14,.429,0,0,,1,1,1.000,2,2,4,4,0,0,2,1,13,8.0,
10,19,11,1999-05-31,28-080,POR,SAS,-1,1,22:00,1,4,.250,0,0,,1,1,1.000,1,0,1,1,0,0,1,0,3,1.0,
11,20,12,1999-06-04,28-084,POR,SAS,-22,1,36:00,3,11,.273,1,2,.500,3,3,1.000,3,2,5,1,0,0,2,3,10,3.7,
12,21,13,1999-06-06,28-086,POR,SAS,-14,1,39:00,5,13,.385,0,0,,2,2,1.000,1,3,4,0,1,0,2,2,12,4.7,
