,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,503,1,1973-10-09,28-257,CAP,ATL,-14,,7:00,0,2,.000,,,,0,0,,,,1,0,,,,2,0,,
1,504,2,1973-10-13,28-261,CAP,POR,-45,0,10:00,1,6,.167,,,,0,2,.000,1,0,1,0,0,1,,2,2,,
2,505,3,1973-10-19,28-267,CAP,CHI,-14,,,3,7,.429,,,,3,4,.750,,,12,1,,,,5,9,,
3,506,4,1973-10-20,28-268,CAP,BOS,9,,15:00,3,5,.600,,,,0,0,,,,3,0,,,,2,6,,
4,507,5,1973-10-21,28-269,CAP,CHI,-8,,24:00,6,12,.500,,,,2,2,1.000,,,9,0,,,,6,14,,
5,508,6,1973-10-23,28-271,CAP,NYK,17,,5:00,1,3,.333,,,,0,0,,,,2,0,,,,0,2,,
6,509,7,1973-10-28,28-276,CAP,PHI,20,,18:00,2,4,.500,,,,0,0,,,,1,1,,,,2,4,,
7,510,8,1973-11-03,28-282,CAP,PHI,28,,,1,,,,,,1,2,.500,,,,,,,,,3,,
8,511,9,1973-11-04,28-283,CAP,PHO,3,,11:00,1,4,.250,,,,3,4,.750,,,8,1,,,,,5,,
9,512,10,1973-11-07,28-286,CAP,HOU,14,,6:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,0,2,,
10,513,11,1973-11-09,28-288,CAP,KCO,13,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
11,514,12,1973-11-11,28-290,CAP,MIL,-19,,3:00,0,0,,,,,2,3,.667,0,0,0,0,,1,,1,2,,
12,515,13,1973-11-18,28-297,CAP,BUF,-11,,7:00,4,6,.667,,,,0,0,,,,3,0,,,,1,8,,
13,516,14,1973-11-23,28-302,CAP,ATL,15,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
14,517,15,1973-11-25,28-304,CAP,NYK,28,,5:00,1,2,.500,,,,0,2,.000,,,3,0,,,,2,2,,
15,518,16,1973-11-28,28-307,CAP,BOS,-7,,3:00,1,3,.333,,,,0,0,,,,1,0,,,,0,2,,
16,519,17,1973-12-05,28-314,CAP,HOU,-20,,4:00,0,0,,,,,0,0,,0,0,0,1,,,,0,0,,
17,520,18,1973-12-07,28-316,CAP,PHO,-22,,7:00,4,5,.800,,,,2,3,.667,,,2,0,,,,1,10,,
18,521,19,1973-12-20,28-329,CAP,KCO,6,,25:00,4,9,.444,,,,1,2,.500,,,8,1,,,,4,9,,
19,522,20,1973-12-22,28-331,CAP,HOU,9,,22:00,1,4,.250,,,,1,2,.500,,,8,1,,,,2,3,,
20,523,21,1973-12-23,28-332,CAP,BUF,25,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
21,524,22,1974-01-12,28-352,CAP,BUF,-1,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
22,525,23,1974-01-19,28-359,CAP,GSW,27,,5:00,4,6,.667,,,,0,0,,,,1,0,,,,1,8,,
23,526,24,1974-01-25,29-000,CAP,LAL,-19,,15:00,5,10,.500,,,,2,3,.667,,,3,1,,,,3,12,,
24,527,25,1974-01-27,29-002,CAP,PHO,-20,,21:00,5,11,.455,,,,2,2,1.000,,,7,0,,,,4,12,,
25,528,26,1974-01-30,29-005,CAP,CHI,-9,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
26,529,27,1974-02-01,29-007,CAP,CLE,8,,37:00,9,12,.750,,,,2,3,.667,,,12,2,,,,5,20,,
27,530,28,1974-02-03,29-009,CAP,BOS,13,,6:00,0,3,.000,,,,0,0,,,,3,0,,,,1,0,,
28,531,29,1974-02-05,29-011,CAP,ATL,-18,,14:00,2,4,.500,,,,0,0,,,,5,0,,,,4,4,,
29,532,30,1974-02-06,29-012,CAP,PHO,8,,11:00,0,1,.000,,,,1,3,.333,,,2,0,,,,3,1,,
30,533,31,1974-02-08,29-014,CAP,MIL,-9,,14:00,3,6,.500,,,,0,0,,,,6,1,,,,2,6,,
31,534,32,1974-02-09,29-015,CAP,PHI,33,,18:00,4,7,.571,,,,0,0,,,,5,0,,,,3,8,,
32,535,33,1974-02-10,29-016,CAP,PHI,-1,,5:00,0,2,.000,,,,2,2,1.000,,,1,0,,,,0,2,,
33,536,34,1974-02-12,29-018,CAP,CLE,8,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,2,0,,
34,537,35,1974-02-26,29-032,CAP,NYK,-14,,4:00,0,2,.000,,,,0,0,,,,4,0,,,,0,0,,
35,538,36,1974-03-13,29-047,CAP,HOU,-24,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
36,539,37,1974-03-17,29-051,CAP,BOS,-26,,6:00,2,3,.667,,,,1,2,.500,,,2,1,,,,3,5,,
37,540,38,1974-03-24,29-058,CAP,ATL,28,,9:00,2,5,.400,,,,0,0,,,,2,2,,,,5,4,,
38,541,39,1974-03-26,29-060,CAP,BOS,18,,9:00,1,2,.500,,,,1,2,.500,,,5,1,,,,3,3,,
