,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1976-04-13,32-072,CLE,WSB,-5,,26:00,3,8,.375,,,,2,2,1.000,0,0,0,3,,,,1,8,,
1,7,2,1976-04-15,32-074,CLE,WSB,1,,30:00,6,14,.429,,,,4,4,1.000,,,6,2,,,,4,16,,
2,8,3,1976-04-17,32-076,CLE,WSB,12,,23:00,4,8,.500,,,,0,0,,0,0,0,1,,,,2,8,,
3,9,4,1976-04-21,32-080,CLE,WSB,-11,,26:00,4,6,.667,,,,0,0,,0,0,0,0,,,,6,8,,
4,10,5,1976-04-22,32-081,CLE,WSB,1,,34:00,12,18,.667,,,,2,2,1.000,,,2,4,,,,5,26,,
5,11,6,1976-04-26,32-085,CLE,WSB,-4,,23:00,1,9,.111,,,,1,2,.500,,,2,1,,,,3,3,,
6,12,7,1976-04-29,32-088,CLE,WSB,2,,38:00,10,19,.526,,,,3,3,1.000,,,5,2,,,,3,23,,
7,13,8,1976-05-06,32-095,CLE,BOS,-12,,30:00,10,17,.588,,,,1,1,1.000,,,4,3,,,,2,21,,
8,14,9,1976-05-09,32-098,CLE,BOS,-5,,34:00,7,12,.583,,,,2,3,.667,0,0,0,4,,,,3,16,,
9,15,10,1976-05-11,32-100,CLE,BOS,5,,26:00,2,11,.182,,,,1,2,.500,,,3,2,,,,1,5,,
10,16,11,1976-05-14,32-103,CLE,BOS,19,,27:00,4,9,.444,,,,0,0,,,,4,1,,,,1,8,,
11,17,12,1976-05-16,32-105,CLE,BOS,-5,,25:00,5,11,.455,,,,2,3,.667,,,2,3,,,,0,12,,
12,18,13,1976-05-18,32-107,CLE,BOS,-7,,22:00,1,11,.091,,,,0,0,,,,1,4,,,,4,2,,
