,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,2006-04-23,25-360,DAL,MEM,10,1,18:05,3,7,.429,2,2,1.000,0,0,,1,0,1,2,0,0,2,4,8,2.8,-4
1,20,2,2006-04-26,25-363,DAL,MEM,15,1,36:11,5,10,.500,0,3,.000,7,8,.875,0,6,6,2,3,0,1,3,17,15.6,+6
2,21,3,2006-04-29,26-001,DAL,MEM,5,1,33:48,6,13,.462,1,3,.333,3,4,.750,2,4,6,1,1,0,3,5,16,8.2,+12
3,22,4,2006-05-01,26-003,DAL,MEM,26,1,38:06,9,17,.529,3,4,.750,3,3,1.000,1,8,9,2,0,1,1,4,24,18.3,+31
4,23,5,2006-05-07,26-009,DAL,SAS,-2,1,40:44,5,10,.500,0,0,,7,8,.875,2,7,9,0,1,2,5,3,17,11.3,+4
5,24,6,2006-05-09,26-011,DAL,SAS,22,1,41:35,7,17,.412,2,4,.500,11,11,1.000,4,5,9,2,1,1,1,1,27,23.9,+26
6,25,7,2006-05-13,26-015,DAL,SAS,1,1,34:52,4,10,.400,0,1,.000,4,6,.667,1,6,7,0,0,1,3,5,12,4.0,+7
7,26,8,2006-05-15,26-017,DAL,SAS,5,1,31:11,4,13,.308,0,1,.000,0,0,,1,4,5,2,0,0,2,4,8,0.2,-15
8,27,9,2006-05-17,26-019,DAL,SAS,-1,1,36:53,7,12,.583,1,2,.500,1,3,.333,2,6,8,0,0,0,0,2,16,12.0,-3
9,28,10,2006-05-19,26-021,DAL,SAS,-5,1,41:39,7,17,.412,1,2,.500,2,2,1.000,2,4,6,1,1,2,3,3,17,9.4,-9
10,29,11,2006-05-22,26-024,DAL,SAS,8,1,35:47,7,12,.583,1,3,.333,3,4,.750,1,5,6,3,0,0,3,6,18,10.9,+7
11,30,12,2006-05-24,26-026,DAL,PHO,-3,1,5:59,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,1,6,4.0,-3
12,31,13,2006-05-26,26-028,DAL,PHO,7,1,39:48,10,19,.526,3,5,.600,6,10,.600,2,5,7,0,1,2,2,4,29,19.8,+21
13,32,14,2006-05-28,26-030,DAL,PHO,7,1,43:45,9,22,.409,2,5,.400,2,2,1.000,4,8,12,2,3,0,1,3,22,17.6,+7
14,33,15,2006-05-30,26-032,DAL,PHO,-20,1,37:59,7,15,.467,0,1,.000,2,2,1.000,2,7,9,1,0,0,3,3,16,8.3,-15
15,34,16,2006-06-01,26-034,DAL,PHO,16,1,31:07,9,15,.600,2,5,.400,3,4,.750,1,6,7,2,2,1,3,5,23,17.3,+15
16,35,17,2006-06-03,26-036,DAL,PHO,9,1,45:31,7,16,.438,1,4,.250,5,6,.833,5,10,15,1,3,0,4,3,20,16.2,+11
17,36,18,2006-06-08,26-041,DAL,MIA,10,1,43:42,3,14,.214,0,4,.000,4,6,.667,0,12,12,4,1,0,5,4,10,1.4,+11
18,37,19,2006-06-11,26-044,DAL,MIA,14,1,28:33,6,12,.500,2,3,.667,1,1,1.000,1,2,3,1,0,2,4,5,15,6.4,+14
19,38,20,2006-06-13,26-046,DAL,MIA,-2,1,42:22,8,13,.615,3,3,1.000,2,2,1.000,0,5,5,1,0,1,1,4,21,15.4,+4
20,39,21,2006-06-15,26-048,DAL,MIA,-24,1,35:45,1,8,.125,0,4,.000,1,2,.500,1,6,7,2,2,0,1,4,3,0.7,-18
21,40,22,2006-06-18,26-051,DAL,MIA,-1,1,50:03,8,17,.471,0,3,.000,9,11,.818,5,5,10,3,0,0,3,4,25,18.0,+4
22,41,23,2006-06-20,26-053,DAL,MIA,-3,1,30:16,5,16,.313,0,2,.000,4,4,1.000,3,9,12,0,4,1,1,5,14,11.3,+10
