,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1966-10-28,22-195,LAL,NYK,10,,,0,0,,,,,3,4,.750,,,1,0,,,,1,3,,
1,2,2,1966-11-02,22-200,LAL,BOS,-25,,8:00,3,3,1.000,,,,1,3,.333,,,1,0,,,,2,7,,
2,3,3,1966-11-04,22-202,LAL,BAL,33,,,3,4,.750,,,,1,1,1.000,,,4,0,,,,1,7,,
3,4,4,1966-11-11,22-209,LAL,SFW,-39,,,2,6,.333,,,,2,4,.500,,,6,1,,,,4,6,,
4,5,5,1966-11-12,22-210,LAL,DET,56,,,1,6,.167,,,,5,6,.833,,,9,2,,,,2,7,,
5,6,6,1966-11-19,22-217,LAL,SFW,-35,,,1,3,.333,,,,5,5,1.000,,,6,0,,,,1,7,,
6,7,7,1966-11-23,22-221,LAL,CHI,24,,,0,2,.000,,,,0,0,,,,4,1,,,,1,0,,
7,8,8,1966-12-03,22-231,LAL,CIN,12,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1966-12-21,22-249,LAL,PHI,-6,,,0,0,,,,,2,2,1.000,,,0,0,,,,4,2,,
9,10,10,1966-12-26,22-254,LAL,BOS,-15,,,2,,,,,,0,0,,,,,,,,,,4,,
10,11,11,1967-01-04,22-263,LAL,STL,21,,,0,0,,,,,0,0,,,,1,0,,,,0,0,,
11,12,12,1967-01-05,22-264,LAL,SFW,-31,,2:00,0,0,,,,,1,3,.333,,,0,0,,,,1,1,,
12,13,13,1967-01-11,22-270,LAL,SFW,15,,,2,5,.400,,,,2,2,1.000,,,1,0,,,,0,6,,
13,14,14,1967-01-20,22-279,LAL,PHI,-11,,,1,,,,,,0,0,,,,2,0,,,,0,2,,
14,15,15,1967-01-25,22-284,LAL,BAL,13,,,1,2,.500,,,,0,0,,,,0,0,,,,0,2,,
15,16,16,1967-01-28,22-287,LAL,BAL,15,,,0,1,.000,,,,0,0,,,,2,0,,,,0,0,,
16,17,17,1967-02-03,22-293,LAL,SFW,49,,,4,6,.667,,,,1,1,1.000,,,1,0,,,,0,9,,
17,18,18,1967-02-26,22-316,LAL,CIN,14,,,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
18,19,19,1967-03-10,22-328,LAL,DET,15,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
19,20,20,1967-03-12,22-330,LAL,DET,-16,,,0,1,.000,,,,1,3,.333,,,1,0,,,,0,1,,
20,21,21,1967-03-15,22-333,LAL,PHI,-15,,,0,4,.000,,,,0,0,,,,2,0,,,,0,0,,
