,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1972-03-28,27-347,MIL,GSW,-11,,,1,,,,,,6,6,1.000,,,,,,,,,8,,
1,7,2,1972-03-30,27-349,MIL,GSW,25,,,2,,,,,,1,2,.500,,,,,,,,,5,,
2,8,3,1972-04-01,27-351,MIL,GSW,28,,,1,,,,,,4,5,.800,,,,,,,,,6,,
3,9,4,1972-04-04,27-354,MIL,GSW,7,,,3,,,,,,0,0,,,,,,,,,,6,,
4,10,5,1972-04-06,27-356,MIL,GSW,8,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
5,11,6,1972-04-09,27-359,MIL,LAL,21,0,12:00,2,6,.333,,,,0,0,,,,4,1,,,,4,4,,
6,12,7,1972-04-12,27-362,MIL,LAL,-1,0,15:00,3,3,1.000,,,,1,1,1.000,,,5,0,,,,0,7,,
7,13,8,1972-04-14,27-364,MIL,LAL,-3,0,17:00,1,3,.333,,,,0,0,,,,3,0,,,,4,2,,
8,14,9,1972-04-16,28-000,MIL,LAL,26,0,10:00,2,4,.500,,,,2,3,.667,,,10,1,,,,2,6,,
9,15,10,1972-04-18,28-002,MIL,LAL,-25,,19:00,1,9,.111,,,,0,0,,,,5,1,,,,0,2,,
10,16,11,1972-04-22,28-006,MIL,LAL,-4,0,2:00,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
