,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1951-11-03,25-110,PHW,FTW,1,,,,,,,,,,,,,,,,,,,2,,,
1,2,2,1951-11-05,25-112,PHW,BLB,-6,,,2,,,,,,,,,,,,,,,,,4,,
2,3,3,1951-11-09,25-116,PHW,MNL,12,,,,,,,,,1,,,,,,,,,,,1,,
3,4,4,1951-11-10,25-117,PHW,BOS,-14,,,1,,,,,,,,,,,,,,,,,2,,
4,5,5,1951-11-13,25-120,PHW,NYK,-3,,,,,,,,,,,,,,,,,,,1,,,
5,6,6,1951-11-16,25-123,PHW,SYR,-7,,,,,,,,,,,,,,,,,,,,,,
6,7,7,1951-11-17,25-124,PHW,ROC,-14,,,,,,,,,,,,,,,,,,,,,,
7,8,8,1951-11-20,25-127,PHW,MLH,16,,,2,,,,,,,,,,,,,,,,3,4,,
8,9,9,1951-11-22,25-129,PHW,NYK,-14,,,1,,,,,,,,,,,,,,,,1,2,,
9,10,10,1951-11-23,25-130,PHW,BOS,-2,,,,,,,,,,,,,,,,,,,,,,
10,11,11,1951-11-24,25-131,PHW,BLB,-7,,,1,,,,,,,,,,,,,,,,2,2,,
11,12,12,1951-11-25,25-132,PHW,BOS,-18,,,,,,,,,,1,,,,,,,,,3,,,
12,13,13,1951-12-02,25-139,PHW,NYK,-14,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1951-12-04,25-141,PHW,ROC,16,,,2,,,,,,1,,,,,,,,,,2,5,,
14,15,15,1951-12-09,25-146,PHW,SYR,-19,,,,,,,,,,,,,,,,,,,,,,
15,16,16,1951-12-14,25-151,PHW,FTW,10,,,,,,,,,,,,,,,,,,,,,,
16,17,17,1951-12-18,25-155,PHW,BLB,4,,,,,,,,,,,,,,,,,,,,,,
17,18,18,1951-12-22,25-159,PHW,ROC,-16,,,2,,,,,,1,,,,,,,,,,3,5,,
18,19,19,1951-12-26,25-163,PHW,BLB,-4,,,2,,,,,,5,,,,,,,,,,6,9,,
19,20,20,1951-12-29,25-166,PHW,MLH,7,,,2,,,,,,4,,,,,,,,,,3,8,,
20,21,21,1951-12-30,25-167,PHW,MNL,-29,,,1,,,,,,,1,,,,,,,,,1,2,,
21,22,22,1952-01-01,25-169,PHW,FTW,-15,,,3,,,,,,1,,,,,,,,,,4,7,,
22,23,23,1952-01-04,25-172,PHW,BLB,13,,,4,,,,,,3,4,.750,,,,,,,,5,11,,
23,24,24,1952-01-05,25-173,PHW,ROC,-9,,,1,,,,,,,,,,,,,,,,2,2,,
24,25,25,1952-01-06,25-174,PHW,SYR,-5,,,,,,,,,,,,,,,,,,,1,,,
25,26,26,1952-01-11,25-179,PHW,ROC,2,,,1,,,,,,,,,,,,,,,,,2,,
26,27,27,1952-01-13,25-181,PHW,MNL,7,,,,,,,,,,,,,,,,,,,,,,
27,28,28,1952-01-15,25-183,PHW,INO,-33,,,1,,,,,,,,,,,,,,,,1,2,,
28,29,29,1952-01-18,25-186,PHW,INO,15,,,,,,,,,,,,,,,,,,,2,,,
29,30,30,1952-01-25,25-193,PHW,SYR,1,,,6,,,,,,1,,,,,,,,,,4,13,,
30,31,31,1952-01-26,25-194,PHW,BOS,4,,,1,,,,,,2,,,,,,,,,,,4,,
31,32,32,1952-01-29,25-197,PHW,BOS,1,,,,,,,,,,1,,,,,,,,,1,,,
32,33,33,1952-02-03,25-202,PHW,MLH,-10,,,3,,,,,,,2,,,,,,,,,6,6,,
33,34,34,1952-02-05,25-204,PHW,INO,-9,,,4,,,,,,1,2,.500,,,,,,,,3,9,,
34,35,35,1952-02-07,25-206,PHW,FTW,14,,,1,,,,,,,,,,,,,,,,,2,,
35,36,36,1952-02-08,25-207,PHW,SYR,-9,,,2,,,,,,,,,,,,,,,,2,4,,
36,37,37,1952-02-09,25-208,PHW,NYK,-10,,,1,,,,,,,,,,,,,,,,,2,,
37,38,38,1952-02-10,25-209,PHW,SYR,-7,,,,,,,,,,,,,,,,,,,1,,,
38,39,39,1952-02-12,25-211,PHW,ROC,-11,,,3,,,,,,,,,,,,,,,,3,6,,
39,40,40,1952-02-15,25-214,PHW,INO,21,,,4,,,,,,1,,,,,,,,,,1,9,,
40,41,41,1952-02-17,25-216,PHW,BLB,7,,,,,,,,,,,,,,,,,,,,,,
41,42,42,1952-02-19,25-218,PHW,FTW,18,,,,,,,,,,,,,,,,,,,,,,
42,43,43,1952-02-22,25-221,PHW,NYK,23,,,2,,,,,,,,,,,,,,,,2,4,,
43,44,44,1952-02-25,25-224,PHW,MNL,-13,,,1,,,,,,,,,,,,,,,,1,2,,
44,45,45,1952-03-14,25-242,PHW,MLH,3,,,,,,,,,,,,,,,,,,,,,,
