,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,31,1,2014-04-19,27-165,IND,ATL,-8,0,17:16,1,2,.500,0,0,,3,4,.750,3,3,6,0,0,1,2,3,5,4.1,+5
1,32,2,2014-04-22,27-168,IND,ATL,16,0,20:01,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,3,1,4,1,-1.3,+8
2,33,3,2014-04-24,27-170,IND,ATL,-13,0,19:32,1,3,.333,0,0,,0,0,,3,2,5,0,0,2,0,2,2,3.6,-3
3,34,4,2014-04-26,27-172,IND,ATL,3,0,14:47,1,1,1.000,0,0,,0,0,,2,1,3,0,0,2,0,4,2,3.2,-5
4,35,5,2014-04-28,27-174,IND,ATL,-10,0,15:54,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,3,0,-0.9,-16
5,36,6,2014-05-01,27-177,IND,ATL,7,0,23:19,0,1,.000,0,0,,0,0,,2,4,6,0,1,2,1,4,0,1.7,+8
6,37,7,2014-05-03,27-179,IND,ATL,12,0,13:58,0,0,,0,0,,1,2,.500,1,1,2,1,0,2,0,1,1,3.3,-4
7,38,8,2014-05-05,27-181,IND,WAS,-6,0,12:17,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-10
8,39,9,2014-05-07,27-183,IND,WAS,4,0,14:19,3,4,.750,0,0,,0,0,,1,1,2,0,1,0,0,2,6,5.6,-14
9,40,10,2014-05-09,27-185,IND,WAS,22,0,18:26,0,0,,0,0,,2,2,1.000,2,5,7,0,1,1,0,2,2,5.8,+7
10,41,11,2014-05-11,27-187,IND,WAS,3,0,5:17,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-7
11,42,12,2014-05-13,27-189,IND,WAS,-23,0,11:21,1,2,.500,0,0,,0,0,,0,0,0,0,1,1,1,3,2,0.5,-1
12,43,13,2014-05-15,27-191,IND,WAS,13,0,11:57,2,2,1.000,0,0,,1,3,.333,1,1,2,0,0,0,0,2,5,3.8,+3
13,44,14,2014-05-18,27-194,IND,MIA,11,0,8:50,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,1,0,-0.7,-8
14,45,15,2014-05-20,27-196,IND,MIA,-4,0,6:09,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,-8
15,46,16,2014-05-24,27-200,IND,MIA,-12,0,8:46,1,1,1.000,0,0,,1,2,.500,2,2,4,1,0,1,1,0,3,4.7,+6
16,47,17,2014-05-26,27-202,IND,MIA,-12,0,16:08,2,3,.667,0,0,,1,1,1.000,2,1,3,1,0,0,1,4,5,3.5,+3
17,48,18,2014-05-28,27-204,IND,MIA,3,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
18,49,19,2014-05-30,27-206,IND,MIA,-25,0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
