,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-04-18,23-314,MIA,NOH,2,0,29:00,2,4,.500,0,0,,3,6,.500,2,4,6,1,1,0,0,3,7,6.9,-1
1,2,2,2004-04-21,23-317,MIA,NOH,30,0,20:00,0,0,,0,0,,3,4,.750,1,8,9,1,0,0,0,3,3,5.2,+8
2,3,3,2004-04-24,23-320,MIA,NOH,-6,0,14:00,1,1,1.000,0,0,,0,0,,1,4,5,0,0,1,1,4,2,1.7,+4
3,4,4,2004-04-27,23-323,MIA,NOH,-11,0,21:00,3,6,.500,0,0,,2,2,1.000,4,0,4,0,0,1,1,1,8,7.1,-10
4,5,5,2004-04-30,23-326,MIA,NOH,4,0,30:00,1,1,1.000,0,0,,6,8,.750,1,3,4,1,2,0,0,2,8,10.4,+12
5,6,6,2004-05-02,23-328,MIA,NOH,-6,0,16:00,0,2,.000,0,0,,3,4,.750,3,0,3,0,1,0,0,0,3,4.3,-18
6,7,7,2004-05-04,23-330,MIA,NOH,8,0,14:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,1,4,0,-2.7,-4
7,8,8,2004-05-06,23-332,MIA,IND,-13,0,16:00,2,9,.222,0,0,,1,1,1.000,2,1,3,0,0,0,0,1,5,0.8,-11
8,9,9,2004-05-08,23-334,MIA,IND,-11,0,16:00,1,2,.500,0,0,,3,6,.500,1,3,4,0,1,0,0,2,5,4.6,-1
9,10,10,2004-05-10,23-336,MIA,IND,7,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-3
10,11,11,2004-05-12,23-338,MIA,IND,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
11,12,12,2004-05-15,23-341,MIA,IND,-11,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8
12,13,13,2004-05-18,23-344,MIA,IND,-3,0,15:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,4,3.7,0
