,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,399,1,1986-10-31,28-137,UTA,DAL,-26,0,18:00,4,11,.364,0,2,.000,3,3,1.000,1,0,1,1,1,0,1,5,11,4.3,
1,400,2,1986-11-01,28-138,UTA,POR,9,0,28:00,9,18,.500,1,4,.250,2,2,1.000,2,2,4,0,2,0,2,3,21,12.8,
2,401,3,1986-11-05,28-142,UTA,CLE,16,0,22:00,8,14,.571,1,2,.500,3,4,.750,0,1,1,1,1,1,1,1,20,14.3,
3,402,4,1986-11-11,28-148,UTA,DAL,1,0,17:00,5,11,.455,2,3,.667,3,6,.500,1,1,2,0,0,0,1,2,15,7.3,
4,403,5,1986-11-13,28-150,UTA,LAC,17,0,24:00,7,17,.412,0,2,.000,2,2,1.000,2,2,4,4,2,0,2,3,16,10.5,
5,404,6,1986-11-15,28-152,UTA,DEN,8,0,20:00,3,9,.333,0,1,.000,4,8,.500,2,4,6,0,0,0,2,1,10,3.5,
6,405,7,1986-11-16,28-153,UTA,POR,-21,0,22:00,4,13,.308,1,2,.500,4,5,.800,3,2,5,1,1,0,2,1,13,7.1,
7,406,8,1986-11-20,28-157,UTA,HOU,-14,0,36:00,9,14,.643,2,4,.500,3,4,.750,0,2,2,3,1,1,6,1,23,14.4,
8,407,9,1986-11-22,28-159,UTA,NJN,18,0,19:00,4,10,.400,0,3,.000,2,2,1.000,0,6,6,3,0,1,2,0,10,7.2,
9,408,10,1986-11-25,28-162,UTA,GSW,-5,0,20:00,7,15,.467,2,4,.500,0,0,,1,1,2,1,3,1,3,2,16,9.9,
10,409,11,1986-11-26,28-163,UTA,SEA,36,0,23:00,7,16,.438,1,3,.333,1,1,1.000,0,1,1,3,0,1,2,1,16,8.3,
11,410,12,1986-11-28,28-165,UTA,ATL,-9,0,28:00,7,19,.368,0,4,.000,2,3,.667,1,5,6,2,1,1,2,4,16,6.8,
12,411,13,1986-11-29,28-166,UTA,DAL,-11,0,32:00,7,18,.389,1,3,.333,3,5,.600,1,1,2,3,3,0,2,2,18,10.7,
13,412,14,1986-12-03,28-170,UTA,CHI,5,0,18:00,3,11,.273,0,1,.000,2,2,1.000,0,2,2,1,0,0,3,3,8,-1.4,
14,413,15,1986-12-05,28-172,UTA,NYK,27,0,26:00,8,18,.444,0,1,.000,3,3,1.000,2,2,4,1,0,0,0,0,19,12.3,
