,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-10-18,23-196,PHI,LAL,18,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1968-10-26,23-204,PHI,CHI,4,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1968-11-01,23-210,PHI,BOS,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1968-11-09,23-218,PHI,SEA,20,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1968-11-16,23-225,PHI,MIL,44,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1968-11-23,23-232,PHI,CIN,15,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1968-11-28,23-237,PHI,LAL,15,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1968-12-05,23-244,PHI,CHI,17,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1968-12-07,23-246,PHI,DET,34,,,3,,,,,,1,2,.500,,,,,,,,,7,,
9,10,10,1968-12-11,23-250,PHI,PHO,20,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1968-12-14,23-253,PHI,SFW,46,,,6,,,,,,1,2,.500,,,,,,,,,13,,
11,12,12,1968-12-15,23-254,PHI,NYK,6,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1968-12-17,23-256,PHI,PHO,17,,,3,,,,,,2,4,.500,,,,,,,,6,8,,
13,14,14,1968-12-18,23-257,PHI,SEA,4,,,0,,,,,,2,3,.667,,,,,,,,,2,,
14,15,15,1968-12-20,23-259,PHI,SDR,7,,,1,,,,,,0,0,,,,,,,,,,2,,
15,16,16,1968-12-22,23-261,PHI,LAL,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1968-12-26,23-265,PHI,BAL,5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
17,18,18,1968-12-28,23-267,PHI,CIN,5,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1968-12-31,23-270,PHI,MIL,21,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
19,20,20,1969-01-03,23-273,PHI,LAL,29,,,2,,,,,,1,2,.500,,,,,,,,6,5,,
20,21,21,1969-01-05,23-275,PHI,DET,7,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1969-01-08,23-278,PHI,ATL,1,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1969-01-11,23-281,PHI,BOS,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
23,24,24,1969-01-17,23-287,PHI,SDR,5,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1969-01-19,23-289,PHI,SFW,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1969-01-25,23-295,PHI,DET,18,,,0,,,,,,0,0,,,,,,,,,,0,,
26,27,27,1969-01-28,23-298,PHI,NYK,-33,,,1,,,,,,0,0,,,,,,,,,,2,,
