,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,49,1,2015-04-18,30-052,CHI,MIL,12,1,35:09,3,5,.600,0,0,,0,2,.000,1,10,11,4,3,1,2,5,6,9.1,+6
1,50,2,2015-04-20,30-054,CHI,MIL,9,1,32:19,3,9,.333,0,0,,0,0,,4,15,19,5,0,1,3,3,6,8.2,0
2,51,3,2015-04-23,30-057,CHI,MIL,7,1,45:43,1,5,.200,0,0,,0,2,.000,3,9,12,5,2,1,3,4,2,4.5,+4
3,52,4,2015-04-25,30-059,CHI,MIL,-2,1,30:28,2,5,.400,0,0,,0,2,.000,0,5,5,4,0,0,1,3,4,2.6,-23
4,53,5,2015-04-27,30-061,CHI,MIL,-6,1,32:23,5,9,.556,0,0,,0,2,.000,9,4,13,6,1,3,0,1,10,19.3,-3
5,54,6,2015-04-30,30-064,CHI,MIL,54,1,25:20,5,7,.714,0,0,,1,2,.500,3,7,10,2,1,0,0,3,11,13.1,+38
6,55,7,2015-05-04,30-068,CHI,CLE,7,1,28:49,0,4,.000,0,0,,0,2,.000,3,6,9,4,0,2,4,3,0,-0.7,+13
7,56,8,2015-05-06,30-070,CHI,CLE,-15,1,29:34,2,4,.500,0,0,,0,2,.000,4,3,7,4,0,0,0,4,4,6.1,-11
8,57,9,2015-05-08,30-072,CHI,CLE,3,1,21:33,1,8,.125,0,0,,2,2,1.000,6,5,11,0,0,3,2,3,4,3.4,-2
9,58,10,2015-05-10,30-074,CHI,CLE,-2,1,37:24,4,12,.333,0,0,,0,0,,6,9,15,0,2,1,0,2,8,10.0,+3
10,59,11,2015-05-12,30-076,CHI,CLE,-5,1,40:53,4,6,.667,0,0,,2,2,1.000,3,6,9,2,1,1,4,4,10,8.8,+2
11,60,12,2015-05-14,30-078,CHI,CLE,-21,1,35:28,1,2,.500,0,0,,2,2,1.000,3,8,11,2,0,1,1,2,4,7.8,-17
