,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,267,1,2011-12-25,26-303,CHI,LAL,1,1,28:27,3,12,.250,0,0,,0,0,,5,4,9,2,3,0,2,5,6,3.9,+4
1,268,2,2011-12-26,26-304,CHI,GSW,-8,1,25:39,3,7,.429,0,0,,1,2,.500,3,7,10,0,1,0,2,1,7,5.7,-6
2,269,3,2011-12-29,26-307,CHI,SAC,10,1,24:01,3,5,.600,0,0,,3,4,.750,1,3,4,2,0,2,2,5,9,6.7,+15
3,270,4,2011-12-30,26-308,CHI,LAC,13,1,34:44,5,7,.714,0,0,,9,10,.900,5,3,8,4,1,1,1,5,19,21.6,+4
4,271,5,2012-01-01,26-310,CHI,MEM,40,1,22:03,3,6,.500,0,0,,2,4,.500,4,3,7,3,0,2,1,0,8,10.4,+35
5,272,6,2012-01-03,26-312,CHI,ATL,2,1,16:15,0,4,.000,0,0,,2,2,1.000,1,3,4,1,1,0,1,4,2,-0.1,-8
6,273,7,2012-01-04,26-313,CHI,DET,16,1,34:56,5,9,.556,0,0,,3,4,.750,2,9,11,4,0,2,5,1,13,11.2,+18
7,274,8,2012-01-06,26-315,CHI,ORL,14,1,32:43,2,9,.222,0,0,,0,0,,4,6,10,3,2,0,1,2,4,5.4,+6
8,275,9,2012-01-07,26-316,CHI,ATL,-15,1,17:21,0,4,.000,0,0,,1,2,.500,1,3,4,0,0,1,2,1,1,-2.3,-29
9,276,10,2012-01-09,26-318,CHI,DET,24,1,25:19,0,0,,0,0,,4,4,1.000,3,5,8,0,0,2,2,3,4,5.8,+13
10,277,11,2012-01-10,26-319,CHI,MIN,11,1,29:17,3,5,.600,0,0,,2,2,1.000,4,7,11,1,0,1,4,3,8,6.8,-3
11,278,12,2012-01-11,26-320,CHI,WAS,14,1,18:58,2,5,.400,0,0,,0,0,,3,1,4,2,0,1,2,2,4,3.0,-4
12,279,13,2012-01-13,26-322,CHI,BOS,9,1,38:41,4,11,.364,0,0,,2,4,.500,6,7,13,1,0,4,0,0,10,12.9,+13
13,280,14,2012-01-14,26-323,CHI,TOR,13,1,25:43,2,5,.400,0,0,,0,0,,2,10,12,1,0,1,0,0,4,7.1,+7
14,281,15,2012-01-16,26-325,CHI,MEM,-16,1,22:29,1,4,.250,0,0,,0,0,,1,4,5,0,0,1,3,2,2,-1.6,-15
15,282,16,2012-01-17,26-326,CHI,PHO,21,1,28:23,6,10,.600,0,1,.000,1,2,.500,6,6,12,3,1,0,1,3,13,14.9,+24
16,283,17,2012-01-20,26-329,CHI,CLE,39,1,31:46,4,7,.571,0,0,,0,0,,4,6,10,0,1,2,1,1,8,10.3,+19
17,284,18,2012-01-23,26-332,CHI,NJN,15,1,30:02,5,8,.625,0,0,,6,7,.857,4,6,10,4,0,0,2,1,16,17.0,+10
18,285,19,2012-01-25,26-334,CHI,IND,-5,1,35:25,5,9,.556,0,0,,0,0,,5,8,13,3,1,1,1,4,10,12.8,-3
19,286,20,2012-01-27,26-336,CHI,MIL,7,1,33:34,6,10,.600,0,0,,3,6,.500,8,8,16,4,3,3,0,3,15,23.9,+2
20,287,21,2012-01-29,26-338,CHI,MIA,-4,1,32:57,4,6,.667,0,0,,3,6,.500,2,9,11,4,1,3,2,6,11,12.8,-3
21,288,22,2012-01-30,26-339,CHI,WAS,10,1,38:53,5,6,.833,0,0,,4,4,1.000,3,10,13,7,0,0,3,3,14,17.6,+12
22,289,23,2012-02-01,26-341,CHI,PHI,-16,1,27:10,0,3,.000,0,0,,2,2,1.000,1,6,7,2,1,0,1,2,2,3.0,-11
23,290,24,2012-02-02,26-342,CHI,NYK,3,1,32:58,5,7,.714,0,0,,0,0,,4,5,9,1,0,4,3,4,10,10.3,+7
24,291,25,2012-02-04,26-344,CHI,MIL,23,1,31:21,6,9,.667,0,0,,2,3,.667,3,6,9,2,1,0,3,3,14,11.8,+16
25,292,26,2012-02-06,26-346,CHI,NJN,21,1,33:50,1,5,.200,0,0,,7,7,1.000,4,8,12,5,1,2,1,4,9,14.4,+32
26,293,27,2012-02-08,26-348,CHI,NOH,23,1,28:58,6,7,.857,0,0,,1,2,.500,5,5,10,1,1,0,1,0,13,15.8,+20
27,294,28,2012-02-10,26-350,CHI,CHA,31,1,30:36,7,9,.778,0,0,,3,3,1.000,4,10,14,3,0,0,1,1,17,20.0,+25
28,295,29,2012-02-12,26-352,CHI,BOS,-4,1,35:51,6,10,.600,0,0,,4,4,1.000,4,5,9,1,1,0,1,4,16,14.8,-8
29,296,30,2012-02-14,26-354,CHI,SAC,6,1,36:22,7,11,.636,0,0,,8,9,.889,2,9,11,3,1,4,1,5,22,23.7,-10
30,297,31,2012-02-16,26-356,CHI,BOS,9,1,39:53,5,15,.333,0,0,,5,8,.625,8,8,16,2,0,2,0,3,15,14.9,+8
31,298,32,2012-02-18,26-358,CHI,NJN,-12,1,20:55,0,3,.000,0,0,,0,2,.000,3,3,6,0,0,2,1,2,0,-0.3,-22
32,299,33,2012-02-20,26-360,CHI,ATL,11,1,41:51,2,5,.400,0,0,,1,2,.500,5,11,16,2,1,2,1,3,5,10.3,+12
33,300,34,2012-02-22,26-362,CHI,MIL,19,1,29:49,3,6,.500,0,0,,7,7,1.000,5,8,13,10,0,1,2,2,13,20.8,+20
34,301,35,2012-02-28,27-003,CHI,NOH,4,1,39:02,7,12,.583,0,0,,1,3,.333,6,10,16,5,2,2,1,2,15,20.9,+11
35,302,36,2012-02-29,27-004,CHI,SAS,7,1,32:13,5,9,.556,0,0,,0,0,,4,9,13,3,0,0,0,3,10,12.1,+3
36,303,37,2012-03-02,27-006,CHI,CLE,21,1,26:12,2,4,.500,0,0,,2,2,1.000,4,2,6,2,0,0,2,4,6,5.2,+20
37,304,38,2012-03-04,27-008,CHI,PHI,5,1,38:26,4,10,.400,0,0,,3,4,.750,7,11,18,4,0,0,3,2,11,12.4,+4
38,305,39,2012-03-05,27-009,CHI,IND,20,1,33:16,3,6,.500,0,0,,3,6,.500,4,13,17,3,0,1,3,2,9,10.5,+20
39,306,40,2012-03-07,27-011,CHI,MIL,2,1,37:50,10,14,.714,0,0,,0,0,,6,4,10,1,2,2,1,1,20,22.3,+3
40,307,41,2012-03-08,27-012,CHI,ORL,-5,1,34:28,3,7,.429,0,0,,3,4,.750,4,6,10,2,3,3,0,5,9,14.0,0
41,308,42,2012-03-12,27-016,CHI,NYK,5,1,37:17,5,11,.455,0,0,,2,2,1.000,4,6,10,5,2,3,1,4,12,15.9,+13
42,309,43,2012-03-14,27-018,CHI,MIA,4,1,34:13,5,10,.500,0,0,,4,4,1.000,2,4,6,2,0,4,1,3,14,13.6,-5
43,310,44,2012-03-16,27-020,CHI,POR,-11,1,38:47,6,12,.500,0,0,,0,0,,5,4,9,5,2,1,1,4,12,14.3,-3
44,311,45,2012-03-17,27-021,CHI,PHI,9,1,32:24,3,7,.429,0,0,,7,10,.700,5,6,11,4,1,0,2,1,13,14.8,+2
45,312,46,2012-03-19,27-023,CHI,ORL,26,1,31:17,4,12,.333,0,0,,1,1,1.000,2,4,6,5,1,0,1,4,9,6.7,+19
46,313,47,2012-03-21,27-025,CHI,TOR,12,1,28:10,4,9,.444,0,0,,0,3,.000,3,5,8,5,1,1,0,2,8,10.1,-3
47,314,48,2012-03-24,27-028,CHI,TOR,1,1,12:04,1,2,.500,0,0,,0,0,,0,2,2,2,0,1,2,2,2,0.9,-12
48,315,49,2012-03-26,27-030,CHI,DEN,-17,1,22:44,1,5,.200,0,0,,0,0,,0,5,5,1,0,4,0,3,2,2.7,-16
49,316,50,2012-03-28,27-032,CHI,ATL,21,1,24:59,5,11,.455,0,0,,0,0,,3,5,8,3,0,1,1,1,10,9.3,0
50,317,51,2012-03-30,27-034,CHI,DET,12,1,32:02,7,11,.636,0,0,,5,6,.833,8,4,12,4,1,2,2,1,19,23.3,+9
51,318,52,2012-04-01,27-036,CHI,OKC,-14,1,19:06,1,8,.125,0,0,,3,3,1.000,4,2,6,1,1,0,0,0,5,4.9,-21
52,319,53,2012-04-02,27-037,CHI,HOU,-6,1,34:54,7,11,.636,0,0,,1,2,.500,4,5,9,1,1,4,1,4,15,15.9,+5
53,320,54,2012-04-05,27-040,CHI,BOS,7,1,34:15,5,6,.833,0,0,,7,7,1.000,2,7,9,1,0,3,1,2,17,19.3,+6
54,321,55,2012-04-08,27-043,CHI,NYK,-1,1,26:52,4,6,.667,0,0,,2,3,.667,2,3,5,0,0,1,2,1,10,7.6,-14
55,322,56,2012-04-10,27-045,CHI,NYK,12,1,22:49,3,6,.500,0,0,,1,4,.250,5,4,9,1,0,2,0,4,7,8.0,-6
56,323,57,2012-04-12,27-047,CHI,MIA,10,1,22:43,1,3,.333,0,0,,3,4,.750,2,2,4,0,1,0,1,2,5,4.1,-20
57,324,58,2012-04-15,27-050,CHI,DET,6,1,40:15,8,15,.533,0,0,,4,4,1.000,13,4,17,3,1,2,1,2,20,25.7,+22
58,325,59,2012-04-16,27-051,CHI,WAS,-3,1,29:36,3,7,.429,0,0,,0,0,,5,6,11,0,0,5,2,4,6,7.5,0
59,326,60,2012-04-18,27-053,CHI,CHA,32,1,23:56,5,6,.833,0,0,,2,2,1.000,1,4,5,2,0,2,1,3,12,12.3,+17
60,327,61,2012-04-19,27-054,CHI,MIA,-11,1,33:39,5,5,1.000,0,0,,5,6,.833,1,9,10,1,0,1,3,5,15,12.9,-8
61,328,62,2012-04-21,27-056,CHI,DAL,10,1,39:08,2,7,.286,0,0,,4,8,.500,5,9,14,8,0,1,3,2,8,11.0,+19
62,329,63,2012-04-25,27-060,CHI,IND,5,1,34:11,5,8,.625,0,0,,4,4,1.000,3,11,14,2,0,1,2,1,14,15.5,0
63,330,64,2012-04-26,27-061,CHI,CLE,32,1,30:56,6,11,.545,0,0,,1,2,.500,3,9,12,3,0,1,0,0,13,14.9,+22
