,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1959-10-17,22-219,BOS,CIN,4,,,0,,,,,,1,5,.200,,,4,,,,,3,1,,
1,2,2,1959-10-24,22-226,BOS,SYR,12,,,1,,,,,,0,1,.000,,,,,,,,2,1,,
2,3,3,1959-10-31,22-233,BOS,NYK,14,,,3,,,,,,0,1,.000,,,,,,,,4,6,,
3,4,4,1959-11-01,22-234,BOS,CIN,15,,,0,,,,,,2,3,.667,,,3,,,,,1,2,,
4,5,5,1959-11-03,22-236,BOS,STL,5,,,1,,,,,,1,3,.333,,,,,,,,4,3,,
5,6,6,1959-11-07,22-240,BOS,PHW,9,,,0,2,.000,,,,1,3,.333,,,4,0,,,,1,1,,
6,7,7,1959-11-08,22-241,BOS,MNL,-21,,,7,,,,,,2,3,.667,,,,,,,,4,16,,
7,8,8,1959-11-10,22-243,BOS,DET,19,,,3,,,,,,1,3,.333,,,,,,,,4,7,,
8,9,9,1959-11-11,22-244,BOS,CIN,33,,,1,,,,,,1,2,.500,,,6,,,,,3,3,,
9,10,10,1959-11-14,22-247,BOS,STL,2,,,3,,,,,,0,0,,,,,,,,,3,6,,
10,11,11,1959-11-15,22-248,BOS,CIN,6,,,0,,,,,,0,0,,,,2,,,,,3,0,,
11,12,12,1959-11-17,22-250,BOS,DET,3,,,5,,,,,,1,4,.250,,,,,,,,5,11,,
12,13,13,1959-11-18,22-251,BOS,SYR,-35,,25:00,6,15,.400,,,,2,2,1.000,,,9,0,,,,2,14,,
13,14,14,1959-11-20,22-253,BOS,SYR,13,,,4,,,,,,0,2,.000,,,,,,,,4,8,,
14,15,15,1959-11-21,22-254,BOS,NYK,1,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
15,16,16,1959-11-25,22-258,BOS,PHW,-10,,,2,5,.400,,,,0,0,,,,6,0,,,,3,4,,
16,17,17,1959-11-26,22-259,BOS,PHW,-13,,,5,12,.417,,,,6,8,.750,,,19,2,,,,3,16,,
17,18,18,1959-11-28,22-261,BOS,DET,26,,,1,,,,,,3,3,1.000,,,,,,,,5,5,,
18,19,19,1959-11-29,22-262,BOS,MNL,16,,,2,,,,,,2,3,.667,,,,,,,,5,6,,
19,20,20,1959-12-03,22-266,BOS,CIN,3,,,0,,,,,,0,2,.000,,,1,,,,,1,0,,
20,21,21,1959-12-04,22-267,BOS,NYK,15,,,4,,,,,,1,2,.500,,,,,,,,3,9,,
21,22,22,1959-12-06,22-269,BOS,MNL,17,,,2,,,,,,1,1,1.000,,,,,,,,4,5,,
22,23,23,1959-12-08,22-271,BOS,NYK,16,,,0,,,,,,0,0,,,,,,,,,2,0,,
23,24,24,1959-12-09,22-272,BOS,PHW,21,,,2,4,.500,,,,0,0,,,,2,0,,,,0,4,,
24,25,25,1959-12-11,22-274,BOS,STL,23,,,0,,,,,,0,0,,,,,,,,,0,0,,
25,26,26,1959-12-17,22-280,BOS,NYK,11,,12:00,2,3,.667,,,,0,0,,,,,0,,,,4,4,,
26,27,27,1959-12-19,22-282,BOS,NYK,3,,3:00,1,3,.333,,,,0,0,,,,,0,,,,1,2,,
27,28,28,1959-12-20,22-283,BOS,SYR,5,,4:00,0,1,.000,,,,1,2,.500,,,0,0,,,,0,1,,
28,29,29,1959-12-22,22-285,BOS,DET,32,,,4,,,,,,0,0,,,,,,,,,3,8,,
29,30,30,1959-12-25,22-288,BOS,NYK,4,,,2,,,,,,0,1,.000,,,,,,,,2,4,,
30,31,31,1959-12-27,22-290,BOS,CIN,11,,,1,,,,,,2,3,.667,,,1,,,,,4,4,,
31,32,32,1959-12-28,22-291,BOS,MNL,3,,7:00,0,0,,,,,0,0,,,,,1,,,,0,0,,
32,33,33,1960-01-01,22-295,BOS,CIN,-13,,,0,,,,,,0,0,,,,0,,,,,0,0,,
33,34,34,1960-01-02,22-296,BOS,PHW,-1,,,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
34,35,35,1960-01-03,22-297,BOS,SYR,-1,,,0,,,,,,0,2,.000,,,,,,,,1,0,,
35,36,36,1960-01-09,22-303,BOS,DET,23,,,1,,,,,,0,1,.000,,,,,,,,2,2,,
36,37,37,1960-01-10,22-304,BOS,STL,-10,,,1,2,.500,,,,0,0,,,,2,,,,,0,2,,
37,38,38,1960-01-12,22-306,BOS,SYR,-7,,,1,,,,,,0,0,,,,,,,,,0,2,,
38,39,39,1960-01-13,22-307,BOS,STL,22,,16:00,1,6,.167,,,,0,0,,,,,0,,,,3,2,,
39,40,40,1960-01-15,22-309,BOS,PHW,12,,,1,1,1.000,,,,2,2,1.000,,,2,0,,,,4,4,,
40,41,41,1960-01-20,22-314,BOS,NYK,18,,11:00,3,7,.429,,,,1,2,.500,,,8,1,,,,5,7,,
41,42,42,1960-01-23,22-317,BOS,SYR,9,,17:00,3,10,.300,,,,1,1,1.000,,,9,0,,,,4,7,,
42,43,43,1960-01-24,22-318,BOS,SYR,21,,,0,,,,,,0,0,,,,,,,,,0,0,,
43,44,44,1960-01-29,22-323,BOS,PHW,-8,,,0,0,,,,,0,0,,,,0,0,,,,1,0,,
44,45,45,1960-01-30,22-324,BOS,CIN,22,,13:00,1,4,.250,,,,1,2,.500,,,0,,,,,1,3,,
45,46,46,1960-01-31,22-325,BOS,DET,18,,16:00,0,5,.000,,,,0,2,.000,,,,0,,,,2,0,,
46,47,47,1960-02-03,22-328,BOS,MNL,20,,10:00,2,8,.250,,,,0,0,,,,,0,,,,1,4,,
47,48,48,1960-02-05,22-330,BOS,SYR,24,,7:00,1,3,.333,,,,0,0,,,,,0,,,,0,2,,
48,49,49,1960-02-06,22-331,BOS,NYK,26,,,0,,,,,,0,0,,,,,,,,,,0,,
49,50,50,1960-02-07,22-332,BOS,NYK,-7,,6:00,0,2,.000,,,,0,0,,,,,0,,,,3,0,,
50,51,51,1960-02-09,22-334,BOS,MNL,39,,,5,8,.625,,,,7,13,.538,,,11,,,,,6,17,,
51,52,52,1960-02-10,22-335,BOS,DET,32,,27:00,4,11,.364,,,,5,7,.714,,,,0,,,,5,13,,
52,53,53,1960-02-14,22-339,BOS,PHW,10,,,0,2,.000,,,,0,0,,,,4,0,,,,2,0,,
53,54,54,1960-02-16,22-341,BOS,MNL,8,,,0,,,,,,2,5,.400,,,,,,,,2,2,,
54,55,55,1960-02-18,22-343,BOS,NYK,5,,,2,,,,,,0,3,.000,,,,,,,,3,4,,
