,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,2,2013-04-24,27-327,IND,ATL,15,0,8:09,0,3,.000,0,2,.000,0,0,,2,2,4,2,1,0,0,0,0,2.3,-9
1,17,3,2013-04-27,27-330,IND,ATL,-21,0,1:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2,18,7,2013-05-05,27-338,IND,NYK,7,0,5:47,0,0,,0,0,,0,0,,0,2,2,0,0,0,3,1,0,-2.8,-5
3,19,8,2013-05-07,27-340,IND,NYK,-26,0,6:49,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,0
4,20,9,2013-05-11,27-344,IND,NYK,11,0,7:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,+6
5,21,10,2013-05-14,27-347,IND,NYK,11,0,5:51,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,0
6,22,11,2013-05-16,27-349,IND,NYK,-10,0,14:40,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,-9
7,23,12,2013-05-18,27-351,IND,NYK,7,0,9:21,1,2,.500,0,1,.000,3,4,.750,3,2,5,0,0,1,0,3,5,5.8,+3
8,24,13,2013-05-22,27-355,IND,MIA,-1,0,9:35,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-0.9,-7
9,25,14,2013-05-24,27-357,IND,MIA,4,0,9:30,0,2,.000,0,1,.000,1,2,.500,2,0,2,0,0,0,1,2,1,-1.2,-15
10,26,15,2013-05-26,27-359,IND,MIA,-18,0,7:58,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,-12
11,27,16,2013-05-28,27-361,IND,MIA,7,0,14:22,2,3,.667,0,1,.000,2,2,1.000,1,5,6,0,2,0,0,3,6,7.7,+7
12,28,17,2013-05-30,27-363,IND,MIA,-11,0,16:46,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,2,0.0,-2
13,29,18,2013-06-01,28-000,IND,MIA,14,0,7:18,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,+3
14,30,19,2013-06-03,28-002,IND,MIA,-23,0,5:20,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-11
