,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-04-17,25-320,MEM,SAS,3,1,15:26,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,2,4,2,-3.0,-4
1,2,2,2011-04-20,25-323,MEM,SAS,-6,1,27:01,7,13,.538,1,2,.500,2,2,1.000,0,4,4,1,1,1,1,3,17,12.1,-4
2,3,3,2011-04-23,25-326,MEM,SAS,3,1,15:11,2,6,.333,0,1,.000,1,4,.250,0,1,1,0,0,0,1,0,5,-0.3,0
3,4,4,2011-04-25,25-328,MEM,SAS,18,1,20:46,3,7,.429,0,1,.000,2,4,.500,0,3,3,0,0,0,0,0,8,4.4,-3
4,5,5,2011-04-27,25-330,MEM,SAS,-7,1,32:18,7,12,.583,1,2,.500,3,3,1.000,2,4,6,0,2,1,1,2,18,15.9,+11
5,6,6,2011-04-29,25-332,MEM,SAS,8,1,22:01,4,6,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,9,6.3,+9
6,7,7,2011-05-01,25-334,MEM,OKC,13,1,24:58,4,8,.500,0,1,.000,0,0,,3,0,3,0,0,0,0,1,8,5.7,+2
7,8,8,2011-05-03,25-336,MEM,OKC,-9,1,25:36,6,11,.545,0,1,.000,0,0,,1,3,4,0,1,0,0,1,12,8.9,-6
8,9,9,2011-05-07,25-340,MEM,OKC,8,1,15:30,2,6,.333,0,0,,0,0,,0,3,3,0,1,0,2,0,4,0.5,-13
9,10,10,2011-05-09,25-342,MEM,OKC,-10,1,15:44,0,4,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0,-1.6,+1
10,11,11,2011-05-11,25-344,MEM,OKC,-27,1,21:58,2,7,.286,0,0,,0,0,,0,2,2,0,0,1,1,2,4,-0.6,-3
11,12,12,2011-05-13,25-346,MEM,OKC,12,0,11:33,3,7,.429,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,7,2.5,-13
12,13,13,2011-05-15,25-348,MEM,OKC,-15,0,7:53,2,6,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,4,0.9,+4
