,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,70,1,1974-10-17,23-271,PHO,SEA,17,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
1,71,2,1974-10-19,23-273,PHO,KCO,-3,,,1,,,,,,4,5,.800,,,,,,,,,6,,
2,72,3,1974-10-23,23-277,PHO,DET,10,,,0,,,,,,3,4,.750,,,,,,,,,3,,
3,73,4,1974-10-25,23-279,PHO,SEA,-9,,,7,,,,,,6,7,.857,,,,,,,,,20,,
4,74,5,1974-10-27,23-281,PHO,LAL,-7,,15:00,5,8,.625,,,,1,1,1.000,0,0,0,3,,,,3,11,,
5,75,6,1974-10-30,23-284,PHO,PHI,5,,,1,4,.250,,,,0,0,,,,2,0,,,,3,2,,
6,76,7,1974-11-02,23-287,PHO,WSB,-14,,18:00,1,7,.143,,,,2,2,1.000,,,9,2,,,,2,4,,
7,77,8,1974-11-03,23-288,PHO,CLE,-3,,,5,,,,,,1,2,.500,,,,,,,,,11,,
8,78,9,1974-11-07,23-292,PHO,ATL,-1,,,3,,,,,,3,4,.750,,,,,,,,,9,,
9,79,10,1974-11-08,23-293,PHO,NOJ,3,,,1,,,,,,0,0,,,,1,0,,,,,2,,
10,80,11,1974-11-09,23-294,PHO,HOU,5,,,1,,,,,,0,0,,,,,,,,,,2,,
11,81,12,1974-11-13,23-298,PHO,PHI,5,,,1,,,,,,2,3,.667,,,,,,,,,4,,
12,82,13,1974-11-19,23-304,PHO,MIL,-14,,10:00,4,6,.667,,,,1,2,.500,,,1,2,0,0,,0,9,,
13,83,14,1974-11-20,23-305,PHO,DET,8,,,2,,,,,,0,0,,,,,,,,,,4,,
14,84,15,1974-11-22,23-307,PHO,BOS,-1,,14:00,3,5,.600,,,,0,0,,,,3,2,,,,,6,,
15,85,16,1974-11-23,23-308,PHO,BUF,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
16,86,17,1974-11-26,23-311,PHO,NOJ,10,,,2,,,,,,1,2,.500,,,,,,,,,5,,
17,87,18,1974-11-28,23-313,PHO,POR,-3,0,16:00,2,7,.286,,,,0,0,,0,3,3,0,0,0,,2,4,,
18,88,19,1974-11-30,23-315,PHO,HOU,12,,,8,,,,,,5,5,1.000,,,,,,,,,21,,
19,89,20,1974-12-01,23-316,PHO,LAL,-6,,18:00,4,9,.444,,,,0,0,,,,4,2,,,,1,8,,
20,90,21,1974-12-03,23-318,PHO,ATL,-6,,,0,,,,,,0,0,,,,,,,0,,,0,,
21,91,22,1974-12-05,23-320,PHO,GSW,2,,36:00,7,19,.368,,,,3,4,.750,,,5,7,,,,1,17,,
22,92,23,1974-12-07,23-322,PHO,LAL,4,,35:00,6,12,.500,,,,0,0,,,,3,3,,,,1,12,,
23,93,24,1974-12-08,23-323,PHO,LAL,-5,,29:00,3,11,.273,,,,1,2,.500,,,5,1,,,,2,7,,
24,94,25,1974-12-11,23-326,PHO,POR,4,1,33:00,5,9,.556,,,,0,0,,0,1,1,2,2,0,,0,10,,
25,95,26,1974-12-13,23-328,PHO,CLE,1,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
26,96,27,1974-12-19,23-334,PHO,MIL,-4,,26:00,4,7,.571,,,,3,5,.600,,,8,1,0,1,,5,11,,
27,97,28,1974-12-21,23-336,PHO,LAL,10,,31:00,7,11,.636,,,,3,3,1.000,,,4,5,,,,1,17,,
28,98,29,1974-12-23,23-338,PHO,GSW,-17,,32:00,3,11,.273,,,,4,4,1.000,,,6,2,,,,2,10,,
29,99,30,1974-12-25,23-340,PHO,BOS,14,,22:00,3,6,.500,,,,0,0,,,,1,3,,,,,6,,
30,100,31,1974-12-27,23-342,PHO,BUF,-16,,,7,,,,,,0,0,,,,,,,,,,14,,
31,101,32,1975-01-02,23-348,PHO,NYK,-4,,35:00,4,8,.500,,,,3,4,.750,,,3,3,,,,2,11,,
32,102,33,1975-01-03,23-349,PHO,CHI,-27,,,1,6,.167,,,,0,0,,,,3,0,,,,1,2,,
33,103,34,1975-01-05,23-351,PHO,CLE,-11,,,5,8,.625,,,,5,5,1.000,,,,,,,,4,15,,
34,104,35,1975-01-08,23-354,PHO,WSB,-7,,14:00,3,3,1.000,,,,0,0,,,,2,0,,,,3,6,,
35,105,36,1975-01-10,23-356,PHO,POR,-3,0,5:00,1,1,1.000,,,,2,2,1.000,1,0,1,0,0,0,,0,4,,
36,106,37,1975-01-11,23-357,PHO,NYK,6,,4:00,0,0,,,,,2,2,1.000,0,0,0,1,,,,0,2,,
