,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,47,1,1990-04-26,31-268,NYK,BOS,-11,1,34:00,5,14,.357,0,1,.000,0,0,,1,3,4,1,0,0,0,2,10,3.7,
1,48,2,1990-04-28,31-270,NYK,BOS,-29,1,26:00,6,11,.545,0,1,.000,1,2,.500,1,1,2,2,1,0,1,2,13,8.9,
2,49,3,1990-05-02,31-274,NYK,BOS,3,1,20:00,2,6,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,4,1.3,
3,50,4,1990-05-04,31-276,NYK,BOS,27,1,21:00,3,6,.500,1,1,1.000,0,0,,1,0,1,1,0,0,0,2,7,4.6,
4,51,5,1990-05-06,31-278,NYK,BOS,7,1,14:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,1,1,1,4,1.3,
5,52,6,1990-05-08,31-280,NYK,DET,-35,1,16:00,1,7,.143,0,1,.000,0,0,,2,0,2,0,0,0,2,1,2,-3.5,
6,53,7,1990-05-10,31-282,NYK,DET,-7,1,27:00,3,6,.500,2,2,1.000,0,0,,0,1,1,5,1,0,1,2,8,8.0,
7,54,8,1990-05-12,31-284,NYK,DET,8,1,30:00,5,9,.556,2,4,.500,4,4,1.000,1,0,1,3,1,0,1,3,16,13.3,
8,55,9,1990-05-13,31-285,NYK,DET,-12,1,23:00,2,5,.400,0,1,.000,3,4,.750,0,0,0,0,1,0,0,1,7,4.5,
9,56,10,1990-05-15,31-287,NYK,DET,-11,1,25:00,2,6,.333,1,2,.500,0,0,,1,0,1,1,1,1,1,0,5,3.7,
